"Linux (mips)","1"
"Linux (mips64)","1"
"Linux (mipsel)","1"
"Linux (riscv64)","1"
"Linux (zArch_64)","1"
"Mac OS X (i386)","1"
"Windows (amd64)","1"
"Windows 2000 (x86)","1"
"DragonFlyBSD (amd64)","2"
"HP-UX (PA_RISC2.0W)","2"
"Linux (ia64)","2"
"Mac OS X (amd64)","2"
"NetBSD (i386)","2"
"Windows Server 2003 (x86)","2"
"NetBSD (amd64)","3"
"Linux (s390)","4"
"Linux (sparcv9)","4"
"Linux (sw64)","4"
"OpenBSD (i386)","4"
"Windows Vista (amd64)","4"
"Windows Server 2003 (amd64)","5"
"NONSTOP_KERNEL (IA64N)","6"
"z/OS (s390)","7"
"HP-UX (ia64)","9"
"OS/400 (ppc)","9"
"Windows XP (amd64)","12"
"OpenBSD (amd64)","20"
"Linux (ppc)","23"
"OS/400 (ppc64)","23"
"NONSTOP_KERNEL (x86_64N)","24"
"HP-UX (IA64W)","30"
"Linux (mips64el)","50"
"Linux (x86)","51"
"HP-UX (PA_RISC2.0)","52"
"Windows Vista (x86)","84"
"Windows 2003 (amd64)","99"
"FreeBSD (i386)","120"
"z/OS (s390x)","124"
"Linux (ppc64)","145"
"Windows Server 2019 (x86)","160"
"Windows 8 (x86)","210"
"Windows Server 2008 (amd64)","282"
"Windows 8 (amd64)","289"
"AIX (ppc)","301"
"Linux (s390x)","329"
"SunOS (x86)","340"
"SunOS (sparc)","391"
"HP-UX (IA64N)","412"
"Windows XP (x86)","417"
"Windows Server 2019 (amd64)","476"
"Windows Server 2008 (x86)","587"
"Windows 2003 (x86)","632"
"Linux (ppc64le)","639"
"FreeBSD (amd64)","729"
"Windows NT (unknown) (x86)","941"
"SunOS (amd64)","1085"
"Linux (aarch64)","1179"
"Windows Server 2012 (x86)","1259"
"SunOS (sparcv9)","1447"
"Windows 8.1 (x86)","1484"
"Windows NT (unknown) (amd64)","1526"
"Windows 8.1 (amd64)","1914"
"AIX (ppc64)","2200"
"Windows Server 2012 (amd64)","2229"
"Linux (arm)","2549"
"Windows Server 2008 R2 (x86)","6888"
"Linux (i386)","7545"
"Windows Server 2016 (x86)","10109"
"Windows Server 2008 R2 (amd64)","12482"
"Windows Server 2012 R2 (x86)","12539"
"Windows Server 2016 (amd64)","16060"
"Windows 7 (x86)","18330"
"Windows 7 (amd64)","18900"
"Windows Server 2012 R2 (amd64)","24049"
"Windows 10 (x86)","25589"
"Mac OS X (x86_64)","30513"
"Windows 10 (amd64)","31056"
"N/A","249833"
"Linux (amd64)","473449"
