"0","5740"
"1","12083"
"2","149250"
"3","16602"
"4","18621"
"5","15748"
"6","9203"
"7","4459"
"8","7508"
"9","2780"
"10","10676"
"11","2363"
"12","3619"
"13","1710"
"14","1871"
"15","2340"
"16","2190"
"17","1175"
"18","1262"
"19","827"
"20","3458"
"21","884"
"22","1168"
"23","772"
"24","1005"
"25","931"
"26","762"
"27","564"
"28","638"
"29","446"
"30","1154"
"31","439"
"32","686"
"33","425"
"34","502"
"35","480"
"36","426"
"37","332"
"38","355"
"39","294"
"40","855"
"41","292"
"42","329"
"43","256"
"44","289"
"45","300"
"46","261"
"47","215"
"48","287"
"49","179"
"50","662"
"51","205"
"52","229"
"53","174"
"54","197"
"55","167"
"56","198"
"57","149"
"58","140"
"59","136"
"60","376"
"61","151"
"62","161"
"63","124"
"64","195"
"65","150"
"66","137"
"67","117"
"68","119"
"69","77"
"70","188"
"71","88"
"72","128"
"73","83"
"74","93"
"75","112"
"76","97"
"77","71"
"78","93"
"79","79"
"80","166"
"81","71"
"82","83"
"83","66"
"84","82"
"85","79"
"86","77"
"87","57"
"88","70"
"89","59"
"90","109"
"91","68"
"92","75"
"93","40"
"94","50"
"95","67"
"96","52"
"97","46"
"98","61"
"99","57"
"100","286"
"101","77"
"102","80"
"103","65"
"104","67"
"105","49"
"106","57"
"107","45"
"108","52"
"109","39"
"110","85"
"111","58"
"112","60"
"113","39"
"114","39"
"115","47"
"116","49"
"117","34"
"118","34"
"119","32"
"120","72"
"121","38"
"122","45"
"123","33"
"124","38"
"125","36"
"126","38"
"127","38"
"128","44"
"129","22"
"130","52"
"131","32"
"132","50"
"133","24"
"134","28"
"135","26"
"136","33"
"137","26"
"138","37"
"139","28"
"140","46"
"141","21"
"142","32"
"143","30"
"144","21"
"145","24"
"146","32"
"147","33"
"148","32"
"149","22"
"150","50"
"151","29"
"152","30"
"153","14"
"154","24"
"155","26"
"156","22"
"157","16"
"158","28"
"159","16"
"160","37"
"161","20"
"162","34"
"163","22"
"164","15"
"165","20"
"166","20"
"167","23"
"168","21"
"169","21"
"170","19"
"171","22"
"172","18"
"173","19"
"174","17"
"175","21"
"176","20"
"177","13"
"178","16"
"179","14"
"180","27"
"181","20"
"182","19"
"183","22"
"184","14"
"185","17"
"186","21"
"187","16"
"188","13"
"189","13"
"190","20"
"191","22"
"192","15"
"193","9"
"194","20"
"195","11"
"196","14"
"197","18"
"198","13"
"199","19"
"200","51"
"201","24"
"202","21"
"203","12"
"204","10"
"205","17"
"206","16"
"207","16"
"208","17"
"209","14"
"210","20"
"211","12"
"212","13"
"213","12"
"214","10"
"215","13"
"216","14"
"217","9"
"218","10"
"219","10"
"220","17"
"221","15"
"222","12"
"223","6"
"224","21"
"225","20"
"226","17"
"227","9"
"228","12"
"229","11"
"230","9"
"231","8"
"232","14"
"233","6"
"234","9"
"235","4"
"236","9"
"237","10"
"238","4"
"239","6"
"240","13"
"241","16"
"242","16"
"243","7"
"244","13"
"245","6"
"246","9"
"247","4"
"248","10"
"249","7"
"250","27"
"251","10"
"252","12"
"253","11"
"254","11"
"255","5"
"256","10"
"257","7"
"258","10"
"259","5"
"260","13"
"261","9"
"262","8"
"263","6"
"264","8"
"265","5"
"266","4"
"267","4"
"268","11"
"269","3"
"270","12"
"271","4"
"272","16"
"273","4"
"274","8"
"275","10"
"276","5"
"277","6"
"278","4"
"279","4"
"280","10"
"281","8"
"282","5"
"283","6"
"284","5"
"285","7"
"286","8"
"287","8"
"288","3"
"289","6"
"290","11"
"291","5"
"292","5"
"293","5"
"294","9"
"295","6"
"296","12"
"297","8"
"298","9"
"299","4"
"300","16"
"301","5"
"302","12"
"303","5"
"304","8"
"305","6"
"306","5"
"307","6"
"308","4"
"309","4"
"310","5"
"311","2"
"312","10"
"313","4"
"314","8"
"315","14"
"316","4"
"317","1"
"318","7"
"319","5"
"320","10"
"321","5"
"322","3"
"323","5"
"324","5"
"325","7"
"326","4"
"327","3"
"328","7"
"329","6"
"330","2"
"331","4"
"332","9"
"333","5"
"334","4"
"335","3"
"336","7"
"337","5"
"338","5"
"339","2"
"340","10"
"341","6"
"342","4"
"343","4"
"344","8"
"345","7"
"346","3"
"347","1"
"348","7"
"349","6"
"350","5"
"351","7"
"352","6"
"353","7"
"354","4"
"355","5"
"356","3"
"357","3"
"358","2"
"359","7"
"360","4"
"361","4"
"362","4"
"363","1"
"364","4"
"366","10"
"367","4"
"368","2"
"369","4"
"370","3"
"371","7"
"372","2"
"373","3"
"374","2"
"375","4"
"376","3"
"377","6"
"378","2"
"379","1"
"380","5"
"382","1"
"383","3"
"384","5"
"385","7"
"386","4"
"387","2"
"388","5"
"389","3"
"390","6"
"391","2"
"392","5"
"393","1"
"394","2"
"395","5"
"396","4"
"397","1"
"398","1"
"399","6"
"400","18"
"401","6"
"402","5"
"403","3"
"404","6"
"405","4"
"406","3"
"407","3"
"408","3"
"409","1"
"410","7"
"411","6"
"412","4"
"413","3"
"415","2"
"416","1"
"417","3"
"418","3"
"419","2"
"420","5"
"421","3"
"422","2"
"423","3"
"424","3"
"425","5"
"427","1"
"428","1"
"429","3"
"430","5"
"431","1"
"432","1"
"434","4"
"435","3"
"436","4"
"437","5"
"438","3"
"439","1"
"440","7"
"441","5"
"442","4"
"443","4"
"444","2"
"445","3"
"447","3"
"448","1"
"449","6"
"450","6"
"451","3"
"452","5"
"453","1"
"454","3"
"455","4"
"456","5"
"457","2"
"459","2"
"460","3"
"461","1"
"462","1"
"463","5"
"464","2"
"465","5"
"466","2"
"467","3"
"468","3"
"469","3"
"470","1"
"471","3"
"472","4"
"473","3"
"474","3"
"475","2"
"476","3"
"478","3"
"479","1"
"480","6"
"481","4"
"482","3"
"483","3"
"484","2"
"485","1"
"486","1"
"487","2"
"488","3"
"490","4"
"491","1"
"492","1"
"493","3"
"494","3"
"495","4"
"496","1"
"497","3"
"498","1"
"499","1"
"500","15"
"501","4"
"502","3"
"503","2"
"504","3"
"505","1"
"506","3"
"508","2"
"509","2"
"510","5"
"511","2"
"512","1"
"513","1"
"514","1"
"515","2"
"516","3"
"517","3"
"518","3"
"520","1"
"521","1"
"522","1"
"523","3"
"524","2"
"525","3"
"526","1"
"527","2"
"528","1"
"530","4"
"531","2"
"532","1"
"533","3"
"534","4"
"535","3"
"536","3"
"537","1"
"538","2"
"539","1"
"540","3"
"541","2"
"542","1"
"544","4"
"545","3"
"546","1"
"549","2"
"550","2"
"552","3"
"553","1"
"555","19"
"556","1"
"557","1"
"560","4"
"561","1"
"562","2"
"563","1"
"565","1"
"569","1"
"570","2"
"571","1"
"572","2"
"573","1"
"575","2"
"576","1"
"580","1"
"581","2"
"582","1"
"583","1"
"585","1"
"586","3"
"587","1"
"590","1"
"594","1"
"595","3"
"596","3"
"597","1"
"598","1"
"599","1"
"600","7"
"601","1"
"602","3"
"603","2"
"604","1"
"608","2"
"610","15"
"611","1"
"612","1"
"614","2"
"615","3"
"616","3"
"618","1"
"620","2"
"621","1"
"622","3"
"625","2"
"626","3"
"627","1"
"628","2"
"629","1"
"630","1"
"631","1"
"634","1"
"635","1"
"636","2"
"637","1"
"638","1"
"639","3"
"640","1"
"641","2"
"642","1"
"643","1"
"645","1"
"646","1"
"647","1"
"648","1"
"650","1"
"651","1"
"658","2"
