"0","2998"
"1","5914"
"2","43854"
"3","4643"
"4","5638"
"5","3128"
"6","2329"
"7","1111"
"8","1814"
"9","757"
"10","1653"
"11","556"
"12","899"
"13","400"
"14","453"
"15","495"
"16","421"
"17","307"
"18","243"
"19","205"
"20","518"
"21","183"
"22","218"
"23","139"
"24","190"
"25","176"
"26","162"
"27","104"
"28","127"
"29","86"
"30","186"
"31","90"
"32","118"
"33","101"
"34","85"
"35","94"
"36","91"
"37","69"
"38","61"
"39","47"
"40","90"
"41","51"
"42","51"
"43","42"
"44","54"
"45","57"
"46","39"
"47","33"
"48","45"
"49","29"
"50","66"
"51","42"
"52","37"
"53","27"
"54","29"
"55","33"
"56","26"
"57","18"
"58","29"
"59","18"
"60","34"
"61","18"
"62","27"
"63","26"
"64","22"
"65","14"
"66","26"
"67","8"
"68","18"
"69","12"
"70","20"
"71","14"
"72","21"
"73","17"
"74","12"
"75","12"
"76","13"
"77","14"
"78","11"
"79","11"
"80","22"
"81","10"
"82","13"
"83","14"
"84","14"
"85","5"
"86","10"
"87","8"
"88","17"
"89","7"
"90","14"
"91","4"
"92","12"
"93","10"
"94","7"
"95","11"
"96","4"
"97","13"
"98","6"
"99","11"
"100","13"
"101","9"
"102","3"
"103","7"
"104","8"
"105","6"
"106","10"
"107","8"
"108","4"
"109","8"
"110","9"
"111","3"
"112","6"
"113","9"
"114","1"
"115","8"
"116","3"
"117","7"
"118","5"
"119","3"
"120","13"
"121","3"
"122","7"
"123","1"
"124","2"
"125","6"
"126","7"
"127","2"
"128","3"
"129","3"
"130","7"
"131","7"
"132","3"
"133","5"
"134","5"
"135","3"
"136","2"
"137","3"
"138","3"
"139","4"
"140","8"
"141","6"
"142","4"
"143","1"
"144","2"
"145","3"
"148","6"
"149","2"
"150","9"
"151","4"
"152","7"
"153","2"
"154","3"
"155","2"
"157","3"
"158","2"
"159","1"
"160","2"
"162","5"
"163","2"
"164","2"
"165","3"
"166","2"
"167","1"
"168","1"
"169","2"
"170","5"
"171","1"
"173","3"
"174","1"
"175","4"
"176","1"
"177","3"
"178","3"
"179","2"
"180","1"
"181","1"
"182","2"
"183","2"
"184","1"
"185","1"
"186","3"
"187","3"
"188","1"
"189","1"
"190","4"
"191","3"
"192","3"
"193","1"
"194","2"
"195","1"
"199","3"
"201","2"
"202","3"
"203","3"
"204","1"
"205","1"
"206","2"
"207","3"
"209","1"
"211","2"
"212","1"
"213","1"
"214","2"
"215","3"
"216","2"
"217","1"
"218","1"
"223","1"
"225","1"
"226","1"
"227","1"
"230","2"
"233","3"
"234","3"
"235","1"
"239","2"
"241","1"
"242","1"
"244","1"
"245","1"
"247","2"
"250","1"
"251","3"
"253","1"
"254","1"
"257","1"
"258","1"
"260","1"
"262","1"
"264","1"
"271","1"
"272","3"
"279","1"
"282","2"
"283","1"
"287","1"
"288","1"
"293","2"
"294","1"
"299","1"
"300","2"
"301","1"
"302","2"
"304","1"
"306","1"
"312","1"
"314","1"
"324","1"
"325","1"
"329","1"
"330","1"
"331","1"
"336","1"
"337","1"
"338","1"
"340","1"
"347","1"
"352","1"
"355","2"
"360","1"
"363","1"
"367","1"
"375","1"
"386","2"
"390","1"
"391","1"
"399","1"
"403","1"
"404","1"
"409","1"
"412","2"
"413","1"
"418","1"
"432","2"
"444","1"
"450","1"
"463","1"
"485","1"
"501","1"
"503","1"
"521","1"
"524","1"
"530","1"
"536","1"
"547","1"
"560","1"
"564","1"
"565","1"
"567","1"
"570","1"
"591","1"
"601","1"
"603","1"
"618","1"
"633","1"
"650","1"
"652","1"
"656","1"
"694","1"
"724","2"
"747","1"
"750","1"
"759","1"
"825","1"
"888","1"
"962","1"
"1057","1"
"1078","1"
"1313","1"
"1432","1"
"1499","1"
"1986","1"
"2145","1"
"4836","1"
"7305","1"
