"audit-trail","1015"
"release","1020"
"radiatorviewplugin","1042"
"svn-release-mgr","1114"
"mercurial","1202"
"setenv","1310"
"m2-extra-steps","1320"
"ci-game","1322"
"parameterized-trigger","1419"
"emma","1467"
"batch-task","1475"
"postbuild-task","1484"
"msbuild","1556"
"emotional-hudson","1558"
"instant-messaging","1563"
"m2release","1571"
"xunit","1622"
"build-timeout","1647"
"svn-tag","1664"
"scp","1686"
"dry","1722"
"htmlpublisher","1785"
"active-directory","1871"
"backup","1876"
"jira","1880"
"deploy","1935"
"dashboard-view","1986"
"tasks","2083"
"violations","2261"
"chucknorris","2394"
"analysis-collector","2475"
"disk-usage","2504"
"sonar","2696"
"warnings","2765"
"pmd","2971"
"git","2992"
"cobertura","3278"
"findbugs","3490"
"checkstyle","3524"
"greenballs","3914"
"email-ext","4178"
"scis-ad","4926"
"analysis-core","6648"
"cvs","18421"
"maven-plugin","18890"
"subversion","19178"
"ssh-slaves","19182"
