"m2release","1005"
"scp","1025"
"htmlpublisher","1034"
"msbuild","1036"
"emotional-hudson","1051"
"xunit","1056"
"instant-messaging","1063"
"svn-tag","1078"
"build-timeout","1083"
"dry","1118"
"active-directory","1174"
"jira","1198"
"backup","1205"
"deploy","1210"
"dashboard-view","1365"
"tasks","1413"
"violations","1473"
"chucknorris","1522"
"analysis-collector","1588"
"sonar","1615"
"disk-usage","1680"
"git","1750"
"warnings","1834"
"pmd","1916"
"cobertura","2084"
"findbugs","2219"
"checkstyle","2222"
"greenballs","2448"
"email-ext","2529"
"scis-ad","3749"
"analysis-core","4247"
"cvs","11726"
"maven-plugin","12041"
"ssh-slaves","12272"
"subversion","12338"
