"0","6902"
"1","12672"
"2","144546"
"3","16292"
"4","18026"
"5","16114"
"6","9032"
"7","4505"
"8","7591"
"9","2893"
"10","10376"
"11","2320"
"12","3441"
"13","1730"
"14","1789"
"15","2404"
"16","2239"
"17","1221"
"18","1297"
"19","899"
"20","3702"
"21","940"
"22","1063"
"23","760"
"24","1031"
"25","965"
"26","719"
"27","557"
"28","612"
"29","451"
"30","1360"
"31","523"
"32","731"
"33","412"
"34","470"
"35","508"
"36","464"
"37","363"
"38","343"
"39","291"
"40","937"
"41","299"
"42","334"
"43","265"
"44","344"
"45","288"
"46","276"
"47","222"
"48","309"
"49","220"
"50","766"
"51","234"
"52","262"
"53","171"
"54","199"
"55","180"
"56","209"
"57","148"
"58","174"
"59","133"
"60","503"
"61","151"
"62","183"
"63","139"
"64","215"
"65","174"
"66","152"
"67","114"
"68","123"
"69","85"
"70","203"
"71","125"
"72","132"
"73","94"
"74","105"
"75","142"
"76","117"
"77","107"
"78","100"
"79","101"
"80","180"
"81","98"
"82","110"
"83","75"
"84","68"
"85","100"
"86","86"
"87","61"
"88","89"
"89","76"
"90","130"
"91","67"
"92","91"
"93","53"
"94","62"
"95","71"
"96","87"
"97","56"
"98","65"
"99","76"
"100","353"
"101","79"
"102","71"
"103","59"
"104","67"
"105","66"
"106","60"
"107","38"
"108","58"
"109","38"
"110","82"
"111","46"
"112","62"
"113","38"
"114","45"
"115","56"
"116","45"
"117","39"
"118","32"
"119","32"
"120","110"
"121","39"
"122","59"
"123","37"
"124","41"
"125","37"
"126","42"
"127","46"
"128","54"
"129","33"
"130","54"
"131","25"
"132","46"
"133","21"
"134","36"
"135","29"
"136","30"
"137","15"
"138","31"
"139","36"
"140","45"
"141","29"
"142","30"
"143","33"
"144","34"
"145","27"
"146","44"
"147","20"
"148","32"
"149","18"
"150","54"
"151","32"
"152","31"
"153","27"
"154","30"
"155","25"
"156","16"
"157","17"
"158","24"
"159","22"
"160","42"
"161","20"
"162","41"
"163","30"
"164","32"
"165","28"
"166","28"
"167","29"
"168","24"
"169","12"
"170","36"
"171","17"
"172","22"
"173","18"
"174","21"
"175","23"
"176","19"
"177","19"
"178","20"
"179","19"
"180","25"
"181","10"
"182","19"
"183","18"
"184","15"
"185","22"
"186","22"
"187","15"
"188","18"
"189","17"
"190","17"
"191","23"
"192","25"
"193","17"
"194","23"
"195","18"
"196","21"
"197","25"
"198","21"
"199","11"
"200","89"
"201","23"
"202","23"
"203","10"
"204","13"
"205","11"
"206","7"
"207","10"
"208","10"
"209","15"
"210","19"
"211","14"
"212","17"
"213","17"
"214","20"
"215","9"
"216","22"
"217","9"
"218","13"
"219","10"
"220","18"
"221","12"
"222","18"
"223","9"
"224","18"
"225","17"
"226","16"
"227","16"
"228","12"
"229","9"
"230","15"
"231","3"
"232","16"
"233","10"
"234","15"
"235","11"
"236","4"
"237","9"
"238","5"
"239","9"
"240","19"
"241","11"
"242","16"
"243","5"
"244","12"
"245","11"
"246","5"
"247","7"
"248","11"
"249","6"
"250","16"
"251","15"
"252","11"
"253","9"
"254","12"
"255","14"
"256","6"
"257","6"
"258","9"
"259","8"
"260","18"
"261","6"
"262","16"
"263","7"
"264","11"
"265","6"
"266","9"
"267","6"
"268","6"
"269","11"
"270","10"
"271","8"
"272","7"
"273","5"
"274","8"
"275","10"
"276","6"
"277","5"
"278","2"
"279","6"
"280","9"
"281","5"
"282","10"
"283","10"
"284","7"
"285","7"
"286","10"
"287","12"
"288","6"
"289","15"
"290","7"
"291","6"
"292","3"
"293","10"
"294","9"
"295","13"
"296","8"
"297","6"
"298","5"
"299","8"
"300","30"
"301","6"
"302","22"
"303","8"
"304","8"
"305","9"
"306","7"
"307","3"
"308","7"
"309","4"
"310","4"
"311","5"
"312","8"
"313","8"
"314","10"
"315","7"
"316","4"
"317","3"
"318","6"
"319","5"
"320","13"
"321","5"
"322","6"
"323","7"
"324","6"
"325","6"
"326","4"
"327","1"
"328","5"
"329","4"
"330","7"
"331","8"
"332","8"
"333","3"
"334","4"
"335","5"
"336","8"
"337","2"
"338","6"
"339","2"
"340","8"
"341","3"
"342","6"
"343","5"
"344","4"
"345","5"
"346","4"
"347","6"
"348","7"
"349","7"
"350","9"
"351","7"
"352","7"
"353","3"
"354","4"
"355","6"
"356","2"
"357","3"
"358","4"
"359","4"
"360","10"
"361","5"
"362","4"
"363","4"
"364","3"
"365","3"
"366","4"
"367","3"
"368","6"
"369","4"
"370","11"
"371","9"
"372","5"
"373","3"
"374","2"
"375","4"
"376","3"
"377","3"
"378","3"
"379","10"
"380","9"
"381","5"
"382","6"
"383","4"
"384","4"
"385","4"
"386","1"
"387","2"
"388","3"
"389","2"
"390","8"
"391","1"
"392","2"
"393","2"
"394","2"
"395","3"
"396","4"
"397","2"
"398","4"
"399","6"
"400","8"
"401","5"
"402","9"
"403","3"
"404","1"
"405","6"
"406","7"
"407","4"
"408","5"
"409","6"
"410","4"
"411","3"
"412","4"
"414","1"
"415","7"
"416","3"
"417","3"
"418","1"
"419","1"
"420","4"
"421","2"
"423","4"
"425","4"
"426","1"
"427","1"
"428","4"
"429","4"
"430","1"
"431","1"
"432","4"
"433","2"
"434","5"
"435","4"
"436","3"
"437","4"
"438","6"
"439","3"
"440","6"
"441","3"
"442","2"
"443","4"
"444","6"
"445","8"
"447","5"
"448","5"
"449","1"
"450","4"
"451","5"
"452","5"
"453","1"
"454","2"
"455","4"
"456","2"
"457","1"
"458","5"
"459","2"
"460","3"
"461","3"
"462","2"
"463","2"
"464","3"
"465","1"
"466","2"
"467","1"
"468","6"
"469","3"
"470","6"
"471","5"
"472","3"
"473","3"
"474","3"
"475","3"
"476","3"
"478","4"
"479","4"
"480","4"
"481","1"
"482","6"
"483","2"
"484","1"
"485","2"
"486","2"
"487","2"
"488","2"
"489","1"
"490","2"
"491","3"
"492","3"
"493","2"
"494","1"
"495","2"
"496","1"
"497","3"
"498","3"
"499","5"
"500","15"
"501","1"
"502","3"
"503","5"
"504","2"
"505","4"
"506","4"
"507","3"
"508","3"
"510","3"
"511","5"
"512","4"
"514","1"
"515","3"
"517","1"
"518","1"
"519","1"
"520","2"
"521","1"
"522","2"
"523","2"
"524","3"
"525","1"
"526","1"
"527","2"
"528","2"
"529","2"
"530","3"
"531","4"
"532","1"
"533","2"
"534","6"
"535","2"
"536","1"
"537","3"
"538","2"
"539","1"
"540","4"
"541","2"
"542","2"
"543","3"
"544","1"
"545","1"
"546","2"
"547","2"
"548","2"
"550","4"
"551","4"
"552","2"
"553","2"
"554","1"
"556","1"
"557","1"
"558","2"
"559","1"
"560","1"
"561","1"
"562","5"
"563","2"
"564","2"
"565","2"
"567","2"
"568","2"
"569","1"
"570","3"
"571","1"
"572","2"
"574","1"
"575","5"
"579","1"
"580","1"
"581","3"
"582","1"
"584","4"
"585","1"
"588","2"
"589","2"
"590","3"
"591","2"
"592","1"
"594","3"
"595","3"
"596","2"
"599","2"
"600","9"
"602","4"
"603","2"
"604","2"
"606","1"
"608","1"
"610","16"
"611","3"
"613","1"
"614","3"
"616","1"
"617","1"
"618","1"
"620","5"
"621","1"
"622","2"
"623","3"
"624","3"
"625","4"
"628","1"
"629","2"
"630","2"
"633","1"
"634","2"
"635","2"
"636","3"
"639","1"
"642","1"
"643","2"
"644","1"
"645","5"
"647","2"
"648","2"
"649","2"
"650","3"
"651","1"
"652","1"
"653","1"
"654","1"
"655","1"
"656","1"
"657","2"
"658","2"
"663","2"
"664","2"
"666","1"
"670","3"
"671","2"
"673","1"
"674","2"
"675","2"
"676","1"
"677","2"
"678","1"
"679","1"
"680","4"
"681","1"
"682","2"
"684","2"
"685","1"
"686","1"
"688","1"
"689","2"
"690","2"
"694","1"
"695","3"
"696","1"
"697","1"
"699","1"
"700","9"
"701","1"
"702","3"
"705","1"
"706","2"
"708","3"
"709","2"
"710","1"
"714","2"
"715","1"
"720","1"
"721","1"
"722","3"
"725","3"
"726","1"
"728","2"
"729","1"
"731","1"
"732","1"
"733","1"
"734","1"
"735","1"
"736","2"
"737","2"
"738","2"
"741","1"
"742","1"
"743","2"
"747","1"
"748","2"
"750","2"
"751","2"
"752","2"
"754","1"
"756","1"
"757","2"
"758","1"
"759","1"
"760","4"
"764","4"
"768","5"
"770","7"
"773","1"
"776","1"
"777","1"
"778","1"
"785","1"
"789","1"
"790","2"
"792","1"
"797","1"
"798","1"
"799","1"
"800","1"
"801","2"
"802","1"
"803","1"
"804","2"
"805","1"
"807","4"
"811","1"
"813","1"
"816","1"
"817","1"
"818","1"
"819","1"
"826","1"
"830","2"
"834","1"
"835","1"
"836","1"
"838","1"
"842","1"
"846","1"
"848","1"
"849","2"
"850","2"
"851","3"
"852","2"
"854","2"
"856","1"
"858","1"
"860","1"
"863","1"
"864","2"
"865","1"
"866","2"
"867","1"
"868","2"
"871","1"
"873","1"
"875","1"
"877","1"
"878","1"
"879","1"
"880","2"
"881","1"
"883","1"
"885","1"
"897","2"
"900","1"
"904","2"
"912","1"
"913","1"
"919","2"
"924","1"
"925","2"
"928","1"
"929","1"
"932","1"
"936","1"
"937","2"
"938","2"
"945","1"
"946","2"
"947","1"
"950","2"
"952","3"
"953","1"
"954","1"
"955","2"
"960","1"
"962","1"
"963","1"
"965","1"
"967","1"
"974","1"
"975","1"
"978","1"
"979","1"
"983","1"
"985","1"
"987","1"
"988","1"
"992","1"
"995","1"
"996","1"
"1000","17"
"1002","1"
"1003","1"
"1005","2"
"1006","1"
"1007","1"
"1015","1"
"1016","1"
"1017","2"
"1021","1"
"1027","1"
"1030","1"
"1031","1"
"1032","1"
"1035","2"
"1037","2"
"1038","1"
"1040","2"
"1053","1"
"1054","1"
"1055","1"
"1057","1"
"1058","1"
"1059","1"
"1061","1"
"1062","1"
"1067","1"
"1068","1"
"1069","1"
"1071","1"
"1072","2"
"1075","2"
"1085","1"
"1087","1"
"1088","1"
"1089","1"
"1090","1"
"1091","1"
"1092","1"
"1097","1"
"1102","1"
"1103","1"
"1105","1"
"1115","1"
"1118","1"
"1119","1"
"1128","1"
"1129","1"
"1132","1"
"1134","1"
"1135","3"
"1136","1"
"1141","1"
"1143","1"
"1147","1"
"1151","1"
"1155","1"
"1156","2"
"1160","2"
"1163","1"
"1165","1"
"1166","1"
"1168","1"
"1171","1"
"1175","1"
"1179","1"
"1180","3"
"1187","1"
"1201","1"
"1202","2"
"1210","3"
"1211","1"
"1225","1"
"1226","1"
"1236","1"
"1240","1"
"1246","3"
"1249","1"
"1260","2"
"1271","1"
"1272","1"
"1283","1"
"1287","1"
"1289","1"
"1296","1"
"1302","1"
"1303","1"
"1304","1"
"1315","1"
"1332","1"
"1334","1"
"1336","2"
"1338","3"
"1342","1"
"1344","1"
"1358","1"
"1367","2"
"1379","1"
"1385","1"
"1394","1"
"1399","1"
"1402","1"
"1415","1"
"1416","1"
"1421","1"
"1438","1"
"1444","1"
