"0","946"
"1","8039"
"2","84135"
"3","10633"
"4","12677"
"5","9218"
"6","6208"
"7","3055"
"8","5147"
"9","2057"
"10","5787"
"11","1684"
"12","2333"
"13","1221"
"14","1342"
"15","1601"
"16","1594"
"17","896"
"18","861"
"19","556"
"20","1921"
"21","655"
"22","709"
"23","490"
"24","690"
"25","668"
"26","504"
"27","386"
"28","418"
"29","306"
"30","643"
"31","318"
"32","435"
"33","273"
"34","294"
"35","264"
"36","281"
"37","247"
"38","220"
"39","177"
"40","434"
"41","178"
"42","245"
"43","145"
"44","171"
"45","171"
"46","160"
"47","149"
"48","208"
"49","127"
"50","323"
"51","116"
"52","121"
"53","114"
"54","112"
"55","108"
"56","131"
"57","84"
"58","99"
"59","93"
"60","146"
"61","85"
"62","106"
"63","73"
"64","104"
"65","99"
"66","92"
"67","75"
"68","74"
"69","62"
"70","107"
"71","64"
"72","113"
"73","71"
"74","61"
"75","71"
"76","61"
"77","57"
"78","59"
"79","37"
"80","95"
"81","41"
"82","52"
"83","44"
"84","40"
"85","49"
"86","55"
"87","44"
"88","60"
"89","35"
"90","44"
"91","36"
"92","48"
"93","29"
"94","41"
"95","31"
"96","39"
"97","19"
"98","38"
"99","27"
"100","158"
"101","45"
"102","54"
"103","29"
"104","46"
"105","33"
"106","22"
"107","15"
"108","39"
"109","30"
"110","43"
"111","19"
"112","32"
"113","24"
"114","24"
"115","31"
"116","30"
"117","27"
"118","25"
"119","19"
"120","48"
"121","19"
"122","35"
"123","23"
"124","22"
"125","29"
"126","25"
"127","15"
"128","28"
"129","21"
"130","34"
"131","24"
"132","19"
"133","17"
"134","16"
"135","22"
"136","20"
"137","17"
"138","19"
"139","14"
"140","20"
"141","17"
"142","24"
"143","18"
"144","24"
"145","25"
"146","12"
"147","11"
"148","12"
"149","12"
"150","29"
"151","13"
"152","20"
"153","12"
"154","16"
"155","12"
"156","6"
"157","10"
"158","5"
"159","10"
"160","18"
"161","17"
"162","13"
"163","8"
"164","14"
"165","11"
"166","13"
"167","12"
"168","10"
"169","8"
"170","11"
"171","7"
"172","12"
"173","10"
"174","7"
"175","2"
"176","11"
"177","5"
"178","8"
"179","6"
"180","14"
"181","9"
"182","8"
"183","4"
"184","12"
"185","7"
"186","8"
"187","12"
"188","11"
"189","6"
"190","13"
"191","9"
"192","5"
"193","10"
"194","9"
"195","7"
"196","9"
"197","10"
"198","5"
"199","7"
"200","24"
"201","5"
"202","13"
"203","6"
"204","7"
"205","4"
"206","4"
"207","8"
"208","10"
"209","5"
"210","9"
"211","8"
"212","9"
"213","6"
"214","6"
"215","7"
"216","10"
"217","9"
"218","5"
"219","9"
"220","9"
"221","5"
"222","10"
"223","3"
"224","7"
"225","6"
"226","7"
"227","5"
"228","6"
"229","1"
"230","7"
"231","4"
"232","4"
"233","2"
"234","2"
"235","5"
"236","6"
"237","2"
"238","10"
"239","5"
"240","7"
"241","3"
"242","4"
"243","4"
"244","4"
"245","5"
"246","7"
"247","5"
"248","6"
"249","5"
"250","6"
"251","5"
"252","2"
"253","7"
"254","4"
"255","3"
"256","7"
"257","3"
"258","6"
"259","1"
"260","6"
"261","5"
"262","8"
"263","3"
"264","2"
"265","1"
"266","4"
"267","4"
"268","3"
"269","6"
"270","4"
"271","3"
"272","5"
"273","5"
"274","1"
"275","7"
"276","2"
"277","6"
"278","2"
"279","4"
"280","4"
"281","1"
"282","5"
"283","3"
"284","6"
"285","3"
"286","4"
"287","3"
"288","1"
"289","7"
"290","6"
"291","4"
"292","6"
"293","5"
"294","3"
"295","1"
"296","5"
"297","3"
"298","3"
"299","3"
"300","8"
"301","3"
"302","4"
"303","3"
"304","8"
"305","2"
"307","2"
"308","2"
"309","1"
"310","3"
"311","4"
"312","3"
"313","2"
"314","2"
"315","2"
"316","3"
"317","3"
"318","1"
"319","1"
"320","1"
"321","2"
"322","6"
"325","3"
"326","4"
"327","3"
"328","2"
"329","4"
"331","2"
"332","5"
"333","2"
"334","1"
"335","1"
"336","3"
"337","1"
"338","2"
"339","2"
"340","1"
"341","2"
"342","6"
"345","4"
"346","1"
"347","1"
"348","1"
"349","2"
"350","4"
"351","2"
"352","3"
"353","4"
"354","3"
"355","2"
"356","3"
"357","1"
"358","1"
"359","1"
"360","3"
"361","3"
"362","2"
"363","1"
"364","2"
"365","2"
"366","3"
"367","3"
"369","1"
"370","4"
"374","4"
"375","5"
"376","2"
"377","3"
"378","1"
"379","1"
"380","1"
"381","4"
"382","5"
"384","1"
"385","2"
"386","1"
"387","1"
"389","4"
"390","3"
"391","4"
"392","3"
"393","3"
"394","3"
"396","3"
"397","4"
"398","2"
"399","2"
"400","6"
"401","1"
"402","6"
"403","1"
"404","1"
"406","2"
"408","2"
"410","2"
"411","1"
"413","2"
"414","3"
"415","1"
"417","1"
"418","1"
"419","1"
"420","1"
"421","1"
"422","2"
"423","1"
"424","1"
"425","4"
"427","1"
"428","2"
"429","1"
"430","2"
"431","1"
"432","2"
"433","2"
"434","1"
"436","2"
"437","3"
"438","1"
"440","2"
"441","1"
"442","5"
"443","1"
"446","1"
"447","2"
"448","2"
"451","3"
"453","1"
"455","2"
"456","1"
"458","1"
"460","3"
"461","1"
"462","2"
"463","1"
"464","4"
"465","1"
"467","2"
"469","1"
"472","1"
"473","2"
"476","1"
"477","2"
"479","1"
"485","1"
"486","1"
"489","1"
"490","3"
"491","1"
"493","2"
"495","1"
"496","2"
"497","1"
"499","1"
"500","4"
"502","1"
"503","1"
"504","2"
"505","2"
"506","2"
"507","1"
"509","1"
"510","3"
"511","1"
"512","1"
"516","1"
"517","2"
"518","1"
"519","1"
"520","1"
"523","1"
"524","2"
"526","1"
"527","1"
"529","1"
"530","2"
"531","1"
"532","1"
"533","2"
"535","3"
"536","4"
"538","2"
"540","1"
"542","1"
"544","1"
"545","1"
"546","2"
"547","2"
"548","2"
"549","1"
"550","1"
"552","1"
"555","1"
"557","2"
"559","1"
"560","1"
"563","1"
"564","1"
"565","1"
"566","1"
"568","1"
"571","1"
"572","3"
"574","1"
"575","1"
"578","1"
"580","1"
"581","2"
"583","1"
"585","2"
"587","2"
"589","1"
"591","1"
"593","1"
"594","2"
"595","1"
"596","1"
"597","1"
"599","1"
"600","1"
"601","1"
"602","3"
"606","1"
"611","1"
"612","1"
"614","1"
"619","2"
"620","1"
"621","1"
"622","2"
"623","1"
"624","1"
"630","2"
"633","1"
"636","1"
"643","1"
"649","1"
"650","1"
"651","2"
"652","1"
"653","1"
"656","2"
"657","2"
"662","1"
"664","1"
"665","2"
"669","1"
"671","2"
"678","1"
"679","2"
"680","1"
"682","1"
