"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-AutomationTesting-AutomationTestingProject","2"
"org-jenkinsci-plugins-performance_receiver-PerformanceProject","2"
"hudson-model-HtmlProject","4"
"hudson-model-CppProject","5"
"hudson-drools-DroolsProject","14"
"org-jvnet-hudson-test-MockFolder","16"
"hudson-model-GolangProject","18"
"hudson-plugin-smartjob-SmartJob","20"
"org-jenkinsci-plugins-SyncSources-MakeProject","28"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","29"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","29"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","33"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","152"
"hudson-plugins-job_dependency-projects-MasterProject","229"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","251"
"hudson-model-RunOnceProject","348"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","371"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2780"
"hudson-model-ExternalJob","5080"
"hudson-ivy-IvyModuleSet","6517"
"hudson-plugins-project_inheritance-projects-InheritanceProject","22589"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","59719"
"hudson-matrix-MatrixProject","321495"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","531593"
"hudson-maven-MavenModuleSet","1416576"
"hudson-model-FreeStyleProject","9112507"
