"0","5551"
"1","12031"
"2","145376"
"3","16347"
"4","18234"
"5","15382"
"6","9011"
"7","4418"
"8","7286"
"9","2730"
"10","10427"
"11","2285"
"12","3494"
"13","1767"
"14","1828"
"15","2355"
"16","2177"
"17","1186"
"18","1233"
"19","810"
"20","3437"
"21","880"
"22","1118"
"23","709"
"24","976"
"25","921"
"26","767"
"27","539"
"28","593"
"29","455"
"30","1129"
"31","433"
"32","710"
"33","395"
"34","442"
"35","446"
"36","429"
"37","360"
"38","349"
"39","293"
"40","798"
"41","301"
"42","336"
"43","241"
"44","252"
"45","289"
"46","218"
"47","234"
"48","256"
"49","166"
"50","670"
"51","196"
"52","248"
"53","182"
"54","191"
"55","183"
"56","174"
"57","146"
"58","148"
"59","117"
"60","340"
"61","150"
"62","174"
"63","132"
"64","173"
"65","146"
"66","144"
"67","103"
"68","120"
"69","82"
"70","181"
"71","102"
"72","116"
"73","96"
"74","106"
"75","112"
"76","94"
"77","101"
"78","96"
"79","74"
"80","154"
"81","77"
"82","81"
"83","77"
"84","74"
"85","81"
"86","70"
"87","62"
"88","68"
"89","46"
"90","91"
"91","69"
"92","74"
"93","57"
"94","62"
"95","51"
"96","76"
"97","51"
"98","55"
"99","58"
"100","274"
"101","68"
"102","92"
"103","53"
"104","67"
"105","60"
"106","46"
"107","44"
"108","52"
"109","43"
"110","66"
"111","48"
"112","54"
"113","40"
"114","44"
"115","46"
"116","36"
"117","48"
"118","23"
"119","26"
"120","81"
"121","36"
"122","43"
"123","25"
"124","36"
"125","51"
"126","35"
"127","36"
"128","48"
"129","19"
"130","46"
"131","34"
"132","39"
"133","20"
"134","27"
"135","27"
"136","35"
"137","28"
"138","31"
"139","35"
"140","40"
"141","25"
"142","27"
"143","24"
"144","24"
"145","33"
"146","26"
"147","24"
"148","24"
"149","20"
"150","65"
"151","23"
"152","36"
"153","21"
"154","28"
"155","24"
"156","21"
"157","13"
"158","29"
"159","18"
"160","32"
"161","26"
"162","23"
"163","16"
"164","23"
"165","23"
"166","18"
"167","19"
"168","24"
"169","17"
"170","24"
"171","23"
"172","22"
"173","27"
"174","17"
"175","31"
"176","12"
"177","23"
"178","23"
"179","13"
"180","16"
"181","20"
"182","18"
"183","13"
"184","14"
"185","22"
"186","27"
"187","19"
"188","11"
"189","8"
"190","18"
"191","18"
"192","17"
"193","10"
"194","19"
"195","13"
"196","15"
"197","20"
"198","18"
"199","14"
"200","59"
"201","21"
"202","13"
"203","15"
"204","13"
"205","9"
"206","14"
"207","12"
"208","15"
"209","11"
"210","19"
"211","15"
"212","19"
"213","15"
"214","7"
"215","13"
"216","17"
"217","14"
"218","10"
"219","7"
"220","16"
"221","13"
"222","8"
"223","7"
"224","15"
"225","12"
"226","13"
"227","9"
"228","13"
"229","10"
"230","15"
"231","6"
"232","12"
"233","5"
"234","6"
"235","4"
"236","2"
"237","20"
"238","5"
"239","3"
"240","14"
"241","13"
"242","14"
"243","4"
"244","8"
"245","5"
"246","5"
"247","4"
"248","9"
"249","5"
"250","36"
"251","9"
"252","9"
"253","9"
"254","14"
"255","8"
"256","13"
"257","9"
"258","11"
"259","7"
"260","8"
"261","10"
"262","9"
"263","5"
"264","8"
"265","8"
"266","5"
"267","7"
"268","7"
"269","10"
"270","7"
"271","5"
"272","16"
"273","8"
"274","11"
"275","8"
"276","8"
"277","6"
"278","5"
"279","8"
"280","6"
"281","9"
"282","7"
"283","9"
"284","4"
"285","4"
"286","6"
"287","5"
"288","6"
"289","7"
"290","8"
"291","4"
"292","8"
"293","7"
