"0","2181"
"1","3143"
"2","17278"
"3","1742"
"4","1973"
"5","958"
"6","727"
"7","387"
"8","527"
"9","230"
"10","455"
"11","155"
"12","202"
"13","111"
"14","131"
"15","133"
"16","135"
"17","88"
"18","90"
"19","66"
"20","113"
"21","47"
"22","56"
"23","39"
"24","51"
"25","37"
"26","37"
"27","29"
"28","38"
"29","19"
"30","29"
"31","20"
"32","31"
"33","12"
"34","23"
"35","14"
"36","11"
"37","15"
"38","17"
"39","7"
"40","21"
"41","15"
"42","18"
"43","9"
"44","9"
"45","4"
"46","11"
"47","13"
"48","11"
"49","9"
"50","10"
"51","6"
"52","5"
"53","2"
"54","8"
"55","3"
"56","3"
"57","5"
"58","5"
"59","5"
"60","12"
"61","1"
"62","8"
"63","3"
"64","5"
"65","2"
"66","2"
"67","5"
"68","3"
"69","1"
"70","1"
"71","6"
"72","2"
"73","3"
"74","3"
"75","1"
"76","3"
"77","1"
"78","2"
"79","2"
"80","9"
"82","1"
"83","4"
"85","1"
"86","4"
"87","1"
"88","2"
"89","1"
"90","4"
"91","3"
"92","2"
"93","2"
"94","1"
"95","3"
"96","4"
"99","2"
"100","1"
"102","1"
"103","1"
"105","1"
"106","1"
"107","3"
"108","1"
"110","2"
"111","2"
"112","1"
"114","1"
"116","1"
"118","1"
"119","1"
"122","2"
"123","1"
"125","2"
"126","1"
"127","1"
"128","1"
"130","1"
"131","1"
"132","1"
"136","1"
"138","1"
"139","1"
"141","1"
"142","1"
"145","1"
"151","1"
"153","1"
"156","1"
"157","2"
"159","1"
"172","1"
"176","1"
"177","1"
"178","1"
"190","2"
"200","1"
"204","1"
"217","1"
"221","1"
"241","1"
"244","1"
"260","1"
"261","1"
"312","1"
"321","1"
"327","1"
"360","1"
"361","1"
"385","1"
"426","1"
"430","1"
"433","1"
"436","1"
"610","2"
"1054","1"
"4040","1"
