"org-jenkins-plugin-templateWorkflows-TemplatesWorkflowJob","0"
"org-jvnet-hudson-test-SecuredMockFolder","0"
"hudson-drools-DroolsProject","0"
"hudson-plugins-project_inheritance-projects-creation-ProjectWizard","0"
"com-google-jenkins-plugins-dsl-YamlMultiBranchProject","0"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","0"
"hudson-plugins-wormpex-data-template-DependencyStyleProject","0"
"hudson-plugins-wormpex-data-template-EmailStyleProject","0"
"hudson-plugins-jprt-JPRTJob","0"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","0"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","0"
"hudson-plugins-customer-data-template-DependencyStyleProject","0"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","0"
"com-google-jenkins-plugins-dsl-YamlProject","1"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","2"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","4"
"org-jvnet-hudson-test-MockFolder","6"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","7"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","7"
"com-barchart-jenkins-cascade-CascadeProject","21"
"com-groupon-jenkins-dynamic-build-DynamicProject","34"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","40"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","55"
"hudson-plugin-smartjob-SmartJob","56"
"captmorgan-ExternalProject","253"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","381"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","678"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","2269"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2414"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","2557"
"hudson-ivy-IvyModuleSet","4312"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","6869"
"hudson-model-ExternalJob","11255"
"hudson-plugins-project_inheritance-projects-InheritanceProject","15699"
"jenkins-branch-OrganizationFolder","34027"
"com-cloudbees-plugins-flow-BuildFlow","45978"
"hudson-matrix-MatrixProject","352176"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","416571"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1102208"
"com-cloudbees-hudson-plugins-folder-Folder","1744416"
"hudson-maven-MavenModuleSet","2131191"
"hudson-model-FreeStyleProject","17921364"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","20181314"
