"github-pullrequest","1"
"handlebars","1"
"mber","1"
"momentjs","1"
"numeraljs","1"
"buddycloud","2"
"docker-slaves","2"
"ez-templates","2"
"ifttt-build-notifier","2"
"nouvola-divecloud","2"
"readonly-parameters","2"
"tinfoil-scan","2"
"xcp-ci","2"
"convertigo-mobile-platform","3"
"delphix","3"
"qtest","3"
"sasunit-plugin","3"
"threadfix","3"
"xpdev","3"
"bootstrap","4"
"hckrnews","4"
"kagemai","4"
"lingr-plugin","4"
"performance-signature-dynatrace","4"
"piketec-tpt","4"
"sumologic-publisher","4"
"vertx","4"
"yandex-metrica","4"
"darcs","5"
"inedo-buildmaster","5"
"jenkinsci-appspider-plugin","5"
"metrics-ganglia","5"
"codebeamer-result-trend-updater","6"
"ironmq-notifier","6"
"lifx-notifier","6"
"openscada-jenkins-exporter","6"
"paaslane-estimate","6"
"failedJobDeactivator","7"
"groovy-events-listener-plugin-master","7"
"parallels-desktop","7"
"reactor-plugin","7"
"smartfrog-plugin","7"
"Schmant","8"
"attention","8"
"nis-notification-lamp","8"
"rusalad-plugin","8"
"sfee","8"
"terraform","8"
"blitz_io-jenkins","9"
"curseforge-publisher","9"
"delta-cloud","9"
"visualworks-store","9"
"mansion-cloud","10"
"meliora-testlab","10"
"sladiator-notifier","10"
"ApicaLoadtest","11"
"ecutest","11"
"fortify-cloudscan-jenkins-plugin","11"
"itest","11"
"jsoup","11"
"mock-load-builder","11"
"short-workspace-path","11"
"spoonscript","11"
"transifex","11"
"package-drone","12"
"vmware-vrealize-codestream","12"
"DotCi-Plugins-Starter-Pack","13"
"codedx","13"
"elOyente","13"
"SBuild","14"
"bitkeeper","14"
"elasticbox","14"
"literate","14"
"mktmpio","14"
"smart-jenkins","14"
"typetalk","14"
"datical-db-plugin","15"
"idobata-notifier","15"
"vessel","15"
"wwpass-plugin","15"
"bigpanda-jenkins","16"
"singleuseslave","16"
"tuxdroid","16"
"logentries","17"
"application-director-plugin","18"
"deveo","18"
"jgiven","18"
"kmap-jenkins","18"
"oslc-cm","18"
"windmill","18"
"copr","19"
"jbpm-embedded-plugin","19"
"vaddy-plugin","19"
"vmanager-plugin","19"
"webload","19"
"CFLint","20"
"github-branch-source","20"
"jianliao","20"
"kiuwanJenkinsPlugin","20"
"cmvc","21"
"figlet-buildstep","21"
"imagecomparison","21"
"jbpm-workflow-plugin","21"
"lsf-cloud","21"
"nopmdverifytrac","22"
"NegotiateSSO","23"
"asakusa-satellite-plugin","23"
"groovy-events-listener-plugin","23"
"icescrum","23"
"parameterized-scheduler","23"
"relution-publisher","23"
"send-stacktrace-to-eclipse-plugin","23"
"skytap","23"
"zos-connector","23"
"concurrent-login-plugin","24"
"klaros-testmanagement","24"
"mattermost","24"
"openshift-pipeline","24"
"packagecloud","24"
"tag-profiler","24"
"weibo","24"
"housekeeper","25"
"hsts-filter-plugin","25"
"sahagin","25"
"ui-test-capture","25"
"issue-link","26"
"persistent-build-queue-plugin","27"
"reviewboard","27"
"GatekeeperPlugin","28"
"beaker-builder","28"
"chatter-notifier","28"
"jobdelete-builder","28"
"qftest","29"
"adaptive-disconnector","30"
"gcloud-sdk","30"
"jabber-server-plugin","30"
"loadimpact-plugin","30"
"jenkins-testswarm-plugin","31"
"nerrvana-plugin","31"
"loaderio-jenkins-plugin","32"
"parameter-pool","32"
"selfie-trigger-plugin","32"
"vault-scm-plugin","32"
"azure-publishersettings-credentials","33"
"deploydb","33"
"extension-filter","33"
"seed","33"
"mqtt-notification-plugin","35"
"zephyr-enterprise-test-management","35"
"drupal-developer","36"
"search-all-results-plugin","36"
"google-cloud-health-check","37"
"lucene-search","37"
"dumpling","38"
"koji","38"
