"0","1387"
"1","9194"
"2","117064"
"3","13144"
"4","15059"
"5","10884"
"6","7302"
"7","3602"
"8","6053"
"9","2346"
"10","7028"
"11","1814"
"12","2758"
"13","1417"
"14","1620"
"15","1833"
"16","1809"
"17","963"
"18","996"
"19","683"
"20","2386"
"21","672"
"22","876"
"23","591"
"24","764"
"25","741"
"26","571"
"27","427"
"28","476"
"29","377"
"30","813"
"31","328"
"32","602"
"33","311"
"34","338"
"35","321"
"36","318"
"37","287"
"38","226"
"39","201"
"40","497"
"41","223"
"42","298"
"43","165"
"44","221"
"45","210"
"46","170"
"47","159"
"48","227"
"49","134"
"50","374"
"51","115"
"52","178"
"53","135"
"54","117"
"55","125"
"56","147"
"57","113"
"58","119"
"59","100"
"60","186"
"61","117"
"62","114"
"63","90"
"64","120"
"65","106"
"66","104"
"67","88"
"68","78"
"69","79"
"70","108"
"71","64"
"72","89"
"73","58"
"74","69"
"75","96"
"76","82"
"77","59"
"78","45"
"79","58"
"80","104"
"81","41"
"82","64"
"83","78"
"84","61"
"85","54"
"86","63"
"87","48"
"88","51"
"89","33"
"90","64"
"91","43"
"92","51"
"93","30"
"94","40"
"95","31"
"96","48"
"97","38"
"98","29"
"99","39"
"100","176"
"101","31"
"102","47"
"103","26"
"104","35"
"105","49"
"106","37"
"107","33"
"108","36"
"109","27"
"110","49"
"111","25"
"112","38"
"113","35"
"114","31"
"115","30"
"116","34"
"117","22"
"118","34"
"119","25"
"120","50"
"121","19"
"122","37"
"123","26"
"124","32"
"125","35"
"126","22"
"127","26"
"128","28"
"129","16"
"130","39"
"131","21"
"132","28"
"133","14"
"134","19"
"135","22"
"136","30"
"137","19"
"138","17"
"139","20"
"140","29"
"141","15"
"142","24"
"143","23"
"144","22"
"145","18"
"146","12"
"147","12"
"148","19"
"149","17"
"150","40"
"151","20"
"152","16"
"153","15"
"154","19"
"155","11"
"156","15"
"157","20"
"158","22"
"159","15"
"160","27"
"161","15"
"162","14"
"163","15"
"164","11"
"165","12"
"166","11"
"167","8"
"168","18"
"169","7"
"170","16"
"171","10"
"172","10"
"173","11"
"174","12"
"175","14"
"176","14"
"177","13"
"178","10"
"179","7"
"180","14"
"181","5"
"182","12"
"183","5"
"184","12"
"185","8"
"186","7"
"187","8"
"188","14"
"189","8"
"190","8"
"191","9"
"192","13"
"193","7"
"194","4"
"195","9"
"196","9"
"197","12"
"198","10"
"199","9"
"200","46"
"201","13"
"202","18"
"203","9"
"204","6"
"205","14"
"206","8"
"207","9"
"208","14"
"209","12"
"210","8"
"211","4"
"212","6"
"213","6"
"214","11"
"215","6"
"216","6"
"217","6"
"218","6"
"219","7"
"220","8"
"221","7"
"222","6"
"223","1"
"224","15"
"225","5"
"226","6"
"227","9"
"228","5"
"229","5"
"230","6"
"231","5"
"232","3"
"233","2"
"234","2"
"235","5"
"236","3"
"237","6"
"238","5"
"239","11"
"240","14"
"241","3"
"242","5"
"243","6"
"244","3"
"245","7"
"246","5"
"247","4"
"248","6"
"249","6"
"250","9"
"251","10"
"252","9"
"253","5"
"254","5"
"255","6"
"256","6"
"257","2"
"258","5"
"259","4"
"260","8"
"261","2"
"262","4"
"263","1"
"264","4"
"265","8"
"266","5"
"267","5"
"268","4"
"269","4"
"270","10"
"271","3"
"272","6"
"273","5"
"274","5"
"275","5"
"276","5"
"277","8"
"278","4"
"279","2"
"280","7"
"281","2"
"282","4"
"283","2"
"284","4"
"285","6"
"286","2"
"287","6"
"288","4"
"289","4"
"290","5"
"291","1"
"292","6"
"293","2"
"294","4"
"295","6"
"296","2"
"297","3"
"298","6"
"299","3"
"300","11"
"301","6"
"302","6"
"304","5"
"305","3"
"306","3"
"307","2"
"308","3"
"309","3"
"310","6"
"311","4"
"312","5"
"313","2"
"314","3"
"315","4"
"316","5"
"317","7"
"318","1"
"319","1"
"320","2"
"321","3"
"322","1"
"323","4"
"325","5"
"326","4"
"327","4"
"328","4"
"329","1"
"330","3"
"331","2"
"332","6"
"333","3"
"334","1"
"335","1"
"336","2"
"337","3"
"338","3"
"339","2"
"340","2"
"341","2"
"342","4"
"343","5"
"344","2"
"346","4"
"347","2"
"349","1"
"350","5"
"351","1"
"352","2"
"353","2"
"354","4"
"355","3"
"356","2"
"357","1"
"358","1"
"359","3"
"360","1"
"361","3"
"362","5"
"363","4"
"364","3"
"365","3"
"367","1"
"368","1"
"369","3"
"370","3"
"371","3"
"372","2"
"373","2"
"374","2"
"375","5"
"376","4"
"377","2"
"378","1"
"379","3"
"380","3"
"382","2"
"383","2"
"384","2"
"385","1"
"386","1"
"387","2"
"388","3"
"389","1"
"391","3"
"392","1"
"393","3"
"394","2"
"397","7"
"398","1"
"399","1"
"400","8"
"401","1"
"402","2"
"403","1"
"404","4"
"405","3"
"406","1"
"407","1"
"408","1"
"409","1"
"410","4"
"411","2"
"412","1"
"413","1"
"414","1"
"416","2"
"417","1"
"419","3"
"420","1"
"422","2"
"423","2"
"424","2"
"425","1"
"426","2"
"427","1"
"428","1"
"430","4"
"431","2"
"432","1"
"433","1"
"434","2"
"435","2"
"437","1"
"439","3"
"440","2"
"441","2"
"443","2"
"444","3"
"445","2"
"447","1"
"448","2"
"450","8"
"452","3"
"453","1"
"455","2"
"456","3"
"458","1"
"459","1"
"460","1"
"461","1"
"462","2"
"464","1"
"465","1"
"467","2"
"468","2"
"470","2"
"471","1"
"472","1"
"473","1"
"476","2"
"480","2"
"482","4"
"483","1"
"484","1"
"485","3"
"486","3"
"488","2"
"490","1"
"492","1"
"493","3"
"494","2"
"495","1"
"496","1"
"498","1"
"499","2"
"500","7"
"501","1"
"502","1"
"503","1"
"505","2"
"506","2"
"508","2"
"510","2"
"512","1"
"513","3"
"514","1"
"515","1"
"516","1"
"518","2"
"519","1"
"520","2"
"521","1"
"522","2"
"523","1"
"525","1"
"527","1"
"530","1"
"531","1"
"532","1"
"533","2"
"535","2"
"536","1"
"538","1"
"539","1"
"542","1"
"543","4"
"544","1"
"545","3"
"546","1"
"548","2"
"549","1"
"550","1"
"552","1"
"555","2"
"556","2"
"558","1"
"559","2"
"560","3"
"561","1"
"564","2"
"565","1"
"566","3"
"568","1"
"570","1"
"572","2"
"573","1"
"574","1"
"575","1"
"576","1"
"578","1"
"581","1"
"582","1"
"583","2"
"584","1"
"586","1"
"591","1"
"592","2"
"595","1"
"597","1"
"598","1"
"599","1"
"601","1"
"602","1"
"603","1"
"604","2"
"605","4"
"607","1"
"609","1"
"610","1"
"611","1"
"612","1"
"613","4"
"615","3"
"616","1"
"618","1"
"622","1"
"625","3"
"627","1"
"628","2"
"633","1"
