"0","6252"
"1","12499"
"2","150833"
"3","17011"
"4","18679"
"5","16040"
"6","9487"
"7","4615"
"8","7603"
"9","2810"
"10","10594"
"11","2413"
"12","3688"
"13","1723"
"14","1871"
"15","2340"
"16","2226"
"17","1282"
"18","1232"
"19","841"
"20","3571"
"21","939"
"22","1187"
"23","710"
"24","1044"
"25","988"
"26","802"
"27","596"
"28","616"
"29","424"
"30","1208"
"31","467"
"32","747"
"33","403"
"34","481"
"35","509"
"36","429"
"37","337"
"38","362"
"39","297"
"40","858"
"41","291"
"42","386"
"43","261"
"44","306"
"45","286"
"46","261"
"47","210"
"48","272"
"49","177"
"50","688"
"51","223"
"52","254"
"53","194"
"54","187"
"55","196"
"56","177"
"57","146"
"58","165"
"59","142"
"60","389"
"61","137"
"62","170"
"63","125"
"64","208"
"65","155"
"66","173"
"67","108"
"68","119"
"69","99"
"70","182"
"71","109"
"72","145"
"73","90"
"74","102"
"75","114"
"76","98"
"77","85"
"78","74"
"79","71"
"80","158"
"81","76"
"82","93"
"83","82"
"84","94"
"85","93"
"86","72"
"87","58"
"88","73"
"89","75"
"90","105"
"91","59"
"92","73"
"93","53"
"94","65"
"95","70"
"96","62"
"97","53"
"98","64"
"99","52"
"100","283"
"101","81"
"102","82"
"103","54"
"104","56"
"105","60"
"106","62"
"107","57"
"108","41"
"109","35"
"110","89"
"111","54"
"112","54"
"113","44"
"114","54"
"115","41"
"116","42"
"117","38"
"118","37"
"119","43"
"120","80"
"121","33"
"122","41"
"123","32"
"124","50"
"125","30"
"126","38"
"127","28"
"128","44"
"129","21"
"130","56"
"131","28"
"132","35"
"133","16"
"134","43"
"135","36"
"136","33"
"137","28"
"138","30"
"139","35"
"140","46"
"141","32"
"142","28"
"143","19"
"144","38"
"145","36"
"146","31"
"147","35"
"148","26"
"149","20"
"150","64"
"151","25"
"152","30"
"153","20"
"154","28"
"155","34"
"156","27"
"157","11"
"158","18"
"159","15"
"160","22"
"161","23"
"162","34"
"163","24"
"164","20"
"165","26"
"166","15"
"167","17"
"168","22"
"169","18"
"170","29"
"171","17"
"172","13"
"173","17"
"174","19"
"175","27"
"176","18"
"177","14"
"178","17"
"179","11"
"180","23"
"181","13"
"182","18"
"183","21"
"184","18"
"185","20"
"186","14"
"187","20"
"188","17"
"189","12"
"190","15"
"191","10"
"192","12"
"193","13"
"194","16"
"195","17"
"196","24"
"197","14"
"198","24"
"199","17"
"200","87"
"201","24"
"202","28"
"203","8"
"204","14"
"205","18"
"206","12"
"207","12"
"208","17"
"209","14"
"210","23"
"211","15"
"212","17"
"213","10"
"214","14"
"215","22"
"216","18"
"217","11"
"218","12"
"219","11"
"220","9"
"221","11"
"222","12"
"223","7"
"224","10"
"225","14"
"226","17"
"227","13"
"228","17"
"229","14"
"230","11"
"231","11"
"232","12"
"233","4"
"234","9"
"235","13"
"236","10"
"237","15"
"238","7"
"239","2"
"240","16"
"241","11"
"242","14"
"243","13"
"244","10"
"245","15"
"246","6"
"247","3"
"248","10"
"249","5"
"250","16"
"251","10"
"252","9"
"253","9"
"254","13"
"255","2"
"256","7"
"257","3"
"258","7"
"259","7"
"260","11"
"261","4"
"262","13"
"263","1"
"264","12"
"265","8"
"266","3"
"267","5"
"268","8"
"269","8"
"270","7"
"271","7"
"272","7"
"273","6"
"274","7"
"275","8"
"276","11"
"277","3"
"278","6"
"279","4"
"280","10"
"281","13"
"282","5"
"283","4"
"284","6"
"285","6"
"286","5"
"287","8"
"288","12"
"289","5"
"290","8"
"291","6"
"292","9"
"293","3"
"294","9"
"295","7"
"296","11"
"297","4"
"298","10"
"299","4"
"300","20"
"301","5"
"302","10"
"303","9"
"304","8"
"305","10"
"306","6"
"307","3"
"308","4"
"309","4"
"310","3"
"311","3"
"312","11"
"313","5"
"314","8"
"315","14"
"316","1"
"317","6"
"318","5"
"319","6"
"320","7"
"321","4"
"322","3"
"323","7"
"324","13"
"325","5"
"326","6"
"327","2"
"328","4"
"329","7"
"330","3"
"331","4"
"332","9"
"333","3"
"334","5"
"335","9"
"336","7"
"337","5"
"338","2"
"339","5"
"340","8"
"341","9"
"342","3"
"343","3"
"344","6"
"345","7"
"346","3"
"347","4"
"348","7"
"349","8"
"350","7"
"351","3"
"352","6"
"353","8"
"354","7"
"355","7"
"356","4"
"357","5"
"358","4"
"359","5"
"360","7"
"361","2"
"362","7"
"363","3"
"364","4"
"365","5"
"366","6"
"367","1"
"368","4"
"369","2"
"370","4"
"371","7"
"372","4"
"373","4"
"374","4"
"375","5"
"376","1"
"377","4"
"378","3"
"379","2"
"380","3"
"381","4"
"382","1"
"383","3"
"384","4"
"385","4"
"386","5"
"387","3"
"388","7"
"389","2"
"390","6"
"391","3"
"392","3"
"393","1"
"394","1"
"395","3"
"396","3"
"397","6"
"398","2"
"399","1"
"400","12"
"401","6"
"402","5"
"403","4"
"404","5"
"405","7"
"406","7"
"407","4"
"408","5"
"409","4"
"410","8"
"411","4"
"412","2"
"413","3"
"414","2"
"416","4"
"417","2"
"419","4"
"420","3"
"421","4"
"422","4"
"423","2"
"424","1"
"425","7"
"426","7"
"428","1"
"429","2"
"430","5"
"431","2"
"432","2"
"434","2"
"435","2"
"436","3"
"437","4"
"438","2"
"439","2"
"440","3"
"441","6"
"443","4"
"444","6"
"445","7"
"446","2"
"447","5"
"448","2"
"449","4"
"450","2"
"451","5"
"452","8"
"453","3"
"454","2"
"455","3"
"456","1"
"457","2"
"458","1"
"459","6"
"460","5"
"461","3"
"462","1"
"464","4"
"465","3"
"466","4"
"467","2"
"468","2"
"469","2"
"470","3"
"471","4"
"472","3"
"473","2"
"474","1"
"475","4"
"476","3"
"477","1"
"479","1"
"480","9"
"481","2"
"482","5"
"483","2"
"484","2"
"486","2"
"487","1"
"488","2"
"489","5"
"490","5"
"491","1"
"492","2"
"495","1"
"496","3"
"497","1"
"498","3"
"499","4"
"500","14"
"501","1"
"502","2"
"503","3"
"504","6"
"505","2"
"506","2"
"508","4"
"509","4"
"510","3"
"511","3"
"512","4"
"513","1"
"514","2"
"515","1"
"516","1"
"517","4"
"518","2"
"519","4"
"520","2"
"522","3"
"523","2"
"524","2"
"525","3"
"526","3"
"527","2"
"528","5"
"529","5"
"530","4"
"531","3"
"532","3"
"533","2"
"534","6"
"535","2"
"536","2"
"537","3"
"538","1"
"539","2"
"540","4"
"541","1"
"542","1"
"543","3"
"545","4"
"546","1"
"547","1"
"548","2"
"549","2"
"550","4"
"552","2"
"553","3"
"555","2"
"557","3"
"558","1"
"560","5"
"562","3"
"563","3"
"564","3"
"565","10"
"567","3"
"569","2"
"570","1"
"572","1"
"573","2"
"574","1"
"575","2"
"576","3"
"580","1"
"581","3"
"584","1"
"585","1"
"586","2"
"587","1"
"588","1"
"590","1"
"592","1"
"595","2"
"596","2"
"599","1"
"600","2"
"601","1"
"602","3"
"603","2"
"604","1"
"607","2"
"608","2"
"609","1"
"610","11"
"611","1"
"612","1"
"613","2"
"614","2"
"615","1"
"616","4"
"617","2"
"620","1"
"622","1"
"624","1"
"625","3"
"626","2"
"628","2"
"629","2"
"630","5"
"631","2"
"632","1"
"633","1"
"636","1"
"637","2"
"639","2"
"641","1"
"642","2"
"645","3"
"647","1"
"648","2"
"649","3"
"650","1"
"651","2"
"653","1"
"654","1"
"656","2"
"657","1"
"658","2"
"660","1"
"661","1"
"663","4"
"664","1"
"665","1"
"667","3"
"668","2"
"669","1"
"670","1"
"672","1"
"674","1"
"675","1"
"676","1"
"677","1"
"678","1"
"680","1"
"681","1"
"682","1"
"683","1"
"684","2"
"685","2"
"686","1"
"687","1"
"688","1"
"692","1"
"693","2"
"694","2"
"698","1"
"700","11"
"701","2"
"702","1"
"703","1"
"705","1"
"707","2"
"708","1"
"709","1"
"711","1"
"712","1"
"713","1"
"715","1"
"716","1"
"717","1"
"718","1"
"720","2"
"721","1"
"722","1"
"728","1"
"729","1"
"730","1"
"732","1"
"734","1"
"736","1"
"737","3"
"739","1"
"740","1"
"743","1"
"744","1"
"746","1"
"749","2"
"750","6"
"753","2"
