"0","2552"
"1","4665"
"2","28813"
"3","2864"
"4","3431"
"5","1764"
"6","1231"
"7","672"
"8","934"
"9","408"
"10","931"
"11","303"
"12","424"
"13","215"
"14","239"
"15","247"
"16","200"
"17","156"
"18","149"
"19","93"
"20","228"
"21","102"
"22","105"
"23","68"
"24","89"
"25","69"
"26","83"
"27","52"
"28","53"
"29","52"
"30","68"
"31","37"
"32","67"
"33","25"
"34","44"
"35","27"
"36","48"
"37","25"
"38","28"
"39","23"
"40","32"
"41","20"
"42","29"
"43","17"
"44","23"
"45","24"
"46","13"
"47","18"
"48","13"
"49","9"
"50","11"
"51","15"
"52","13"
"53","10"
"54","16"
"55","13"
"56","17"
"57","9"
"58","8"
"59","11"
"60","15"
"61","4"
"62","11"
"63","7"
"64","15"
"65","12"
"66","10"
"67","4"
"68","8"
"69","7"
"70","13"
"71","6"
"72","7"
"73","5"
"74","9"
"75","6"
"76","6"
"77","9"
"78","6"
"79","4"
"80","8"
"81","5"
"82","9"
"83","2"
"84","5"
"85","3"
"86","3"
"87","4"
"88","6"
"89","3"
"90","2"
"92","3"
"93","1"
"94","4"
"95","2"
"96","3"
"97","1"
"98","3"
"100","5"
"101","2"
"102","4"
"103","1"
"104","4"
"105","5"
"106","8"
"107","4"
"108","2"
"109","3"
"110","2"
"111","1"
"112","5"
"115","3"
"117","3"
"118","1"
"119","3"
"120","2"
"122","2"
"123","2"
"124","1"
"125","2"
"126","1"
"127","3"
"128","2"
"129","2"
"130","2"
"132","3"
"133","3"
"134","1"
"136","2"
"137","1"
"138","1"
"139","1"
"140","2"
"141","2"
"142","1"
"144","1"
"145","3"
"147","1"
"150","1"
"152","1"
"153","2"
"156","1"
"157","1"
"160","1"
"161","1"
"162","1"
"163","3"
"165","1"
"167","1"
"170","1"
"173","1"
"177","1"
"178","1"
"180","1"
"183","1"
"185","2"
"187","1"
"188","1"
"191","1"
"196","2"
"198","1"
"199","2"
"200","3"
"202","1"
"204","1"
"207","1"
"216","3"
"217","1"
"227","1"
"229","1"
"234","1"
"241","1"
"246","1"
"252","1"
"311","1"
"319","1"
"325","1"
"330","1"
"331","1"
"356","1"
"361","1"
"362","1"
"376","1"
"392","1"
"398","1"
"405","1"
"426","1"
"427","1"
"430","1"
"432","1"
"443","1"
"454","1"
"485","1"
"501","1"
"527","1"
"585","1"
"589","1"
"613","1"
"707","1"
"750","1"
"780","1"
"1044","1"
"1313","1"
"2729","1"
"4785","1"
