"0","2888"
"1","10671"
"2","138874"
"3","15090"
"4","17513"
"5","14113"
"6","8689"
"7","4245"
"8","7200"
"9","2633"
"10","8984"
"11","2213"
"12","3523"
"13","1652"
"14","1763"
"15","2384"
"16","2028"
"17","1186"
"18","1257"
"19","772"
"20","3184"
"21","829"
"22","1049"
"23","675"
"24","949"
"25","935"
"26","754"
"27","506"
"28","620"
"29","434"
"30","1023"
"31","467"
"32","688"
"33","338"
"34","444"
"35","428"
"36","413"
"37","339"
"38","333"
"39","262"
"40","722"
"41","253"
"42","349"
"43","198"
"44","258"
"45","267"
"46","210"
"47","214"
"48","268"
"49","170"
"50","557"
"51","168"
"52","226"
"53","156"
"54","165"
"55","193"
"56","190"
"57","129"
"58","120"
"59","107"
"60","293"
"61","115"
"62","136"
"63","103"
"64","195"
"65","140"
"66","120"
"67","105"
"68","120"
"69","87"
"70","145"
"71","96"
"72","107"
"73","89"
"74","103"
"75","110"
"76","100"
"77","79"
"78","67"
"79","74"
"80","135"
"81","69"
"82","97"
"83","52"
"84","75"
"85","75"
"86","70"
"87","72"
"88","51"
"89","56"
"90","79"
"91","58"
"92","93"
"93","46"
"94","53"
"95","41"
"96","60"
"97","49"
"98","51"
"99","38"
"100","267"
"101","55"
"102","66"
"103","60"
"104","44"
"105","62"
"106","43"
"107","43"
"108","50"
"109","43"
"110","66"
"111","42"
"112","60"
"113","40"
"114","40"
"115","37"
"116","45"
"117","28"
"118","35"
"119","27"
"120","59"
"121","29"
"122","43"
"123","37"
"124","34"
"125","39"
"126","34"
"127","29"
"128","39"
"129","23"
"130","36"
"131","26"
"132","33"
"133","27"
"134","24"
"135","21"
"136","33"
"137","25"
"138","31"
"139","17"
"140","33"
"141","19"
"142","22"
"143","22"
"144","26"
"145","24"
"146","25"
"147","16"
"148","28"
"149","24"
"150","51"
"151","16"
"152","26"
"153","24"
"154","21"
"155","22"
"156","21"
"157","17"
"158","26"
"159","26"
"160","39"
"161","17"
"162","24"
"163","24"
"164","21"
"165","16"
"166","15"
"167","22"
"168","18"
"169","20"
"170","19"
"171","15"
"172","15"
"173","8"
"174","21"
"175","20"
"176","22"
"177","12"
"178","14"
"179","11"
"180","25"
"181","13"
"182","18"
"183","11"
"184","14"
"185","19"
"186","12"
"187","18"
"188","18"
"189","11"
"190","13"
"191","13"
"192","18"
"193","6"
"194","15"
"195","8"
"196","23"
"197","8"
"198","9"
"199","13"
"200","54"
"201","26"
"202","26"
"203","15"
"204","15"
"205","15"
"206","10"
"207","23"
"208","15"
"209","10"
"210","16"
"211","11"
"212","12"
"213","13"
"214","5"
"215","9"
"216","10"
"217","14"
"218","9"
"219","10"
"220","21"
"221","7"
"222","9"
"223","10"
"224","6"
"225","11"
"226","14"
"227","14"
"228","8"
"229","10"
"230","5"
"231","7"
"232","11"
"233","10"
"234","6"
"235","8"
"236","8"
"237","7"
"238","6"
"239","6"
"240","11"
"241","8"
"242","10"
"243","13"
"244","8"
"245","7"
"246","5"
"247","9"
"248","7"
"249","4"
"250","14"
"251","8"
"252","6"
"253","6"
"254","11"
"255","10"
"256","12"
"257","6"
"258","7"
"259","6"
"260","9"
"261","2"
"262","8"
"263","4"
"264","8"
"265","7"
"266","2"
"267","10"
"268","8"
"269","5"
"270","12"
"271","7"
"272","9"
"273","8"
"274","7"
"275","8"
"276","3"
"277","2"
"278","6"
"279","3"
"280","3"
"281","7"
"282","9"
"283","4"
"284","6"
"285","2"
"286","5"
"287","4"
"288","5"
"289","2"
"290","6"
"291","3"
"292","2"
"293","4"
"294","4"
"295","4"
"296","7"
"297","11"
"298","7"
"299","9"
"300","20"
"301","6"
"302","4"
"303","5"
"304","2"
"305","4"
"306","8"
"307","4"
"308","5"
"309","5"
"310","9"
"311","6"
"312","4"
"313","5"
"314","4"
"315","7"
"316","5"
"317","1"
"318","5"
"319","6"
"320","11"
"321","6"
"322","5"
"323","3"
"324","5"
"325","9"
"326","2"
"327","3"
"328","7"
"329","3"
"330","3"
"331","6"
"332","2"
"333","2"
"334","10"
"335","3"
"336","2"
"337","1"
"338","7"
"339","4"
"340","11"
"341","3"
"342","5"
"343","1"
"344","3"
"345","3"
"346","3"
"347","2"
"349","2"
"350","8"
"351","1"
"352","5"
"353","12"
"354","2"
"355","4"
"356","1"
"357","6"
"358","3"
"359","4"
"360","6"
"361","4"
"363","2"
"364","3"
"365","5"
"366","4"
"367","3"
"368","3"
"369","3"
"370","4"
"371","6"
"372","3"
"373","3"
"374","2"
"375","2"
"376","3"
"377","4"
"378","2"
"379","1"
"380","4"
"381","1"
"382","4"
"383","2"
"384","4"
"385","2"
"386","2"
"387","6"
"388","1"
"389","1"
"390","1"
"391","3"
"392","2"
"393","1"
"395","3"
"396","3"
"397","1"
"398","2"
"399","1"
"400","9"
"401","4"
"402","2"
"403","1"
"404","4"
"405","4"
"407","4"
"408","2"
"409","4"
"410","4"
"411","4"
"412","3"
"414","3"
"415","3"
"416","3"
"417","1"
"418","1"
"419","3"
"420","1"
"422","2"
"423","1"
"425","2"
"426","1"
"427","2"
"429","2"
"430","2"
"432","2"
"434","1"
"435","4"
"436","6"
"438","1"
"440","1"
"441","3"
"442","2"
"443","1"
"444","5"
"445","2"
"446","3"
"447","1"
"448","2"
"449","2"
"450","5"
"451","1"
"452","3"
"453","4"
"454","5"
"455","3"
"457","1"
"458","1"
"459","1"
"460","2"
"461","2"
"462","2"
"463","1"
"464","1"
"465","1"
"466","3"
"467","3"
"468","2"
"469","1"
"470","2"
"471","3"
"472","1"
"473","3"
"474","2"
"475","2"
"476","1"
