"DragonFlyBSD (amd64)","1"
"FreeBSD (aarch64)","1"
"FreeBSD (arm)","1"
"Linux (ia64)","1"
"Linux (mips)","1"
"Linux (mipsel)","1"
"Linux (riscv64)","1"
"Linux (x86_64)","1"
"NetBSD (i386)","1"
"OpenBSD (i386)","1"
"Windows 2000 (x86)","1"
"Windows Server 2003 (amd64)","1"
"Linux (riscv)","2"
"Linux (sparcv9)","2"
"Mac OS X (amd64)","2"
"NetBSD (amd64)","2"
"Windows Server 2016 Standard (amd64)","2"
"Windows Server 2019 Standard (amd64)","2"
"Linux (zArch_64)","3"
"OS400 (ppc64)","3"
"Windows Server 2003 (x86)","3"
"Linux (s390)","4"
"NONSTOP_KERNEL (IA64N)","4"
"Windows Server version 1909 (amd64)","4"
"Windows Vista (amd64)","6"
"HP-UX (ia64)","8"
"OS/400 (ppc)","8"
"Linux (sw64)","9"
"Windows XP (amd64)","9"
"z/OS (s390)","9"
"Linux (ppc)","20"
"NONSTOP_KERNEL (x86_64N)","25"
"HP-UX (PA_RISC2.0)","26"
"OpenBSD (amd64)","29"
"HP-UX (IA64W)","34"
"OS/400 (ppc64)","39"
"Linux (x86)","45"
"Windows Vista (x86)","45"
"FreeBSD (i386)","48"
"Windows 2003 (amd64)","68"
"Linux (ppc64)","106"
"AIX (ppc)","141"
"z/OS (s390x)","144"
"SunOS (x86)","148"
"Linux (mips64el)","179"
"Windows 8 (x86)","189"
"SunOS (sparc)","226"
"Windows 8 (amd64)","227"
"Windows Server 2008 (amd64)","231"
"Linux (s390x)","271"
"HP-UX (IA64N)","372"
"Windows XP (x86)","385"
"Windows Server 2008 (x86)","499"
"Linux (ppc64le)","569"
"FreeBSD (amd64)","705"
"Windows 2003 (x86)","718"
"Windows Server 2019 (x86)","948"
"Windows NT (unknown) (x86)","967"
"Windows Server 2012 (x86)","986"
"SunOS (amd64)","1084"
"Windows 8.1 (x86)","1428"
"SunOS (sparcv9)","1435"
"Windows 8.1 (amd64)","1910"
"Windows NT (unknown) (amd64)","1996"
"Windows Server 2012 (amd64)","2214"
"AIX (ppc64)","2223"
"Linux (aarch64)","3056"
"Linux (arm)","3230"
"Windows Server 2019 (amd64)","3445"
"Windows Server 2008 R2 (x86)","3992"
"Linux (i386)","6294"
"Windows Server 2008 R2 (amd64)","7362"
"Windows 7 (x86)","10622"
"Windows 7 (amd64)","11103"
"Windows Server 2012 R2 (x86)","11805"
"Windows Server 2016 (x86)","14417"
"Windows Server 2016 (amd64)","22681"
"Windows Server 2012 R2 (amd64)","24048"
"Mac OS X (x86_64)","30341"
"Windows 10 (x86)","32298"
"Windows 10 (amd64)","42793"
"N/A","267267"
"Linux (amd64)","528865"
