"1.264","23"
"1.265","36"
"1.266","35"
"1.267","9"
"1.268","58"
"1.270","82"
"1.271","1"
"1.272","12"
"1.273","33"
"1.274","71"
"1.275","21"
"1.276","70"
"1.277","93"
"1.278","96"
"1.279","73"
"1.280","119"
"1.281","30"
"1.282","185"
"1.283","63"
"1.284","59"
"1.285","203"
"1.286","67"
"1.287","76"
"1.288","95"
"1.289","39"
"1.290","178"
"1.291","155"
"1.292","300"
"1.292.15","2"
"1.293","325"
"1.294","80"
"1.295","280"
"1.296","122"
"1.297","241"
"1.299","409"
"1.300","634"
"1.301","525"
"1.302","70"
"1.303","871"
"1.304","1093"
"1.305","16"
"1.306","1263"
"1.307","952"
"1.308","211"
"1.309","11"
