"0","1826"
"1","2381"
"2","12611"
"3","1162"
"4","1250"
"5","623"
"6","507"
"7","238"
"8","365"
"9","145"
"10","294"
"11","96"
"12","113"
"13","77"
"14","91"
"15","89"
"16","93"
"17","53"
"18","55"
"19","27"
"20","78"
"21","29"
"22","38"
"23","18"
"24","31"
"25","29"
"26","18"
"27","14"
"28","21"
"29","14"
"30","15"
"31","12"
"32","20"
"33","11"
"34","12"
"35","11"
"36","9"
"37","5"
"38","5"
"39","3"
"40","5"
"41","6"
"42","3"
"43","6"
"44","7"
"45","4"
"46","6"
"47","3"
"48","5"
"49","5"
"50","4"
"51","4"
"52","5"
"53","4"
"54","4"
"55","1"
"56","2"
"57","3"
"58","3"
"59","1"
"60","2"
"61","3"
"62","3"
"63","2"
"65","1"
"66","3"
"68","1"
"69","2"
"70","1"
"71","3"
"72","3"
"75","2"
"76","1"
"78","1"
"79","3"
"82","2"
"84","1"
"85","2"
"86","1"
"89","1"
"91","2"
"93","1"
"94","2"
"95","1"
"97","1"
"98","1"
"100","1"
"101","1"
"104","2"
"106","2"
"107","1"
"108","1"
"109","1"
"111","1"
"112","1"
"114","1"
"120","2"
"122","1"
"125","1"
"126","1"
"132","1"
"134","1"
"141","2"
"145","3"
"149","1"
"150","1"
"154","1"
"160","1"
"166","1"
"181","1"
"193","1"
"195","1"
"208","1"
"221","1"
"223","1"
"228","1"
"240","1"
"264","1"
"265","1"
"279","1"
"1085","1"
"1387","1"
"5557","1"
