"com-google-jenkins-plugins-dsl-YamlProject","1"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","5"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","5"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","10"
"com-barchart-jenkins-cascade-CascadeProject","18"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","64"
"hudson-plugin-smartjob-SmartJob","64"
"captmorgan-ExternalProject","332"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","461"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","1443"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1930"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","2832"
"hudson-ivy-IvyModuleSet","4267"
"hudson-model-ExternalJob","6323"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","9533"
"hudson-plugins-project_inheritance-projects-InheritanceProject","16963"
"com-cloudbees-plugins-flow-BuildFlow","27950"
"jenkins-branch-OrganizationFolder","46786"
"hudson-matrix-MatrixProject","437011"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","795784"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1504122"
"hudson-maven-MavenModuleSet","2264603"
"com-cloudbees-hudson-plugins-folder-Folder","2324818"
"hudson-model-FreeStyleProject","20408228"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","30752329"
