"0","2380"
"1","5428"
"2","38095"
"3","3904"
"4","4940"
"5","2755"
"6","2036"
"7","986"
"8","1612"
"9","665"
"10","1494"
"11","490"
"12","735"
"13","383"
"14","425"
"15","448"
"16","353"
"17","236"
"18","239"
"19","182"
"20","427"
"21","161"
"22","195"
"23","119"
"24","158"
"25","169"
"26","133"
"27","91"
"28","121"
"29","87"
"30","156"
"31","80"
"32","109"
"33","81"
"34","76"
"35","55"
"36","70"
"37","57"
"38","62"
"39","44"
"40","81"
"41","48"
"42","52"
"43","43"
"44","43"
"45","47"
"46","47"
"47","26"
"48","37"
"49","27"
"50","57"
"51","27"
"52","25"
"53","24"
"54","23"
"55","30"
"56","27"
"57","19"
"58","23"
"59","12"
"60","25"
"61","21"
"62","24"
"63","28"
"64","15"
"65","24"
"66","19"
"67","17"
"68","11"
"69","7"
"70","12"
"71","15"
"72","12"
"73","10"
"74","9"
"75","12"
"76","15"
"77","7"
"78","8"
"79","10"
"80","14"
"81","10"
"82","18"
"83","12"
"84","9"
"85","13"
"86","12"
"87","7"
"88","2"
"89","6"
"90","13"
"91","7"
"92","9"
"93","6"
"94","6"
"95","6"
"96","8"
"97","10"
"98","9"
"99","6"
"100","16"
"101","6"
"102","7"
"103","3"
"104","9"
"105","8"
"106","8"
"107","3"
"108","8"
"109","7"
"110","8"
"111","5"
"112","6"
"113","3"
"114","4"
"115","4"
"116","5"
"117","4"
"118","6"
"119","1"
"120","7"
"121","4"
"122","3"
"123","6"
"124","6"
"125","1"
"126","1"
"127","2"
"128","4"
"129","3"
"130","5"
"131","2"
"132","5"
"133","1"
"134","3"
"135","1"
"136","2"
"137","2"
"138","6"
"139","2"
"140","3"
"141","1"
"142","4"
"143","1"
"144","3"
"145","2"
"146","3"
"147","3"
"148","2"
"149","2"
"150","6"
"151","1"
"152","4"
"153","2"
"154","5"
"155","2"
"156","4"
"157","3"
"158","1"
"160","1"
"162","4"
"163","2"
"164","2"
"165","3"
"166","2"
"167","3"
"168","3"
"169","4"
"170","4"
"172","2"
"173","1"
"175","2"
"177","1"
"179","3"
"180","2"
"181","1"
"182","3"
"183","4"
"184","1"
"185","2"
"186","1"
"189","2"
"190","1"
"194","4"
"195","2"
"198","1"
"200","2"
"201","3"
"202","1"
"203","3"
"204","1"
"205","5"
"206","2"
"207","1"
"209","1"
"211","1"
"212","1"
"213","2"
"216","1"
"217","1"
"219","1"
"220","1"
"221","1"
"223","1"
"224","1"
"228","1"
"229","2"
"230","2"
"231","1"
"232","1"
"233","5"
"234","1"
"240","1"
"241","1"
"242","1"
"244","2"
"248","2"
"249","1"
"250","1"
"251","1"
"252","1"
"258","1"
"262","1"
"263","1"
"276","1"
"278","1"
"279","1"
"282","1"
"285","1"
"286","1"
"287","1"
"296","1"
"297","1"
"298","1"
"301","1"
"303","1"
"304","1"
"311","1"
"312","1"
"316","1"
"318","2"
"321","1"
"328","1"
"331","2"
"332","1"
"336","1"
"337","1"
"340","1"
"342","1"
"346","1"
"350","1"
"355","1"
"358","1"
"382","1"
"395","1"
"396","1"
"402","1"
"415","1"
"431","1"
"432","2"
"433","1"
"446","1"
"458","1"
"463","1"
"470","1"
"483","1"
"490","1"
"491","1"
"492","1"
"494","1"
"499","1"
"503","1"
"520","1"
"529","1"
"530","1"
"541","1"
"550","1"
"601","1"
"602","1"
"603","1"
"650","1"
"663","1"
"671","1"
"699","1"
"704","1"
"724","1"
"772","1"
"780","1"
"787","1"
"803","1"
"846","1"
"851","1"
"960","1"
"1084","1"
"1236","1"
"1432","1"
"1516","1"
"4866","1"
"7080","1"
"100000","1"
