"0","1082"
"1","7741"
"2","64661"
"3","7675"
"4","8416"
"5","5232"
"6","3777"
"7","1842"
"8","2953"
"9","1257"
"10","3153"
"11","953"
"12","1341"
"13","706"
"14","697"
"15","795"
"16","756"
"17","487"
"18","509"
"19","302"
"20","885"
"21","353"
"22","419"
"23","251"
"24","358"
"25","281"
"26","276"
"27","200"
"28","227"
"29","171"
"30","319"
"31","153"
"32","210"
"33","146"
"34","150"
"35","138"
"36","150"
"37","118"
"38","119"
"39","75"
"40","186"
"41","77"
"42","97"
"43","69"
"44","82"
"45","95"
"46","100"
"47","88"
"48","82"
"49","64"
"50","154"
"51","78"
"52","87"
"53","52"
"54","58"
"55","67"
"56","59"
"57","43"
"58","47"
"59","50"
"60","76"
"61","39"
"62","52"
"63","35"
"64","52"
"65","52"
"66","47"
"67","32"
"68","34"
"69","36"
"70","43"
"71","22"
"72","33"
"73","22"
"74","41"
"75","27"
"76","36"
"77","17"
"78","35"
"79","26"
"80","38"
"81","18"
"82","27"
"83","21"
"84","32"
"85","21"
"86","26"
"87","23"
"88","28"
"89","19"
"90","27"
"91","26"
"92","16"
"93","12"
"94","13"
"95","25"
"96","17"
"97","21"
"98","16"
"99","21"
"100","52"
"101","18"
"102","22"
"103","12"
"104","18"
"105","14"
"106","16"
"107","14"
"108","14"
"109","15"
"110","13"
"111","13"
"112","14"
"113","12"
"114","10"
"115","19"
"116","10"
"117","8"
"118","13"
"119","10"
"120","19"
"121","10"
"122","15"
"123","12"
"124","5"
"125","7"
"126","10"
"127","9"
"128","9"
"129","6"
"130","8"
"131","2"
"132","6"
"133","4"
"134","12"
"135","7"
"136","7"
"137","9"
"138","8"
"139","9"
"140","10"
"141","4"
"142","8"
"143","8"
"144","8"
"145","6"
"146","4"
"147","13"
"148","4"
"149","6"
"150","10"
"151","5"
"152","5"
"153","5"
"154","4"
"155","9"
"156","7"
"157","4"
"158","5"
"159","7"
"160","7"
"161","13"
"162","7"
"163","6"
"164","7"
"165","2"
"166","5"
"167","4"
"168","2"
"170","9"
"171","2"
"172","7"
"173","9"
"174","7"
"175","2"
"176","5"
"177","5"
"178","3"
"179","4"
"180","10"
"181","3"
"182","3"
"183","3"
"184","3"
"185","1"
"186","2"
"188","3"
"189","4"
"190","4"
"191","4"
"192","14"
"193","2"
"194","5"
"195","3"
"196","2"
"198","1"
"199","1"
"200","8"
"201","2"
"202","5"
"203","9"
"204","7"
"205","1"
"206","5"
"207","1"
"208","3"
"209","4"
"210","8"
"211","3"
"212","5"
"213","3"
"214","1"
"215","4"
"216","1"
"217","3"
"218","2"
"219","2"
"220","2"
"221","1"
"222","1"
"223","3"
"224","3"
"225","3"
"226","4"
"227","2"
"229","2"
"230","6"
"231","2"
"232","4"
"233","2"
"234","1"
"235","1"
"236","4"
"237","1"
"238","3"
"239","2"
"240","8"
"241","1"
"242","1"
"243","2"
"244","2"
"246","2"
"247","2"
"248","4"
"249","1"
"250","3"
"251","1"
"252","3"
"254","1"
"255","1"
"256","1"
"258","2"
"260","3"
"261","2"
"262","1"
"263","2"
"264","1"
"265","2"
"266","1"
"267","2"
"268","2"
"269","1"
"270","3"
"271","2"
"275","1"
"276","2"
"277","1"
"278","1"
"279","2"
"280","5"
"281","1"
"282","2"
"283","2"
"285","1"
"286","1"
"287","2"
"288","1"
"292","1"
"293","1"
"294","1"
"295","3"
"300","3"
"302","1"
"303","2"
"304","1"
"305","1"
"306","1"
"307","1"
"308","1"
"309","1"
"310","3"
"311","1"
"312","4"
"313","3"
"314","2"
"315","1"
"316","2"
"317","4"
"321","2"
"323","1"
"326","1"
"327","3"
"330","4"
"331","2"
"333","1"
"335","1"
"336","2"
"337","1"
"338","1"
"341","3"
"344","2"
"345","1"
"348","1"
"349","2"
"350","1"
"352","3"
"353","1"
"354","1"
"355","1"
"358","1"
"359","1"
"361","2"
"363","1"
"364","1"
"369","1"
"370","2"
"371","1"
"373","1"
"376","1"
"378","1"
"379","1"
"380","1"
"388","1"
"389","1"
"390","3"
"391","2"
"392","1"
"393","1"
"395","1"
"397","1"
"399","1"
"400","2"
"402","2"
"405","3"
"406","1"
"407","1"
"409","1"
"410","1"
"411","1"
"412","1"
"416","1"
"420","1"
"422","2"
"424","1"
"426","2"
"427","1"
"428","1"
"433","1"
"434","1"
"436","1"
"437","1"
"438","1"
"443","1"
"445","1"
"448","1"
"453","1"
"456","1"
"467","1"
"468","1"
"471","1"
"477","1"
"480","1"
"483","1"
"489","1"
"490","1"
"503","1"
"504","1"
"507","2"
"508","1"
"510","1"
"512","1"
"518","1"
"533","1"
"537","1"
"551","1"
"552","1"
"554","1"
"555","1"
"561","1"
"562","1"
"570","1"
"571","1"
"574","1"
"580","1"
"599","1"
"601","1"
"610","2"
"615","1"
"617","1"
"627","1"
"637","1"
"638","2"
"640","2"
"641","1"
"642","2"
"644","1"
"649","1"
"651","1"
"653","1"
"655","1"
"675","1"
"689","1"
"706","1"
"718","1"
"720","1"
"722","1"
"731","1"
"742","1"
"790","1"
"793","1"
"795","1"
"835","1"
"848","1"
"890","1"
"933","1"
"937","1"
"989","1"
"998","1"
"1000","3"
"1004","1"
"1010","2"
"1015","1"
"1065","1"
"1084","1"
"1125","1"
"1150","1"
"1152","1"
"1163","1"
"1164","1"
"1166","1"
"1298","1"
"1366","1"
"1369","1"
"1376","1"
"1503","1"
"1568","1"
"1799","1"
"1920","1"
"2052","1"
"2163","1"
"2648","1"
"2800","1"
"3424","1"
"3449","1"
"8006","1"
"13315","1"
