"0","275"
"1","1282"
"2","7818"
"3","561"
"4","599"
"5","326"
"6","181"
"7","88"
"8","120"
"9","49"
"10","86"
"11","32"
"12","37"
"13","23"
"14","16"
"15","20"
"16","16"
"17","4"
"18","12"
"19","8"
"20","8"
"21","4"
"22","7"
"23","7"
"24","4"
"25","5"
"26","1"
"27","5"
"28","4"
"29","3"
"30","2"
"31","1"
"32","3"
"33","2"
"34","3"
"35","2"
"36","3"
"37","2"
"38","2"
"39","1"
"40","2"
"41","2"
"42","1"
"46","1"
"47","3"
"49","1"
"51","1"
"52","2"
"53","1"
"55","1"
"56","1"
"58","1"
"62","1"
"63","1"
"67","1"
"68","1"
"71","1"
"79","1"
"82","1"
"84","1"
"101","1"
"117","1"
