"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"org-jenkinsci-plugins-pipeline-multibranch-external-PipelineMultiBranchExternalProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","3"
"org-jenkinsci-plugins-workflow-multibranch-PropertyDrivenWorkflowMultiBranchProject","3"
"hudson-model-CppProject","7"
"hudson-model-HtmlProject","8"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","9"
"hudson-drools-DroolsProject","16"
"com-barchart-jenkins-cascade-CascadeProject","17"
"org-jenkinsci-plugins-pluginintegrationnew-LcaToolProject","17"
"org-jenkinsci-plugins-SyncSources-MakeProject","18"
"hudson-plugin-smartjob-SmartJob","19"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","19"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","19"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","19"
"org-jvnet-hudson-test-MockFolder","22"
"captmorgan-ExternalProject","32"
"hudson-model-GolangProject","32"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","66"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","158"
"hudson-plugins-job_dependency-projects-MasterProject","191"
"hudson-model-RunOnceProject","372"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","422"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","694"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","804"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","1169"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","2790"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2989"
"com-groupon-jenkins-dynamic-build-DynamicProject","3745"
"hudson-model-ExternalJob","5057"
"jenkins-branch-OrganizationFolder","5912"
"hudson-ivy-IvyModuleSet","7403"
"hudson-plugins-project_inheritance-projects-InheritanceProject","22953"
"com-cloudbees-plugins-flow-BuildFlow","112224"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","136762"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","185884"
"com-cloudbees-hudson-plugins-folder-Folder","367198"
"hudson-matrix-MatrixProject","377985"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","1396277"
"hudson-maven-MavenModuleSet","1555385"
"hudson-model-FreeStyleProject","10508085"
