"0","2395"
"1","5396"
"2","35448"
"3","3533"
"4","4227"
"5","2221"
"6","1679"
"7","818"
"8","1192"
"9","561"
"10","1170"
"11","387"
"12","574"
"13","306"
"14","332"
"15","322"
"16","294"
"17","179"
"18","199"
"19","144"
"20","327"
"21","129"
"22","117"
"23","83"
"24","136"
"25","122"
"26","88"
"27","85"
"28","74"
"29","61"
"30","95"
"31","46"
"32","81"
"33","45"
"34","59"
"35","50"
"36","67"
"37","42"
"38","38"
"39","25"
"40","48"
"41","36"
"42","34"
"43","26"
"44","28"
"45","28"
"46","29"
"47","13"
"48","26"
"49","24"
"50","38"
"51","17"
"52","15"
"53","18"
"54","18"
"55","17"
"56","15"
"57","15"
"58","15"
"59","14"
"60","17"
"61","6"
"62","17"
"63","11"
"64","13"
"65","12"
"66","9"
"67","9"
"68","8"
"69","5"
"70","15"
"71","5"
"72","10"
"73","6"
"74","5"
"75","7"
"76","11"
"77","1"
"78","9"
"79","7"
"80","13"
"81","8"
"82","11"
"83","4"
"84","3"
"85","3"
"86","7"
"87","5"
"88","7"
"89","8"
"90","5"
"91","5"
"92","5"
"93","5"
"94","5"
"95","2"
"96","3"
"97","3"
"98","4"
"99","2"
"100","12"
"101","2"
"102","6"
"103","6"
"104","2"
"105","2"
"107","3"
"108","4"
"109","3"
"110","3"
"111","4"
"112","2"
"113","1"
"114","2"
"115","4"
"116","3"
"117","1"
"119","6"
"120","3"
"121","3"
"122","5"
"123","1"
"124","2"
"125","7"
"126","1"
"128","1"
"129","2"
"130","1"
"131","2"
"132","5"
"133","4"
"134","3"
"135","1"
"136","1"
"137","2"
"138","2"
"139","2"
"140","2"
"141","1"
"143","3"
"146","4"
"147","3"
"148","2"
"149","2"
"150","1"
"151","2"
"152","3"
"153","3"
"154","1"
"155","2"
"156","5"
"158","1"
"159","2"
"160","2"
"161","2"
"162","2"
"165","1"
"166","1"
"168","1"
"169","1"
"170","2"
"171","2"
"172","1"
"173","1"
"175","1"
"177","1"
"178","1"
"180","1"
"183","1"
"185","1"
"186","1"
"190","1"
"191","1"
"192","2"
"193","1"
"198","1"
"200","1"
"202","1"
"205","1"
"206","1"
"208","1"
"209","2"
"213","1"
"215","1"
"216","2"
"217","1"
"223","2"
"224","1"
"231","2"
"234","1"
"237","1"
"242","1"
"244","1"
"255","1"
"258","1"
"259","1"
"261","1"
"262","1"
"264","1"
"267","2"
"272","2"
"276","1"
"278","1"
"279","1"
"297","1"
"303","2"
"304","1"
"316","1"
"320","1"
"331","1"
"340","1"
"342","1"
"346","1"
"354","1"
"356","1"
"358","1"
"361","2"
"365","1"
"368","1"
"387","1"
"402","1"
"412","1"
"415","1"
"420","1"
"424","1"
"431","1"
"432","1"
"435","1"
"446","1"
"455","1"
"463","1"
"515","1"
"532","1"
"544","1"
"550","1"
"570","1"
"571","1"
"598","1"
"614","1"
"627","1"
"664","1"
"738","1"
"750","1"
"755","1"
"808","1"
"1035","1"
"1048","1"
"1282","1"
"1361","1"
"4894","1"
