""1.0(0311716120040)"","1"
""HP-UX (PA_RISC2.0W)"","1"
""Linux (mips64)"","1"
""Linux (riscv64)"","1"
""NetBSD (amd64)"","1"
""NetBSD (i386)"","1"
""Windows (amd64)"","1"
""DragonFlyBSD (amd64)"","2"
""Linux (e2k)"","2"
""OS/400 (PowerPC)"","2"
""Windows Server 2016 Standard (amd64)"","3"
""Windows Server 2003 (x86)"","4"
""Linux (ia64)"","5"
""OS/400 (ppc)"","5"
""OpenBSD (i386)"","5"
""Windows 2000 (x86)"","5"
""Linux (sparcv9)"","6"
""Linux (zArch_64)"","7"
""Windows Server 2003 (amd64)"","7"
""NONSTOP_KERNEL (x86_64N)"","8"
""Linux (s390)"","9"
""OS/400 (ppc64)"","12"
""Windows Vista (amd64)"","12"
""Windows XP (amd64)"","12"
""z/OS (s390)"","12"
""HP-UX (ia64)"","13"
""Linux (ppc)"","20"
""OpenBSD (amd64)"","22"
""HP-UX (IA64W)"","24"
""NONSTOP_KERNEL (IA64N)"","28"
""Linux (mips64el)"","41"
""HP-UX (PA_RISC2.0)"","65"
""z/OS (s390x)"","75"
""Linux (x86)"","79"
""Windows Vista (x86)"","105"
""FreeBSD (i386)"","168"
""Linux (ppc64)"","173"
""Windows 2003 (amd64)"","182"
""Linux (s390x)"","203"
""Windows 8 (x86)"","287"
""Windows 8 (amd64)"","361"
""HP-UX (IA64N)"","374"
""AIX (ppc)"","379"
""Windows Server 2008 (amd64)"","382"
""Linux (aarch64)"","406"
""Linux (ppc64le)"","432"
""SunOS (x86)"","587"
""FreeBSD (amd64)"","616"
""SunOS (sparc)"","645"
""Windows Server 2008 (x86)"","663"
""Windows XP (x86)"","678"
""SunOS (amd64)"","694"
""Windows NT (unknown) (amd64)"","929"
""Windows NT (unknown) (x86)"","958"
""Windows 2003 (x86)"","1088"
""SunOS (sparcv9)"","1242"
""Linux (arm)"","1379"
""Windows Server 2012 (x86)"","1471"
""AIX (ppc64)"","1744"
""Windows 8.1 (x86)"","1798"
""Windows Server 2012 (amd64)"","2072"
""Windows 8.1 (amd64)"","2138"
""Windows Server 2016 (x86)"","4191"
""Windows Server 2016 (amd64)"","6633"
""Windows Server 2008 R2 (x86)"","8076"
""Linux (i386)"","8372"
""Windows Server 2012 R2 (x86)"","11371"
""Windows 10 (x86)"","14562"
""Windows Server 2008 R2 (amd64)"","14632"
""Windows 10 (amd64)"","15658"
""Windows Server 2012 R2 (amd64)"","20957"
""Windows 7 (x86)"","23068"
""Windows 7 (amd64)"","23855"
""Mac OS X (x86_64)"","25551"
"N/A","201268"
""Linux (amd64)"","358783"
