"0","1665"
"1","10041"
"2","136889"
"3","14816"
"4","16660"
"5","12583"
"6","8225"
"7","4041"
"8","6770"
"9","2627"
"10","8061"
"11","2072"
"12","3115"
"13","1570"
"14","1683"
"15","2046"
"16","1983"
"17","1077"
"18","1123"
"19","741"
"20","2787"
"21","728"
"22","985"
"23","617"
"24","872"
"25","755"
"26","638"
"27","479"
"28","527"
"29","375"
"30","900"
"31","379"
"32","577"
"33","330"
"34","360"
"35","354"
"36","360"
"37","294"
"38","294"
"39","212"
"40","560"
"41","246"
"42","308"
"43","188"
"44","230"
"45","236"
"46","200"
"47","187"
"48","254"
"49","171"
"50","489"
"51","162"
"52","206"
"53","148"
"54","148"
"55","152"
"56","156"
"57","158"
"58","113"
"59","118"
"60","212"
"61","104"
"62","125"
"63","102"
"64","139"
"65","127"
"66","112"
"67","103"
"68","88"
"69","88"
"70","138"
"71","67"
"72","103"
"73","81"
"74","78"
"75","83"
"76","67"
"77","75"
"78","68"
"79","49"
"80","108"
"81","70"
"82","73"
"83","44"
"84","68"
"85","75"
"86","66"
"87","57"
"88","53"
"89","59"
"90","62"
"91","42"
"92","55"
"93","44"
"94","55"
"95","42"
"96","59"
"97","36"
"98","44"
"99","51"
"100","191"
"101","38"
"102","64"
"103","49"
"104","39"
"105","56"
"106","42"
"107","42"
"108","50"
"109","37"
"110","54"
"111","33"
"112","53"
"113","24"
"114","20"
"115","31"
"116","40"
"117","36"
"118","32"
"119","27"
"120","43"
"121","29"
"122","34"
"123","29"
"124","22"
"125","43"
"126","36"
"127","27"
"128","36"
"129","20"
"130","31"
"131","27"
"132","32"
"133","20"
"134","25"
"135","38"
"136","28"
"137","19"
"138","30"
"139","15"
"140","43"
"141","23"
"142","21"
"143","24"
"144","24"
"145","27"
"146","16"
"147","17"
"148","13"
"149","21"
"150","56"
"151","25"
"152","17"
"153","19"
"154","19"
"155","14"
"156","16"
"157","19"
"158","18"
"159","19"
"160","19"
"161","12"
"162","8"
"163","18"
"164","19"
"165","17"
"166","9"
"167","14"
"168","13"
"169","11"
"170","22"
"171","14"
"172","16"
"173","11"
"174","13"
"175","13"
"176","11"
"177","11"
"178","7"
"179","7"
"180","11"
"181","3"
"182","11"
"183","13"
"184","12"
"185","8"
"186","11"
"187","11"
"188","8"
"189","14"
"190","12"
"191","6"
"192","11"
"193","9"
"194","14"
"195","10"
"196","14"
"197","13"
"198","10"
"199","9"
"200","60"
"201","12"
"202","17"
"203","6"
"204","12"
"205","4"
"206","15"
"207","8"
"208","13"
"209","9"
"210","4"
"211","6"
"212","12"
"213","7"
"214","17"
"215","9"
"216","13"
"217","9"
"218","4"
"219","7"
"220","11"
"221","8"
"222","8"
"223","4"
"224","8"
"225","6"
"226","10"
"227","6"
"228","6"
"229","7"
"230","7"
"231","2"
"232","9"
"233","4"
"234","7"
"235","9"
"236","9"
"237","7"
"238","3"
"239","4"
"240","7"
"241","6"
"242","6"
"243","7"
"244","4"
"245","4"
"246","7"
"247","5"
"248","9"
"249","6"
"250","5"
"251","10"
"252","6"
"253","1"
"254","9"
"255","10"
"256","6"
"257","2"
"258","7"
"259","4"
"260","6"
"261","2"
"262","7"
"263","4"
"264","8"
"265","5"
"266","7"
"267","8"
"268","4"
"270","8"
"271","7"
"272","4"
"273","6"
"274","1"
"275","3"
"276","6"
"277","9"
"278","1"
"279","5"
"280","7"
"281","3"
"282","7"
"283","3"
"284","5"
"285","6"
"286","6"
"287","5"
"288","5"
"289","1"
"290","6"
"291","7"
"292","9"
"293","5"
"294","4"
"295","2"
"296","1"
"297","6"
"299","4"
"300","8"
"301","5"
"302","5"
"303","1"
"304","2"
"305","4"
"306","6"
"307","1"
"308","7"
"309","4"
"310","8"
"311","3"
"312","6"
"313","2"
"314","3"
"315","9"
"316","6"
