"0","2295"
"1","5157"
"2","34129"
"3","3340"
"4","4067"
"5","2156"
"6","1601"
"7","791"
"8","1204"
"9","542"
"10","1132"
"11","365"
"12","537"
"13","288"
"14","295"
"15","314"
"16","280"
"17","161"
"18","184"
"19","120"
"20","313"
"21","125"
"22","126"
"23","94"
"24","123"
"25","98"
"26","87"
"27","86"
"28","76"
"29","65"
"30","94"
"31","39"
"32","78"
"33","47"
"34","53"
"35","52"
"36","55"
"37","35"
"38","31"
"39","37"
"40","57"
"41","36"
"42","26"
"43","24"
"44","21"
"45","29"
"46","29"
"47","12"
"48","30"
"49","14"
"50","37"
"51","16"
"52","17"
"53","16"
"54","18"
"55","18"
"56","16"
"57","15"
"58","12"
"59","10"
"60","20"
"61","10"
"62","15"
"63","11"
"64","15"
"65","10"
"66","7"
"67","4"
"68","10"
"69","3"
"70","12"
"71","12"
"72","12"
"73","7"
"74","11"
"75","6"
"76","9"
"77","8"
"78","9"
"79","2"
"80","11"
"81","7"
"82","5"
"83","7"
"84","3"
"85","4"
"86","7"
"87","5"
"88","5"
"89","8"
"90","4"
"91","6"
"92","3"
"93","4"
"94","4"
"95","4"
"96","4"
"97","4"
"98","3"
"99","3"
"100","8"
"101","1"
"102","3"
"103","1"
"104","2"
"105","3"
"106","3"
"107","4"
"108","5"
"109","4"
"110","4"
"111","5"
"112","3"
"113","2"
"114","2"
"115","2"
"116","3"
"117","2"
"118","1"
"119","4"
"120","6"
"121","4"
"122","2"
"123","1"
"124","2"
"125","3"
"126","2"
"128","4"
"129","3"
"130","3"
"131","4"
"133","3"
"134","3"
"136","2"
"137","1"
"140","1"
"141","1"
"142","1"
"143","6"
"146","1"
"147","1"
"148","4"
"149","2"
"150","2"
"152","3"
"153","2"
"155","3"
"156","3"
"159","2"
"160","2"
"161","1"
"163","2"
"164","2"
"166","1"
"167","1"
"168","1"
"170","3"
"174","1"
"175","2"
"176","1"
"180","2"
"181","1"
"183","1"
"186","1"
"189","1"
"191","2"
"193","1"
"197","1"
"198","2"
"200","2"
"202","1"
"205","1"
"206","3"
"207","1"
"208","1"
"215","2"
"216","1"
"217","1"
"223","1"
"224","2"
"230","1"
"231","2"
"232","1"
"239","1"
"242","1"
"245","1"
"258","1"
"259","1"
"262","2"
"269","1"
"276","1"
"278","1"
"279","1"
"285","1"
"291","1"
"297","1"
"304","2"
"307","1"
"318","1"
"320","1"
"331","1"
"354","1"
"360","2"
"365","1"
"377","1"
"382","1"
"397","1"
"412","1"
"415","1"
"424","1"
"431","1"
"432","1"
"445","2"
"458","1"
"462","1"
"493","1"
"515","1"
"516","1"
"523","1"
"527","1"
"540","1"
"568","1"
"625","1"
"650","1"
"705","1"
"718","1"
"750","1"
"831","1"
"997","1"
"1313","1"
"4894","1"
