"caroline","1"
"collabnet-uc4-deploy","1"
"git-chooser-alternative","1"
"nis-notification-lamp","1"
"pretest-commit","1"
"buddycloud","2"
"database-drizzle","2"
"datical-db-plugin","2"
"kagemai","2"
"origo-issue-notifier","2"
"CustomHistory","3"
"Schmant","3"
"devstack","3"
"gearman-plugin","3"
"loaderio-jenkins-plugin","3"
"openscada-jenkins-exporter","3"
"vertx","3"
"visualworks-store","3"
"external-scheduler","4"
"lechat","4"
"xpdev","4"
"application-director-plugin","5"
"jbpm-embedded-plugin","5"
"rusalad-plugin","5"
"sfee","5"
"cmvc","6"
"jsoup","6"
"sladiator-notifier","6"
"sra-deploy","6"
"suite-test-groups-publisher","6"
"suppress-stack-trace","6"
"tepco","6"
"elOyente","7"
"humbug","7"
"jbpm-workflow-plugin","7"
"kundo","7"
"rqm-plugin","7"
"SSSCM","8"
"youtrack-plugin","8"
"blitz_io-jenkins","9"
"ion-deployer-plugin","9"
"jenkins-tracker","9"
"lingr-plugin","9"
"tepco-epuw","9"
"veracode-scanner","9"
"asakusa-satellite-plugin","10"
"call-remote-job-plugin","10"
"darcs","10"
"icescrum","10"
"mogotest","10"
"rich-text-publisher-plugin","10"
"test-stability","10"
"vault-scm-plugin","10"
"exclusive-label-plugin","11"
"mozmill","11"
"xframe-filter-plugin","11"
"hp-operations-orchestration-automation-execution-plugin","12"
"nopmdverifytrac","12"
"bitkeeper","13"
"caliper-ci","13"
"extension-filter","13"
"hsts-filter-plugin","13"
"oslc-cm","13"
"rabbitmq-build-trigger","14"
"sourcemonitor","14"
"AntepediaReporter-CI-plugin","15"
"ColumnsPlugin","15"
"nerrvana-plugin","15"
"ColumnPack-plugin","16"
"groovy-label-assignment","16"
"jenkins-testswarm-plugin","16"
"tag-profiler","16"
"ikachan","17"
"mock-slave","17"
"rpmsign-plugin","17"
"url-auth","17"
"enhanced-old-build-discarder","18"
"flexteam","18"
"pyenv","18"
"smart-jenkins","18"
"buildheroes","19"
"delta-cloud","19"
"deploygate-plugin","19"
"scala-junit-name-decoder","19"
"sms-notification","20"
"tuxdroid","20"
"form-element-path","22"
"rhnpush-plugin","22"
"tcl","22"
"cloudbees-enterprise-plugins","23"
"nopmdcheck","23"
"refit","23"
"build-alias-setter","24"
"extreme-feedback","24"
"whitesource","24"
"windmill","24"
"leastload","25"
"lotus-connections-plugin","25"
"mock-security-realm","25"
"search-all-results-plugin","25"
"mongodb-document-upload","26"
"nuget","26"
"rally-update-plugin-1","26"
"stackhammer","26"
"jenkow-activiti-designer","27"
"jenkow-activiti-explorer","27"
"job-strongauth-simple","27"
"jobrequeue","27"
"monkit-plugin","27"
"rubymotion","27"
"eggplant-plugin","28"
"team-views","28"
"rabbitmq-consumer","29"
"update-sites-manager","30"
"crittercism-dsym","31"
"feature-branch-notifier","31"
"karotz","31"
"parallel-test-executor","31"
"pvcs_scm","31"
"blink1","34"
"wix","34"
"BlazeMeterJenkinsPlugin","35"
"SCTMExecutor","35"
"config-rotator","35"
"harvest","35"
"klaros-testmanagement","35"
"TwilioNotifier","36"
"appdynamics-dashboard","36"
"jqs-monitoring","36"
"scm2job","36"
"build-view-column","37"
"cluster-stats","37"
"reviewboard","37"
"unreliable-slave-plugin","37"
"javanet","38"
"plasticscm-plugin","38"
"pragprog","38"
"recipe","38"
"slave-proxy","38"
"jenkins-leiningen","39"
"logfilesizechecker","40"
"sametime","40"
"gnat","41"
"hadoop","41"
"jcaptcha-plugin","41"
"database-h2","42"
"job-node-stalker","42"
"windows-azure-storage","42"
"otabuilder","43"
"perl","43"
"scripted-cloud-plugin","44"
