"StashBranchParameter","1"
"buddycloud","1"
"durable-task","1"
"google-storage-plugin","1"
"jprt","1"
"kmap-jenkins","1"
"meliora-testlab","1"
"visualworks-store","1"
"deveo","2"
"google-metadata-plugin","2"
"ironmq-notifier","2"
"kiuwanJenkinsPlugin","2"
"lechat","2"
"origo-issue-notifier","2"
"semantic-versioning-plugin","2"
"skytap-cloud-plugin","2"
"smartfrog-plugin","2"
"weibo4jenkins","2"
"GatekeeperPlugin","3"
"Schmant","3"
"adaptive-disconnector","3"
"bees-sdk-plugin","3"
"database-drizzle","3"
"datical-db-plugin","3"
"hckrnews","3"
"mypeople","3"
"vertx","3"
"xlrelease-plugin","3"
"xpdev","3"
"SBuild","4"
"jsoup","4"
"kagemai","4"
"logentries","4"
"transifex","4"
"TestExecuter","5"
"lingr-plugin","5"
"metrics-graphite","5"
"nis-notification-lamp","5"
"openscada-jenkins-exporter","5"
"tepco","5"
"wwpass-plugin","5"
"SSSCM","6"
"jbpm-workflow-plugin","6"
"kundo","6"
"pitmutation","6"
"rusalad-plugin","6"
"typetalk","6"
"application-director-plugin","7"
"scoverage","7"
"blitz_io-jenkins","8"
"docker-build-publish","8"
"jbpm-embedded-plugin","8"
"jenkow-activiti-designer","8"
"sfee","8"
"bitkeeper","9"
"cmvc","9"
"concurrent-login-plugin","9"
"darcs","9"
"dynamic_extended_choice_parameter","9"
"elOyente","9"
"pretested-integration","9"
"rallyBuild","9"
"tepco-epuw","9"
"webload","9"
"collabnet-uc4-deploy","10"
"mogotest","10"
"perfectomobile-jenkins","10"
"sladiator-notifier","10"
"suite-test-groups-publisher","10"
"devstack","11"
"jenkow-activiti-explorer","11"
"tibco-builder","11"
"composer-security-checker","12"
"oslc-cm","12"
"rally-plugin","12"
"tuxdroid","12"
"implied-labels","13"
"kato","13"
"pretest-commit","13"
"vessel","13"
"asakusa-satellite-plugin","14"
"hsts-filter-plugin","14"
"mesos","14"
"nopmdverifytrac","14"
"relution-publisher","14"
"skytap","14"
"windmill","14"
"zmq-event-publisher","14"
"extension-filter","15"
"python-wrapper","15"
"smart-jenkins","15"
"beaker-builder","16"
"icescrum","16"
"pom2config","16"
"rapiddeploy-jenkins","16"
"tag-profiler","16"
"weibo","16"
"AntepediaReporter-CI-plugin","17"
"flexteam","17"
"karotz","17"
"caliper-ci","18"
"humbug","18"
"loaderio-jenkins-plugin","18"
"mqtt-notification-plugin","18"
"rqm-plugin","18"
"hall-jenkins","19"
"collabnet-automic-deploy","20"
"ion-deployer-plugin","20"
"delta-cloud","21"
"nopmdcheck","21"
"proxmox","21"
"ColumnsPlugin","22"
"daily-quote","22"
"gem-publisher","22"
"metrics-diskusage","22"
"schedule-build-plugin","22"
"ikachan","23"
"mozmill","23"
"vault-scm-plugin","23"
"ColumnPack-plugin","24"
"jenkow-plugin","24"
"neoload-jenkins-plugin","24"
"secure-requester-whitelist","25"
"ec2-cloud-axis","26"
"buildheroes","27"
"mock-slave","27"
"url-auth","27"
"crx-content-package-deployer","28"
"external-scheduler","28"
"extreme-notification","28"
"form-element-path","29"
"zubhium","29"
"jenkins-testswarm-plugin","30"
"klaros-testmanagement","30"
"nerrvana-plugin","30"
"job-strongauth-simple","31"
"cloudbees-enterprise-plugins","32"
"cygwin-process-killer","32"
"exclusive-label-plugin","32"
"hp-operations-orchestration-automation-execution-plugin","32"
"jenkins-tracker","32"
"monitor-remote-job","32"
"puppet","32"
"ci-skip","33"
"disable-failed-job","33"
"lotus-connections-plugin","33"
"tcl","33"
"appio","34"
"extra-tool-installers","34"
"stackhammer","34"
"hadoop","35"
"sms-notification","35"
"google-oauth-plugin","36"
"refit","36"
"whitesource","36"
"mock-security-realm","37"
"pvcs_scm","37"
"scoring-load-balancer","37"
"SCTMExecutor","38"
"javanet","39"
"chef","40"
"jcaptcha-plugin","40"
"reviewboard","40"
"sra-deploy","40"
"chatwork","41"
"deploygate-plugin","41"
"eggplant-plugin","41"
"harvest","41"
"rhnpush-plugin","41"
"search-all-results-plugin","41"
"rpmsign-plugin","42"
"hue-light","43"
"people-redirector","43"
"appthwack","44"
"database-h2","44"
"lockable-resources","44"
"recipe","44"
"rubymotion","44"
"mailmap-resolver","46"
"xframe-filter-plugin","46"
"gnat","47"
"nabaztag","47"
"selected-tests-executor","47"
"japex","48"
"plasticscm-plugin","49"
"youtrack-plugin","49"
"TwilioNotifier","50"
"monkit-plugin","50"
"scm2job","50"
"BlazeMeterJenkinsPlugin","51"
"extreme-feedback","51"
"mashup-portlets-plugin","51"
"rabbitmq-build-trigger","51"
"metrics","52"
"notifo","52"
"appdynamics-dashboard","54"
"veracode-scanner","54"
"config-rotator","57"
"scripted-cloud-plugin","57"
"flashlog-plugin","59"
"leiningen-plugin","59"
"thread-dump-action-plugin","59"
"unreliable-slave-plugin","61"
"utplsql","61"
"buildcoin-plugin","62"
"build-line","63"
"cloudbees-registration","63"
"CustomHistory","64"
"docker-build-step","64"
"jobrequeue","64"
"post-completed-build-result","64"
"drmemory-plugin","66"
"jenkins-leiningen","66"
