"312","1"
"313","4"
"314","2"
"315","1"
"317","1"
"318","3"
"319","1"
"321","2"
"322","1"
"324","1"
"326","3"
"327","1"
"329","3"
"330","2"
"331","1"
"332","1"
"335","1"
"336","1"
"337","8"
"340","1"
"341","1"
"342","3"
"343","2"
"346","1"
"347","1"
"348","2"
"350","3"
"353","1"
"355","1"
"356","3"
"360","1"
"361","1"
"364","1"
"365","4"
"369","2"
"370","2"
"373","1"
"376","1"
"377","2"
"378","1"
"380","1"
"382","1"
"385","1"
"386","1"
"387","1"
"392","1"
"395","1"
"396","1"
"398","3"
"400","2"
"402","1"
"404","1"
"405","1"
"406","1"
"407","1"
"408","1"
"409","1"
"414","1"
"416","1"
"421","1"
"422","1"
"424","3"
"425","1"
"430","2"
"435","1"
"437","1"
"440","1"
"441","1"
"442","1"
"443","2"
"446","1"
"452","2"
"456","1"
"458","2"
"461","1"
"462","1"
"464","2"
"465","1"
"466","1"
"472","1"
"479","2"
"480","1"
"482","1"
"486","1"
"488","1"
"489","1"
"490","2"
"493","1"
"494","1"
"496","1"
"500","1"
"501","2"
"503","1"
"504","1"
"505","1"
"509","2"
"510","2"
"511","1"
"514","1"
"516","1"
"520","1"
"525","1"
"527","1"
"538","1"
"542","1"
"545","1"
"549","1"
"555","1"
"556","1"
"557","1"
"560","1"
"564","1"
"565","1"
"567","2"
"572","1"
"574","1"
"590","2"
"591","1"
"598","2"
"600","1"
"601","1"
"606","2"
"620","1"
"623","1"
"626","1"
"630","1"
"635","1"
"640","1"
"643","2"
"646","1"
"658","1"
"661","1"
"665","1"
"675","1"
"680","1"
"685","1"
"701","1"
"702","1"
"710","1"
"720","1"
"742","1"
"772","1"
"774","1"
"782","1"
"784","1"
"790","1"
"796","1"
"820","1"
"821","1"
"823","1"
"829","1"
"836","1"
"855","1"
"868","1"
"876","1"
"877","1"
"897","1"
"951","1"
"988","1"
"1000","5"
"1007","1"
"1026","1"
"1035","2"
"1040","1"
"1059","1"
"1065","1"
"1091","1"
"1105","1"
"1119","1"
"1151","1"
"1156","1"
"1170","1"
"1202","1"
"1224","1"
"1227","1"
"1285","1"
"1365","1"
"1366","1"
"1383","1"
"1407","1"
"1438","1"
"1504","1"
"1565","1"
"1567","1"
"1576","1"
"1597","1"
"1758","1"
"1865","1"
"1966","1"
"2010","1"
"2099","1"
"2206","1"
"2690","1"
"2801","1"
"2957","1"
"2992","1"
"3657","1"
"5976","1"
"6580","1"
"8607","1"
"10002","1"
"12452","1"
