"audit-trail","1022"
"trac","1050"
"backup","1095"
"m2release","1114"
"git","1115"
"msbuild","1199"
"scp","1283"
"chucknorris","1378"
"ci-game","1393"
"emma","1460"
"batch-task","1539"
"svn-tag","1544"
"active-directory","1583"
"build-timeout","1589"
"deploy","1599"
"jira","1602"
"sonar","1689"
"emotional-hudson","1839"
"violations","1970"
"tasks","2046"
"disk-usage","2329"
"warnings","2369"
"analysis-core","2415"
"pmd","2466"
"greenballs","2539"
"checkstyle","2806"
"cobertura","2851"
"findbugs","3131"
"email-ext","3290"
"cvs","4596"
"scis-ad","12944"
"subversion","14357"
"ssh-slaves","15121"
"maven-plugin","15163"
