"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","1"
"com-google-jenkins-plugins-dsl-YamlProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","5"
"org-jvnet-hudson-plugins-ade-project-IfarmProject","17"
"com-barchart-jenkins-cascade-CascadeProject","19"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","42"
"hudson-plugin-smartjob-SmartJob","56"
"captmorgan-ExternalProject","175"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","178"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","529"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","823"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1051"
"hudson-ivy-IvyModuleSet","1973"
"hudson-model-ExternalJob","4778"
"hudson-plugins-project_inheritance-projects-InheritanceProject","10115"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","12942"
"com-cloudbees-plugins-flow-BuildFlow","13717"
"jenkins-branch-OrganizationFolder","56245"
"hudson-matrix-MatrixProject","238279"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","781674"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","2000402"
"hudson-maven-MavenModuleSet","2005876"
"com-cloudbees-hudson-plugins-folder-Folder","3029673"
"hudson-model-FreeStyleProject","20082676"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","51215294"
