"0","6274"
"1","12110"
"2","140820"
"3","16541"
"4","17881"
"5","15764"
"6","8904"
"7","4444"
"8","7377"
"9","2719"
"10","10283"
"11","2282"
"12","3600"
"13","1641"
"14","1853"
"15","2342"
"16","2219"
"17","1172"
"18","1211"
"19","812"
"20","3418"
"21","887"
"22","1158"
"23","693"
"24","1019"
"25","979"
"26","729"
"27","584"
"28","594"
"29","432"
"30","1228"
"31","463"
"32","703"
"33","421"
"34","462"
"35","465"
"36","433"
"37","338"
"38","317"
"39","293"
"40","838"
"41","308"
"42","331"
"43","235"
"44","272"
"45","272"
"46","281"
"47","207"
"48","283"
"49","180"
"50","721"
"51","237"
"52","249"
"53","196"
"54","194"
"55","184"
"56","184"
"57","147"
"58","151"
"59","124"
"60","466"
"61","138"
"62","170"
"63","127"
"64","175"
"65","175"
"66","161"
"67","102"
"68","118"
"69","111"
"70","168"
"71","88"
"72","141"
"73","99"
"74","96"
"75","102"
"76","97"
"77","90"
"78","82"
"79","70"
"80","174"
"81","79"
"82","107"
"83","62"
"84","79"
"85","110"
"86","59"
"87","59"
"88","84"
"89","76"
"90","113"
"91","59"
"92","82"
"93","65"
"94","53"
"95","57"
"96","73"
"97","53"
"98","65"
"99","63"
"100","344"
"101","78"
"102","82"
"103","42"
"104","59"
"105","60"
"106","42"
"107","44"
"108","46"
"109","45"
"110","73"
"111","51"
"112","54"
"113","45"
"114","43"
"115","50"
"116","41"
"117","39"
"118","27"
"119","37"
"120","78"
"121","42"
"122","43"
"123","42"
"124","45"
"125","40"
"126","38"
"127","36"
"128","59"
"129","29"
"130","52"
"131","31"
"132","35"
"133","24"
"134","33"
"135","28"
"136","27"
"137","28"
"138","34"
"139","37"
"140","37"
"141","25"
"142","23"
"143","24"
"144","32"
"145","21"
"146","36"
"147","32"
"148","25"
"149","28"
"150","63"
"151","26"
"152","34"
"153","22"
"154","32"
"155","36"
"156","27"
"157","16"
"158","28"
"159","19"
"160","34"
"161","22"
"162","31"
"163","23"
"164","29"
"165","25"
"166","14"
"167","19"
"168","21"
"169","21"
"170","33"
"171","25"
"172","14"
"173","12"
"174","21"
"175","20"
"176","14"
"177","17"
"178","12"
"179","17"
"180","23"
"181","20"
"182","19"
"183","25"
"184","18"
"185","15"
"186","13"
"187","21"
"188","15"
"189","15"
"190","22"
"191","19"
"192","15"
"193","12"
"194","12"
"195","13"
"196","20"
"197","21"
"198","21"
"199","19"
"200","87"
"201","21"
"202","23"
"203","7"
"204","10"
"205","10"
"206","17"
"207","11"
"208","11"
"209","13"
"210","18"
"211","18"
"212","11"
"213","5"
"214","5"
"215","13"
"216","12"
"217","9"
"218","12"
"219","15"
"220","14"
"221","14"
"222","17"
"223","14"
"224","10"
"225","15"
"226","13"
"227","7"
"228","16"
"229","13"
"230","10"
"231","7"
"232","15"
"233","2"
"234","9"
"235","10"
"236","12"
"237","7"
"238","5"
"239","7"
"240","16"
"241","10"
"242","11"
