"measurement-plots","517"
"nodenamecolumn","520"
"jboss","521"
"exclusive-execution","524"
"URLSCM","525"
"pollscm","536"
"tracking-svn","540"
"job-dsl","541"
"text-finder-run-condition","546"
"selenium-aes","553"
"changes-since-last-success","554"
"growl","562"
"regexemail","564"
"project-health-report","568"
"tmpcleaner","570"
"create-fingerprint","577"
"repo","579"
"global-variable-string-parameter","581"
"ccm","582"
"hudson-wsclean-plugin","583"
"jslint","584"
"repository","589"
"virtualbox","590"
"mantis","592"
"matrix-reloaded","598"
"systemloadaverage-monitor","598"
"lastsuccessversioncolumn","600"
"Exclusion","606"
"database","610"
"bitbucket-oauth","616"
"xshell","617"
"multi-slave-config-plugin","618"
"screenshot","625"
"simpleupdatesite","627"
"m2-repo-reaper","632"
"maven-dependency-update-trigger","635"
"jsunit","644"
"zentimestamp","645"
"collapsing-console-sections","646"
"shiningpanda","654"
"seleniumrc-plugin","655"
"gcal","663"
"promoted-builds-simple","676"
"bugzilla","680"
"description-column-plugin","683"
"build-environment","684"
"maven-deployment-linker","688"
"email-ext-recipients-column","691"
"configure-job-column-plugin","693"
"ivytrigger","693"
"php","697"
"dropdown-viewstabbar-plugin","707"
"copy-data-to-workspace-plugin","716"
"swarm","716"
"svnmerge","725"
"javancss","728"
"WebSVN2","737"
"status-view","739"
"ncover","744"
"repository-connector","745"
"build-with-parameters","752"
"fitnesse","754"
"maven-repo-cleaner","760"
"createjobadvanced","775"
"prereq-buildstep","776"
"environment-script","782"
"mail-watcher-plugin","786"
"gerrit","788"
"custom-job-icon","791"
"nodejs","799"
"extensible-choice-parameter","804"
"fail-the-build-plugin","804"
"managed-scripts","814"
"filesystem_scm","817"
"persona","819"
"coverity","823"
"tap","830"
"copy-project-link","831"
"sounds","831"
"files-found-trigger","835"
"matrixtieparent","836"
"avatar","840"
"built-on-column","848"
"build-keeper-plugin","859"
"cccc","863"
"sbt","870"
"sitemonitor","870"
"validating-string-parameter","880"
"ec2","883"
"valgrind","886"
"viewVC","901"
"maven-info","904"
"html5-notifier-plugin","915"
"project-description-setter","917"
"iphoneview","924"
"ui-samples-plugin","928"
"buildtriggerbadge","929"
"slave-setup","950"
"clang-scanbuild-plugin","952"
"slave-status","961"
"robot","963"
"emotional-hudson","964"
"job-exporter","964"
"gitlab-hook","966"
"testlink","971"
"hudsontrayapp","972"
"cmakebuilder","980"
"progress-bar-column-plugin","987"
"covcomplplot","995"
"openid","1014"
"periodicbackup","1023"
"build-monitor-plugin","1033"
"build-publisher","1039"
"async-http-client","1042"
"confluence-publisher","1065"
"bulk-builder","1069"
"selenium","1080"
"extended-read-permission","1086"
"scripttrigger","1097"
"changelog-history","1106"
"blame-upstream-commiters","1119"
"cucumber-reports","1121"
"s3","1137"
"build-failure-analyzer","1144"
"rvm","1148"
"build-metrics","1153"
"hipchat","1159"
"trac","1168"
"ivy","1184"
"jshint-checkstyle","1187"
"xfpanel","1199"
"favorite","1266"
"preSCMbuildstep","1267"
"naginator","1271"
"android-lint","1278"
"any-buildstep","1297"
"fstrigger","1299"
"ldapemail","1303"
