"codebeamer-result-trend-updater","1"
"convertigo-mobile-platform","1"
"discobit-autoconfig","1"
"docker-slaves","1"
"ecutest","1"
"ez-templates","1"
"github-pullrequest","1"
"jquery-detached","1"
"liquibase-runner","1"
"mber","1"
"piketec-tpt","1"
"vertx","1"
"xcp-ci","1"
"jobdelete-builder","2"
"xpdev","2"
"datadog","3"
"hckrnews","3"
"nouvola-divecloud","3"
"pagerduty","3"
"percentage-du-node-column","3"
"sasunit-plugin","3"
"waptpro","3"
"failedJobDeactivator","4"
"lingr-plugin","4"
"nis-notification-lamp","5"
"paaslane-estimate","5"
"performance-signature-dynatrace","5"
"short-workspace-path","5"
"smartfrog-plugin","5"
"threadfix","5"
"blitz_io-jenkins","6"
"buddycloud","6"
"darcs","6"
"groovy-events-listener-plugin","6"
"inedo-buildmaster","6"
"vmware-vrealize-codestream","6"
"curseforge-publisher","7"
"kagemai","7"
"metrics-ganglia","7"
"visualworks-store","7"
"ApicaLoadtest","8"
"delta-cloud","8"
"drupal-developer","8"
"lifx-notifier","8"
"openscada-jenkins-exporter","8"
"google-analytics-usage-reporter","9"
"google-cloud-backup","9"
"google-cloud-health-check","9"
"google-git-notes-publisher","9"
"parallels-desktop","9"
"parameterized-scheduler","9"
"zos-connector","9"
"ironmq-notifier","10"
"rusalad-plugin","10"
"itest","11"
"jsoup","11"
"meliora-testlab","12"
"mock-load-builder","12"
"sfee","12"
"smart-jenkins","12"
"spoonscript","12"
"transifex","12"
"SBuild","13"
"elasticbox","13"
"mktmpio","13"
"poll-mailbox-trigger-plugin","13"
"gcloud-sdk","14"
"jianliao","14"
"DotCi-Plugins-Starter-Pack","15"
"bigpanda-jenkins","15"
"codedx","15"
"copr","15"
"deveo","15"
"elOyente","15"
"jgiven","15"
"logentries","15"
"qftest","15"
"vessel","15"
"azure-publishersettings-credentials","16"
"idobata-notifier","16"
"mansion-cloud","16"
"typetalk","16"
"NegotiateSSO","17"
"Schmant","17"
"literate","17"
"package-drone","17"
"sahagin","17"
"sladiator-notifier","17"
"wwpass-plugin","17"
"asakusa-satellite-plugin","18"
"chatter-notifier","18"
"humbug","18"
"random-job-builder","18"
"windmill","18"
"CFLint","19"
"kmap-jenkins","19"
"bitkeeper","20"
"figlet-buildstep","20"
"jbpm-workflow-plugin","20"
"tuxdroid","20"
"application-director-plugin","21"
"datical-db-plugin","21"
"deploydb","21"
"jbpm-embedded-plugin","21"
"singleuseslave","21"
"vaddy-plugin","21"
"webload","21"
"zephyr-enterprise-test-management","21"
"icescrum","22"
"imagecomparison","22"
"send-stacktrace-to-eclipse-plugin","22"
"skytap","22"
"vmanager-plugin","22"
"weibo","22"
"kiuwanJenkinsPlugin","23"
"klaros-testmanagement","23"
"mqtt-notification-plugin","23"
"tag-profiler","23"
"dumpling","24"
"housekeeper","24"
"oslc-cm","24"
"relution-publisher","24"
"lsf-cloud","25"
"nerrvana-plugin","25"
"packagecloud","25"
"runscope","25"
"hsts-filter-plugin","26"
"jenkins-testswarm-plugin","26"
"GatekeeperPlugin","27"
"issue-link","27"
"jabber-server-plugin","27"
"parameter-pool","27"
"selfie-trigger-plugin","27"
"concurrent-login-plugin","28"
"nopmdverifytrac","28"
"persistent-build-queue-plugin","28"
"adaptive-disconnector","29"
"lucene-search","29"
"publish-over-dropbox","29"
"koji","30"
"seed","30"
"beaker-builder","31"
"cmvc","31"
"loaderio-jenkins-plugin","32"
"redgate-sql-ci","32"
"loadimpact-plugin","34"
"reviewboard","35"
"php-builtin-web-server","36"
"workplace-notifier","36"
"advanced-installer-msi-builder","37"
"hadoop","37"
"ease-plugin","38"
"octopusdeploy","38"
"proxmox","38"
"refit","38"
"appio","39"
"vault-scm-plugin","39"
"hp-operations-orchestration-automation-execution-plugin","41"
"mozmill","41"
"aws-credentials","42"
"google-api-client-plugin","42"
"search-all-results-plugin","42"
"stackhammer","42"
"tibco-builder","43"
"extension-filter","45"
"ontrack","45"
"zephyr-for-jira-test-management","45"
"bearychat","46"
"nopmdcheck","46"
"people-redirector","46"
"xltestview-plugin","46"
"google-container-registry-auth","47"
"daily-quote","48"
"form-element-path","48"
"harvest","48"
"recipe","48"
"sidebar-update-notification","48"
"purge-job-history","49"
"tool-labels-plugin","49"
"external-scheduler","50"
"gem-publisher","50"
"pom2config","50"
"jcaptcha-plugin","51"
"testdroid-run-in-cloud","51"
"implied-labels","54"
"rqm-plugin","54"
"workflow-multibranch","54"
"compound-slaves","55"
"lotus-connections-plugin","55"
"sqlplus-script-runner","55"
"exclusive-label-plugin","56"
"rubymotion","57"
"japex","58"
"job-strongauth-simple","58"
"pitmutation","58"
"SCTMExecutor","61"
"cloudbees-disk-usage-simple","62"
"database-h2","62"
"flashlog-plugin","62"
"rapiddeploy-jenkins","62"
"eggplant-plugin","63"
"sra-deploy","64"
"xlrelease-plugin","64"
"pvcs_scm","65"
"monkit-plugin","66"
"mock-slave","67"
"piwikanalytics","68"
"mock-security-realm","69"
"bds-plugin","70"
"commit-message-trigger-plugin","70"
"jenkinslint","70"
"plasticscm-plugin","70"
"DotCi","72"
"coordinator","72"
"signal-killer","72"
"config-rotator","73"
"jsgames","73"
"appetize","74"
"block-queued-job","74"
"myst-plugin","75"
"cloudbees-registration","76"
"perfectomobile","76"
"icon-shim","77"
"mdtool","77"
"pry","77"
"scm2job","78"
"secondary-timestamper-plugin","78"
"utplsql","80"
"cli-commander","81"
"unreliable-slave-plugin","81"
"pxe","82"
"rhnpush-plugin","82"
"jenkins-tag-cloud-plugin","83"
"proc-cleaner-plugin","83"
"queue-cleanup","83"
"tcl","83"
"extra-tool-installers","84"
"gnat","84"
"labmanager","84"
"package-parameter","85"
"scripted-cloud-plugin","85"
"campfire","87"
"dynatrace-dashboard","87"
"TwilioNotifier","88"
"deployment-sphere","88"
"youtrack-plugin","88"
"bamboo-notifier","89"
"bumblebee","89"
"whitesource","89"
"Surround-SCM-plugin","90"
"rabbitmq-build-trigger","91"
"slave-squatter","91"
"ec2-cloud-axis","92"
"thread-dump-action-plugin","93"
"unique-id","93"
"crittercism-dsym","94"
"metrics-graphite","94"
"gitcolony-plugin","96"
"neoload-jenkins-plugin","96"
"xpath-config-viewer","96"
"compatibility-action-storage","97"
"clamav","98"
"unity-asset-server","98"
"zmq-event-publisher","98"
"openshift-deployer","99"
"aws-device-farm","100"
"cloudbees-plugin-gateway","100"
"eclipse-update-site","101"
"lenientshutdown","101"
"branch-api","103"
"ipmessenger-plugin","103"
"cygwin-process-killer","104"
"environment-labels-setter","105"
"zaproxy","106"
"chosen","107"
"excludeMatrixParent","107"
"phabricator-plugin","107"
"hgca","109"
"pretested-integration","109"
"rpmsign-plugin","109"
"vboxwrapper","109"
"blink1","111"
"extreme-feedback","111"
"staf","111"
"cas1","112"
"concordionpresenter","112"
"cors-filter","112"
"matrix-groovy-execution-strategy","112"
"r","112"
"syslog-logger","112"
"drmemory-plugin","113"
"rrod","114"
"appdynamics-dashboard","115"
"crx-content-package-deployer","115"
"openstack-cloud","115"
"webtestpresenter","117"
"yammer","117"
"synergy","118"
"leiningen-plugin","119"
"browser-axis-plugin","120"
"linenumbers","120"
"label-verifier","121"
"assembla","123"
"BlazeMeterJenkinsPlugin","124"
"computer-queue-plugin","124"
"tattletale-plugin","124"
"chrome-frame-plugin","125"
"fogbugz","125"
"hue-light","125"
"travis-yml","126"
"veracode-scanner","126"
"assembla-auth","127"
"chosen-views-tabbar","127"
"jigomerge","128"
"newrelic-deployment-notifier","128"
"async-job","130"
"testingbot","130"
"azure-slave-plugin","132"
"violation-comments-to-stash","132"
"slave-proxy","133"
"sametime","134"
"cloudbees-enterprise-plugins","135"
"offlineonfailure-plugin","136"
"LavaLampNotifier","137"
"customize-build-now","137"
"composer-security-checker","141"
"chroot","142"
"rad-builder","142"
"jobrequeue","143"
"openJDK-native-plugin","144"
"dtkit","145"
"pragprog","145"
"associated-files","147"
"dbCharts","149"
"distTest","149"
"installshield","150"
"locked-files-report","152"
"cloudtest","153"
"testopia","153"
"kubernetes","154"
"additional-identities-plugin","155"
"buildcontext-capture","155"
"hidden-parameter","155"
"aws-lambda","156"
"rabbitmq-consumer","156"
"saltstack","156"
"serenity","157"
"testabilityexplorer","157"
"scala-junit-name-decoder","158"
"semantic-versioning-plugin","158"
"unicorn","158"
"rally-plugin","164"
"teamconcert-git","164"
"crowd","165"
"svncompat13","166"
"kerberos-sso","168"
"pending-changes","168"
"ivy-report","169"
"build-line","170"
"docker-traceability","170"
"archived-artifact-url-viewer","171"
"strawboss","176"
"mongodb-document-upload","177"
"codesonar","178"
"AdaptivePlugin","179"
"jswidgets","180"
"keepSlaveOffline","180"
"zapper","181"
"vncrecorder","184"
"CustomHistory","187"
"logfilesizechecker","188"
"suppress-stack-trace","189"
"chef-tracking","190"
"ci-skip","194"
"dockerhub-notification","194"
"mttr","195"
"vncviewer","197"
"dimensionsscm","200"
"build-alias-setter","201"
"gearman-plugin","201"
"logaction-plugin","201"
"selenium-axis","201"
"starteam","201"
"aws-java-sdk","203"
"buckminster","203"
"simpleclearcase","205"
"cloudfoundry","206"
"list-command","206"
"heroku-jenkins-plugin","207"
"cluster-stats","209"
"polarion","209"
"chatwork","214"
"escaped-markup-plugin","214"
"TestComplete","215"
"clearcase-release","215"
"sms","215"
"deployer-framework","216"
"memegen","216"
"mailmap-resolver","217"
"bruceschneier","218"
"prqa-plugin","221"
"upstream-downstream-view","221"
"codescanner","226"
"compress-buildlog","229"
"script-scm","229"
"dumpinfo-buildwrapper-plugin","230"
"periodic-reincarnation","230"
"label-linked-jobs","231"
"gant","232"
"testcomplete-xunit","232"
"selected-tests-executor","233"
"plugin-usage-plugin","234"
"grinder","235"
"pathignore","235"
"flaky-test-handler","236"
"puppet","236"
"googleanalytics","238"
"externalresource-dispatcher","242"
"thucydides","244"
"wix","245"
"clearcase-ucm-baseline","246"
"post-completed-build-result","247"
"disable-failed-job","248"
"appaloosa-plugin","250"
"dynamic-search-view","251"
"trac-publisher-plugin","253"
"random-string-parameter","255"
"speaks","255"
"persistent-parameter","256"
"chef-identity","257"
"saml","257"
"javatest-report","259"
"jobtemplates","260"
"checkmarx","261"
"labeled-test-groups-publisher","267"
"enhanced-old-build-discarder","268"
"livescreenshot","270"
"artifact-diff-plugin","271"
"easyant","273"
"favorite-view","273"
"mysql-auth","273"
"mongodb","274"
"svncompat14","279"
"libvirt-slave","281"
"delete-log-plugin","282"
"build-history-metrics-plugin","284"
"bazaar","285"
"storable-configs-plugin","285"
"aws-beanstalk-publisher-plugin","288"
"backup-interrupt-plugin","289"
"secure-requester-whitelist","289"
"bootstraped-multi-test-results-report","291"
"selection-tasks-plugin","294"
"distfork","295"
"scons","295"
"snsnotify","295"
"docker-workflow","296"
"scoring-load-balancer","296"
"memory-map","298"
"google-source-plugin","300"
"integrity-plugin","300"
"jenkins-reviewbot","300"
"job-log-logger-plugin","300"
"mesos","301"
"call-remote-job-plugin","304"
"slave-utilization-plugin","306"
"deployit-plugin","308"
"maven-release-cascade","309"
"slave-prerequisites","309"
"extreme-notification","310"
"html-audio-notifier","310"
"jqs-monitoring","310"
"vss","317"
"countjobs-viewstabbar","319"
"docker-custom-build-environment","319"
"gallio","320"
"diskcheck","321"
"file-leak-detector","321"
"pyenv","321"
"clearcase-ucm-plugin","322"
"TestFairy","323"
"git-userContent","323"
"twitter","327"
"platformlabeler","330"
"feature-branch-notifier","336"
"gcm-notification","336"
"fortify360","339"
"internetmeme","342"
"database-postgresql","345"
"packer","347"
"StashBranchParameter","348"
"accurev","348"
"logging","350"
