"BSDSUniX (i386)","1"
"FreeBSD (aarch64)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (sparcv9)","1"
"Linux (x86_64)","1"
"Mac OS X (amd64)","1"
"MidnightBSD (amd64)","1"
"MidnightBSD (i386)","1"
"NetBSD (i386)","1"
"OpenBSD (i386)","1"
"Windows 10 (aarch64)","1"
"Windows 2000 (x86)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"Windows Server version 2009 (amd64)","1"
"Linux (zArch_64)","2"
"DragonFlyBSD (amd64)","3"
"Linux (s390)","3"
"OS/400 (ppc)","3"
"Windows XP (amd64)","3"
"Linux (sw64)","4"
"Windows Server version 1909 (amd64)","4"
"z/OS (s390)","4"
"Windows Server 2016 Standard (amd64)","5"
"NONSTOP_KERNEL (IA64N)","6"
"NetBSD (amd64)","6"
"Linux (riscv64)","7"
"Windows Vista (amd64)","7"
"NONSTOP_KERNEL (x86_64N)","9"
"HP-UX (ia64)","10"
"OS400 (ppc64)","10"
"HP-UX (PA_RISC2.0)","15"
"Linux (ppc)","20"
"OpenBSD (amd64)","23"
"Linux (x86)","27"
"Windows Vista (x86)","28"
"Linux (loongarch64)","43"
"HP-UX (IA64W)","44"
"Windows 2003 (amd64)","47"
"OS/400 (ppc64)","55"
"FreeBSD (i386)","65"
"Linux (mips64el)","82"
"SunOS (x86)","88"
"Linux (ppc64)","91"
"Windows 8 (x86)","98"
"AIX (ppc)","106"
"SunOS (sparc)","113"
"Windows Server 2008 (amd64)","130"
"Windows 8 (amd64)","170"
"Windows Server 2008 (x86)","178"
"z/OS (s390x)","195"
"HP-UX (IA64N)","263"
"Linux (s390x)","276"
"Windows XP (x86)","425"
"Windows Server 2012 (x86)","592"
"SunOS (amd64)","624"
"Windows NT (unknown) (x86)","682"
"FreeBSD (amd64)","726"
"Windows 8.1 (x86)","742"
"Linux (ppc64le)","778"
"SunOS (sparcv9)","1144"
"Windows 2003 (x86)","1397"
"Mac OS X (aarch64)","1540"
"Windows 8.1 (amd64)","1686"
"Windows Server 2012 (amd64)","1741"
"Windows Server 2008 R2 (x86)","2008"
"AIX (ppc64)","2041"
"Windows Server 2019 (x86)","2173"
"Windows NT (unknown) (amd64)","2580"
"Linux (arm)","2731"
"Windows 7 (x86)","4508"
"Linux (i386)","4763"
"Windows Server 2008 R2 (amd64)","5185"
"Windows 7 (amd64)","6054"
"Linux (aarch64)","6061"
"Windows Server 2012 R2 (x86)","7404"
"Windows Server 2016 (x86)","9982"
"Windows Server 2019 (amd64)","15379"
"Windows 10 (x86)","20152"
"Windows Server 2012 R2 (amd64)","22888"
"Mac OS X (x86_64)","30983"
"Windows Server 2016 (amd64)","32029"
"Windows 10 (amd64)","69354"
"N/A","297639"
"Linux (amd64)","591171"
