"hudson-model-PhpProject","1"
"org-cloudbees-literate-jenkins-LiterateMultibranchProject","1"
"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","1"
"hudson-plugins-job_dependency-projects-MasterProject","2"
"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","2"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","2"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","6"
"org-jvnet-hudson-test-MockFolder","6"
"hudson-model-CppProject","7"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","7"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","10"
"org-jenkinsci-plugins-SyncSources-MakeProject","10"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","10"
"org-jenkinsci-plugins-vSphereCloudStyleProject","13"
"hudson-model-HtmlProject","15"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","18"
"com-barchart-jenkins-cascade-CascadeProject","21"
"hudson-model-GolangProject","39"
"hudson-model-RunOnceProject","50"
"hudson-plugin-smartjob-SmartJob","52"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","65"
"hudson-drools-DroolsProject","68"
"com-groupon-jenkins-dynamic-build-DynamicProject","90"
"captmorgan-ExternalProject","202"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","610"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","661"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","848"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","2715"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","3233"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","3561"
"hudson-ivy-IvyModuleSet","4180"
"hudson-model-ExternalJob","5532"
"jenkins-branch-OrganizationFolder","12253"
"hudson-plugins-project_inheritance-projects-InheritanceProject","26392"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","250296"
"com-cloudbees-plugins-flow-BuildFlow","263803"
"hudson-matrix-MatrixProject","282358"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","310677"
"com-cloudbees-hudson-plugins-folder-Folder","793904"
"hudson-maven-MavenModuleSet","1766584"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","3716136"
"hudson-model-FreeStyleProject","12501734"
