"bamboo-notifier","1"
"serenity","2"
"Schmant","3"
"blame-upstream-commiters","3"
"fitnesse","3"
"mozmill","3"
"downstream-buildview","4"
"fortify360","4"
"was-builder","4"
"cmvc","5"
"sfee","5"
"klaros-testmanagement","6"
"piwikanalytics","6"
"cvs","8"
"gnat","8"
"kundo","9"
"codescanner","11"
"SCTMExecutor","12"
"bitkeeper","12"
"cppncss","12"
"tuxdroid","12"
"cpptest","14"
"script-realm","14"
"rad-builder","16"
"dimensionsscm","17"
"harvest","17"
"kagemai","18"
"hadoop","22"
"clearcase-release","25"
"campfire","26"
"collabnet","28"
"pvcs_scm","29"
"drools","30"
"javanet-uploader","31"
"jswidgets","32"
"cygpath","34"
"dbCharts","38"
"pxe","39"
"windmill","39"
"translation","40"
"sounds","41"
"javanet","42"
"job-exporter","42"
"secret","45"
"platformlabeler","47"
"speaks","48"
"buckminster","54"
"artifactory","55"
"bruceschneier","55"
"hgca","56"
"starteam","56"
"tracking-svn","57"
"nabaztag","58"
"gallio","59"
"jobtype-column","59"
"jsunit","60"
"jobrevision","61"
"scons","61"
"jython","62"
"crowd","63"
"synergy","63"
"easyant","64"
"backlog","65"
"validating-string-parameter","65"
"locked-files-report","67"
"bazaar","70"
"distfork","70"
"extended-read-permission","70"
"accurev","77"
"m2-repo-reaper","80"
"googleanalytics","84"
"gradle","87"
"downstream-ext","89"
"junit-attachments","91"
"ec2","93"
"svncompat14","94"
"lastfailureversioncolumn","100"
"lastsuccessversioncolumn","100"
"tfs","102"
"swarm","104"
"googlecode","108"
"screenshot","108"
"copy-to-slave","111"
"cmakebuilder","116"
"hudson-logaction-plugin","118"
"createjobadvanced","120"
"grinder","122"
"javatest-report","127"
"schedule-failed-builds","138"
"filesystem_scm","142"
"powershell","142"
"promoted-builds-simple","142"
"phing","143"
"svncompat13","149"
"webtestpresenter","154"
"japex","157"
"hudson-wsclean-plugin","165"
"next-build-number","165"
"gant","166"
"github","168"
"vss","173"
"zentimestamp","174"
"regexemail","177"
"port-allocator","180"
"cppcheck","183"
"cccc","197"
"xfpanel","198"
"naginator","203"
"ncover","207"
"testabilityexplorer","213"
"hudsontrayapp","219"
"rubyMetrics","228"
"copyarchiver","242"
"ircbot","249"
"selenium-aes","253"
"gcal","255"
"hudson-pview-plugin","256"
"maven-info","256"
"versionnumber","262"
"ivy","265"
"monitoring","270"
"selenium","270"
"cppunit","272"
"vmware","272"
"polarion","299"
"viewVC","299"
"grails","305"
"htmlpublisher","308"
"twitter","321"
"URLSCM","328"
"configurationslicing","328"
"cvs-tag","328"
"template-project","331"
"slave-status","336"
"mstest","349"
"python","351"
"url-change-trigger","354"
"join","366"
"build-publisher","367"
"mantis","384"
"xvnc","384"
"javancss","388"
"seleniumhq","393"
"redmine","402"
"xunit","405"
"doclinks","409"
"jdepend","410"
"ruby","410"
"crap4j","419"
"rake","423"
"locale","426"
"claim","436"
"doxygen","439"
"postbuild-task","440"
"setenv","452"
"sloccount","455"
"groovy","466"
"nant","475"
"sectioned-view","484"
"ftppublisher","500"
"ldapemail","500"
"mercurial","514"
"radiatorviewplugin","514"
"promoted-builds","520"
"description-setter","521"
"perforce","542"
"bugzilla","558"
"instant-messaging","559"
"statusmonitor","591"
"changelog-history","594"
"jabber","609"
"dependencyanalyzer","621"
"clover","622"
"parameterized-trigger","624"
"clearcase","630"
"sidebar-link","638"
"plot","671"
"locks-and-latches","689"
"release","694"
"text-finder","725"
"dashboard-view","730"
"m2-extra-steps","761"
"nunit","768"
"dry","835"
"svn-release-mgr","911"
"audit-trail","964"
"backup","967"
"git","974"
"m2release","1046"
"trac","1046"
"msbuild","1112"
"chucknorris","1145"
"scp","1177"
"analysis-core","1243"
"ci-game","1347"
"emma","1436"
"svn-tag","1436"
"active-directory","1485"
"jira","1489"
"batch-task","1495"
"deploy","1502"
"build-timeout","1515"
"sonar","1573"
"emotional-hudson","1767"
"tasks","1847"
"violations","1872"
"warnings","2159"
"disk-usage","2223"
"greenballs","2225"
"pmd","2298"
"checkstyle","2589"
"cobertura","2725"
"email-ext","2938"
"findbugs","2997"
"scis-ad","11517"
"subversion","13104"
"ssh-slaves","13906"
"maven-plugin","14063"
