"740","2"
"741","2"
"742","1"
"743","3"
"744","2"
"749","1"
"750","1"
"751","1"
"752","2"
"758","1"
"760","1"
"763","1"
"764","2"
"767","1"
"768","1"
"769","1"
"771","1"
"778","1"
"780","1"
"783","1"
"784","1"
"786","1"
"788","2"
"790","1"
"797","1"
"800","1"
"802","1"
"803","1"
"806","1"
"807","2"
"810","1"
"816","1"
"817","1"
"818","2"
"820","1"
"823","2"
"824","2"
"827","2"
"832","2"
"833","1"
"838","1"
"840","1"
"842","1"
"843","1"
"844","1"
"851","2"
"859","3"
"860","1"
"862","1"
"864","1"
"865","1"
"870","1"
"872","1"
"873","1"
"874","1"
"875","2"
"881","1"
"886","2"
"890","1"
"901","1"
"904","1"
"905","1"
"915","1"
"917","1"
"924","1"
"925","1"
"928","1"
"931","1"
"933","1"
"938","1"
"939","2"
"942","4"
"943","1"
"944","1"
"948","1"
"956","1"
"957","1"
"960","3"
"970","1"
"972","1"
"973","1"
"974","1"
"980","2"
"991","1"
"995","1"
"998","1"
"999","1"
"1000","8"
"1001","3"
"1002","2"
"1007","1"
"1017","1"
"1020","1"
"1021","1"
"1027","1"
"1028","1"
"1032","1"
"1033","1"
"1034","1"
"1035","1"
"1038","1"
"1040","2"
"1046","1"
"1047","1"
"1048","1"
"1054","2"
"1055","1"
"1060","1"
"1066","1"
"1068","1"
"1070","1"
"1078","1"
"1086","1"
"1097","1"
"1100","1"
"1102","1"
"1104","1"
"1105","1"
"1114","1"
"1119","1"
"1140","2"
"1144","1"
"1145","1"
"1146","1"
"1163","2"
"1174","1"
"1180","1"
"1186","1"
"1195","1"
"1198","1"
"1200","1"
"1204","2"
"1215","1"
"1216","1"
"1226","1"
"1231","1"
"1232","1"
"1239","1"
"1243","1"
"1244","1"
"1265","1"
"1275","2"
"1280","1"
"1283","1"
"1294","1"
"1302","1"
"1316","1"
"1325","1"
"1329","1"
"1334","1"
"1335","1"
"1336","1"
"1345","1"
"1347","1"
"1358","1"
"1378","1"
"1380","1"
"1391","1"
"1412","1"
"1415","1"
"1417","1"
"1434","1"
"1435","1"
"1436","2"
"1450","1"
"1466","1"
"1495","1"
"1500","1"
"1502","1"
"1508","1"
"1527","1"
"1545","1"
"1554","1"
"1561","1"
"1575","4"
"1590","1"
"1612","1"
"1625","1"
"1665","1"
"1666","1"
"1692","1"
"1703","1"
"1708","1"
"1710","1"
"1743","1"
"1767","1"
"1771","1"
"1774","2"
"1800","1"
"1804","1"
"1822","1"
"1842","1"
"1850","2"
"1852","1"
"1857","1"
"1868","1"
"1873","1"
"1875","1"
"1879","1"
"1916","1"
"1935","2"
"1946","1"
"1972","1"
"1989","1"
"2000","1"
"2004","1"
"2019","1"
"2020","1"
"2046","1"
"2081","1"
"2088","1"
"2130","1"
"2162","1"
"2163","1"
"2165","1"
"2167","1"
"2243","1"
"2316","1"
"2339","1"
"2371","1"
"2377","1"
"2404","1"
"2440","1"
"2447","1"
"2452","1"
"2493","1"
"2629","1"
"2635","1"
"2691","1"
"2697","1"
"2702","1"
"2720","1"
"2811","1"
"2917","1"
"2961","1"
"2964","1"
"3000","1"
"3001","1"
"3002","2"
"3080","1"
"3165","1"
"3172","1"
"3173","1"
"3282","1"
"3390","1"
"3412","1"
"3462","1"
"3550","1"
"3617","1"
"3816","1"
"3863","1"
"3955","1"
"4045","1"
"4239","1"
"4828","1"
"4916","1"
"5000","1"
"5410","1"
"6278","1"
"6520","1"
"6832","1"
"8360","1"
"9030","1"
"9102","1"
"11934","1"
"22243","1"
"25550","1"
"34424","1"
"42500","1"
"100000","1"
