"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-plugins-customer-data-template-DependencyStyleProject","2"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","3"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","3"
"org-jvnet-hudson-test-MockFolder","3"
"hudson-plugins-customer-data-template-DataWarehouseStyleProject","4"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","5"
"com-barchart-jenkins-cascade-CascadeProject","18"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","37"
"hudson-plugin-smartjob-SmartJob","74"
"captmorgan-ExternalProject","128"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","491"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","938"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1339"
"hudson-ivy-IvyModuleSet","2445"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","4124"
"hudson-model-ExternalJob","5577"
"hudson-plugins-project_inheritance-projects-InheritanceProject","10084"
"com-cloudbees-plugins-flow-BuildFlow","15517"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","16170"
"jenkins-branch-OrganizationFolder","56688"
"hudson-matrix-MatrixProject","246195"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","853844"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","1819205"
"hudson-maven-MavenModuleSet","2059947"
"com-cloudbees-hudson-plugins-folder-Folder","2679912"
"hudson-model-FreeStyleProject","19442292"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","42919905"
