"anka-build","1"
"buddycloud","1"
"drools","1"
"ironmq-notifier","1"
"ivy2","1"
"jprt","1"
"kundo","1"
"mansion-cloud","1"
"microdocs-integration","1"
"mogotest","1"
"openstack-plugin","1"
"origo-issue-notifier","1"
"paaslane-estimate","1"
"release-multi-test","1"
"sahagin-jenkins-plugin","1"
"sample","1"
"smalltest","1"
"tepco-epuw","1"
"updatebot","1"
"weibo4jenkins","1"
"ChatRoom","2"
"aws-lambda-jenkins-plugin","2"
"aws-lambda-plugin","2"
"bees-sdk-plugin","2"
"build-requester","2"
"cerberus-testing","2"
"easyqa","2"
"hello-world","2"
"incapptic-connect-uploader","2"
"lingr-plugin","2"
"mypeople","2"
"nouvola-divecloud","2"
"release-test","2"
"scm-branch-pr-filter","2"
"script-realm-extended","2"
"skytap-cloud-plugin","2"
"zaproxy-jenkins","2"
"apifortress","3"
"bitbucket-scm-filter-aged-refs","3"
"bitbucket-scm-filter-jira-validator","3"
"delphix-plugin","3"
"first-plugin","3"
"hckrnews","3"
"jenkow-activiti-designer","3"
"jenkow-activiti-explorer","3"
"rusalad-plugin","3"
"vagrant-plugin","3"
"wso2id-oauth","3"
"zanata","3"
"DotCiInstallPackages","4"
"convertigo-mobile-platform","4"
"datadog-build-reporter","4"
"drecycler","4"
"event-announcer","4"
"github-scm-filter-jira-validator","4"
"groovy-events-listener-plugin-master","4"
"karotz","4"
"rally-bookkeeper","4"
"walti","4"
"ConfigurationSlicing","5"
"aws-yum-paramater","5"
"catalogic-ecx","5"
"discobit-autoconfig","5"
"jenkow-plugin","5"
"oki-docki","5"
"openscada-jenkins-exporter","5"
"osf-builder-suite-for-sfcc-deploy","5"
"pipeline-bamboo","5"
"rpi-build-status","5"
"sfee","5"
"sladiator-notifier","5"
"stoplightio-report","5"
"vertx","5"
"zubhium","5"
"blitz_io-jenkins","6"
"curseforge-publisher","6"
"darcs","6"
"hudson-startup-trigger","6"
"icn-plugin-loader","6"
"kagemai","6"
"nis-notification-lamp","6"
"perfectomobile-jenkins","6"
"yandex-metrica","6"
"absint-a3","7"
"description-column","7"
"elOyente","7"
"ion-deployer-plugin","7"
"loadfocus-loadtest","7"
"osf-builder-suite-for-sfcc-credentials","7"
"smartfrog-plugin","7"
"snyk-security-scanner","7"
"tuxdroid","7"
"visualworks-store","7"
"xcp-ci","7"
"xpdev","7"
"chaos-butler","8"
"idobata-notifier","8"
"upload-pgyer","8"
"cloudshell-sandbox","9"
"delta-cloud","9"
"fireline","9"
"kato","9"
"lifx-notifier","9"
"radargun","9"
"squashtm-publisher","9"
"windmill","9"
"TestExecuter","10"
"TestResultsAnalyzer","10"
"ci-with-toad-edge","10"
"couchdb-statistics","10"
"github-scm-filter-aged-refs","10"
"jenkinspider","10"
"jsontrigger","10"
"policycenter-gate-validator","10"
"pretest-commit","10"
"protecode-sc","10"
"viber-notification","10"
"wwpass-plugin","10"
"DotCi-Plugins-Starter-Pack","11"
"blackduck-detect","11"
"boot-clj","11"
"flexteam","11"
"ikachan","11"
"meliora-testlab","11"
"opsgenie","11"
"pipeline-editor","11"
"swamp","11"
"AntepediaReporter-CI-plugin","12"
"absint-astree","12"
"contrast-continuous-application-security","12"
"deadmanssnitch","12"
"doktor","12"
"ecs-publisher","12"
"hall-jenkins","12"
"logentries","12"
"sasunit-plugin","12"
"suite-test-groups-publisher","12"
"telerik-appbuilder-plugin","12"
"typetalk","12"
"vessel","12"
"waptpro","12"
"cmvc","13"
"itest","13"
"jmh-report","13"
"writable-filesystem-monitor","13"
"buildheroes","14"
"caliper-ci","14"
"codeclimate-plugin","14"
"comments-remover","14"
"copado","14"
"hyper-build-step","14"
"reportportal","14"
"security-no-captcha","14"
"transifex","14"
"xltest-plugin","14"
"PerfPublisher","15"
"SSSCM","15"
"application-director-plugin","15"
"bigpanda-jenkins","15"
"rigor-optimization","15"
"silk-performer-plugin","15"
"vaddy-plugin","15"
"ApicaLoadtest","16"
"SBuild","16"
"diawi-upload","16"
"hpe-network-virtualization","16"
"oslc-cm","16"
"Schmant","17"
"asakusa-satellite-plugin","17"
"environment-manager","17"
"jianliao","17"
"nabaztag","17"
"onesky","17"
"spoonscript","17"
"weibo","17"
"xlrelease-var-setter","17"
"HiddenParameter","18"
"javanet","18"
"klaros-testmanagement","18"
"reviewboard","18"
"sahagin","18"
"sms-notification","18"
"srcclr-installer","18"
"azure-event-grid-notifier","19"
"delphix","19"
"icon-shim-plugin","19"
"inedo-buildmaster","19"
"jbpm-embedded-plugin","19"
"mentor-questa-vrm","19"
"piketec-tpt","19"
"testcomplete11-xunit","19"
"campfire","20"
"devstack","20"
"icescrum","20"
"octoperf","20"
"ssh2easy-plugin","20"
"threadfix","20"
"GatekeeperPlugin","21"
"azure-function","21"
"ibm-application-security","21"
"perl-smoke-test","21"
"ca-apm","22"
"copr","22"
"skytap","22"
"tag-profiler","22"
"database-drizzle","23"
"electricflow","23"
"lotus-connections-plugin","23"
"parallels-desktop","23"
"codedx","24"
"compuware-common-configuration","24"
"extensivetesting","24"
"github-scm-trait-commit-skip","24"
"hadoop","24"
"jenkinsci-appspider-plugin","24"
"relution-publisher","24"
"argus-notifier","25"
"flexdeploy","25"
"liverebel-deploy","25"
"notifo","25"
"cloudbees-deployer-plugin","26"
"cloudbees-registration","26"
"deveo","26"
"elasticbox","26"
"fluentd","26"
"mock-load-builder","26"
"openstack-heat","26"
"refit","26"
"clif-performance-testing","27"
"compuware-topaz-for-total-test","27"
"jsoup","27"
"loadimpact-plugin","27"
"views-containing-job","27"
"metrics-ganglia","28"
"minio-storage","28"
"packageversion","28"
"DotCi-InstallPackages","29"
"deployhub","29"
"jmeter","29"
"send-stacktrace-to-eclipse-plugin","30"
"stackhammer","30"
"app-detector","31"
"no-agent-job-purge","31"
"nopmdverifytrac","31"
"package-drone","31"
"scm-filter-branch-pr","31"
"bitbucket-scm-trait-commit-skip","32"
"housekeeper","32"
"loadrunner","32"
"restricted-register","32"
"block-same-builds","33"
"codescene","33"
"datical-db-plugin","33"
"jucies","33"
"loaderio-jenkins-plugin","33"
"packagecloud","33"
"collabnet-uc4-deploy","34"
"javanet-uploader","34"
"jbehave-hudson-plugin","34"
"literate","34"
"mktmpio","34"
"vault-scm-plugin","34"
"CFLint","35"
"DotCi-Fig-template","35"
"beaker-builder","35"
"binary-deployer","35"
"codebeamer-result-trend-updater","35"
"codescan","35"
"disable-github-multibranch-status","35"
"ease-plugin","35"
"foreman-node-sharing","35"
"hyper-slaves","35"
"imagecomparison","35"
"jenkins-tracker","35"
"people-redirector","35"
"upload-artifacts-to-nexus","35"
"jgiven","36"
"jabber-server-plugin","37"
"qmetry-for-jira-test-management","37"
"url-auth","37"
"bitkeeper","38"
"googlecode","38"
"jenkins-leiningen","38"
"random-job-builder","38"
"webload","38"
"aws-batch","39"
"concurrent-login-plugin","39"
"ecutest","39"
"inedo-proget","39"
"vmanager-plugin","39"
"extension-filter","40"
"failedJobDeactivator","40"
"attention","41"
"keep-slave-disconnected","41"
"kmap-jenkins","41"
"lsf-cloud","41"
"anchore-container-scanner","42"
"bmc-rpd","42"
"buildcoin-plugin","42"
"cifs","42"
"dotnet-as-script","42"
"github-autostatus","42"
"adaptive-disconnector","43"
"codebeamer-coverage-publisher","43"
"japex","43"
"mozmill","43"
"rallyBuild","43"
"appthwack","44"
"dingding-json-pusher","44"
"quayio-trigger","44"
"recipe","44"
"spotinst","44"
"google-cloud-health-check","45"
"issue-link","45"
"nerrvana-plugin","45"
"acunetix","46"
"create-fingerprint-plugin","46"
"tibco-builder","46"
"figlet-buildstep","47"
"vectorcast-execution","47"
"azure-container-agents","48"
"keycloak","48"
"autocomplete-parameter","49"
"git-bisect","49"
"google-analytics-usage-reporter","49"
"hyper-commons","49"
"ibm-cloud-devops","49"
"otabuilder","49"
"outbound-webhook","49"
"koji","50"
"reactor-plugin","50"
"compuware-scm-downloader","51"
"pxe","51"
"appio","52"
"consul","52"
"daily-quote","52"
"vectorcast-coverage","52"
"jenkins-testswarm-plugin","53"
"job-strongauth-simple","53"
"ontrack","53"
"uithemes","53"
"azure-batch-parallel","54"
"customized-build-message","54"
"gitflow","54"
"jcaptcha-plugin","54"
"rally-update-plugin-1","54"
"spring-initalzr","54"
"assembla-merge-request-builder","55"
"jenkins-tag-cloud-plugin","55"
"sinatra-chef-builder","56"
"tcl","56"
"jackson-databind","57"
"sra-deploy","57"
"visual-basic-6","57"
"gem-publisher","58"
"jsgames","58"
"monkit-plugin","58"
"blackduck-installer","59"
"collabnet-automic-deploy","59"
"deploydb","59"
"maintenance-jobs-scheduler","59"
"nopmdcheck","59"
"schedule-build-plugin","59"
"vmware-vrealize-codestream","59"
"humbug","60"
"ibm-security-appscanstandard-scanner","60"
"kanboard","60"
"testdroid-run-in-cloud","60"
"coding-webhook","61"
"crittercism-dsym","61"
"drupal-developer","61"
"ftp-rename","61"
"hsts-filter-plugin","61"
"xltestview-plugin","61"
"kiuwanJenkinsPlugin","62"
"sumologic-publisher","62"
"build-configurator","63"
"jbpm-workflow-plugin","63"
"vmware-vrealize-orchestrator","63"
"cisco-spark","64"
"cloudbees-jenkins-advisor","64"
"cron-shelve","64"
"hudson-logaction-plugin","64"
"mqtt-notification-plugin","64"
"myst-plugin","64"
"qftest","64"
"salesforce-migration-assistant-plugin","64"
"android-apk-size-watcher","65"
"eggplant-plugin","65"
"monitor-pro","65"
"view26","65"
"chatter-notifier","66"
"codebeamer-xunit-importer","66"
"convert-to-pipeline","66"
"jenkinswalldisplay-pom","66"
"rubymotion","66"
"exclusive-label-plugin","68"
"smart-jenkins","69"
"device-watcher","70"
"rtc","70"
"aliyun-container-service-deploy","71"
"aws-yum-parameter","71"
"cloudbees-disk-usage-simple-plugin","71"
"deploygate-plugin","71"
"flashlog-plugin","71"
"fogbugz","71"
"search-all-results-plugin","71"
"ifttt-build-notifier","72"
"ColumnPack-plugin","73"
"azure-acs","73"
"ibm-security-appscansource-scanner","73"
"rapiddeploy-jenkins","73"
"blink1","74"
"hp-operations-orchestration-automation-execution-plugin","74"
"numeraljs","74"
"aws-codecommit-trigger","75"
"cas1","75"
"pvcs_scm","76"
"windocks-start-container","76"
"applitools-eyes","77"
