"amazon-ecr","2521"
"shelve-project-plugin","2529"
"purge-build-queue-plugin","2532"
"vsphere-cloud","2535"
"matrix-combinations-parameter","2537"
"repo","2544"
"pipeline-githubnotify-step","2547"
"cucumber-testresult-plugin","2549"
"Office-365-Connector","2553"
"purge-job-history","2566"
"svn-tag","2566"
"pipeline-npm","2576"
"custom-tools-plugin","2589"
"shiningpanda","2633"
"bitbucket-oauth","2641"
"cron_column","2641"
"compact-columns","2672"
"kpp-management-plugin","2714"
"selenium","2714"
"maven-artifact-choicelistprovider","2728"
"urltrigger","2750"
"gravatar","2760"
"all-changes","2773"
"docker-slaves","2776"
"template-project","2784"
"doxygen","2796"
"project-stats-plugin","2852"
"fstrigger","2869"
"maven-invoker-plugin","2874"
"buildresult-trigger","2882"
"zentimestamp","2892"
"maven-dependency-update-trigger","2897"
"any-buildstep","2922"
"cloud-stats","2939"
"pipeline-aws","2966"
"ez-templates","2984"
"nant","2984"
"ldapemail","3000"
"maven-repo-cleaner","3007"
"sbt","3007"
"build-metrics","3016"
"seleniumhtmlreport","3025"
"perforce","3052"
"envfile","3108"
"file-operations","3118"
"allure-jenkins-plugin","3128"
"clover","3152"
"slave-setup","3191"
"console-column-plugin","3217"
"mail-watcher-plugin","3280"
"bitbucket-pullrequest-builder","3285"
"environment-script","3292"
"dependency-check-jenkins-plugin","3322"
"jdepend","3333"
"clone-workspace-scm","3363"
"gitlab-logo","3375"
"global-variable-string-parameter","3425"
"parameterized-scheduler","3459"
"ftppublisher","3487"
"validating-string-parameter","3499"
"cloverphp","3530"
"google-login","3532"
"buildtriggerbadge","3613"
"next-executions","3615"
"maven-metadata-plugin","3713"
"notification","3720"
"android-lint","3726"
"schedule-build","3733"
"google-oauth-plugin","3735"
"kubernetes-credentials","3736"
"show-build-parameters","3758"
"publish-over-cifs","3784"
"junit-attachments","3791"
"extended-read-permission","3802"
"sectioned-view","3802"
"ssh2easy","3810"
"bitbucket-build-status-notifier","3855"
"mstestrunner","3892"
"nexus-artifact-uploader","3898"
"categorized-view","3907"
"PrioritySorter","3980"
"multi-branch-project-plugin","3998"
"job-restrictions","4026"
"dynamic_extended_choice_parameter","4078"
"downstream-buildview","4091"
"instant-messaging","4108"
"JDK_Parameter_Plugin","4149"
"authorize-project","4163"
"maven-info","4164"
"email-ext-recipients-column","4201"
"release","4239"
"android-emulator","4245"
"jenkins-jira-issue-updater","4275"
"p4","4298"
"gitlab-merge-request-jenkins","4301"
"managed-scripts","4348"
"cppcheck","4378"
"oauth-credentials","4482"
"build-environment","4572"
"scp","4607"
"buildgraph-view","4705"
"kubernetes","4715"
"async-http-client","4716"
"repository-connector","4724"
"build-failure-analyzer","4814"
"stashNotifier","4821"
"claim","4957"
"tfs","4984"
"hipchat","4990"
"swarm","5042"
"emma","5063"
"ec2","5085"
"dynamicparameter","5099"
"badge","5107"
"chucknorris","5166"
"preSCMbuildstep","5170"
"sidebar-link","5268"
"tasks","5336"
"versionnumber","5465"
"port-allocator","5489"
"depgraph-view","5496"
"pipeline-multibranch-defaults","5574"
"audit-trail","5576"
"artifactdeployer","5759"
"nunit","5760"
"mstest","5772"
"robot","5906"
"docker-build-publish","5971"
"scm-sync-configuration","6002"
"lockable-resources","6054"
"discard-old-build","6102"
"git-changelog","6149"
"xvfb","6214"
"join","6252"
"build-timestamp","6269"
"s3","6277"
"build-token-root","6345"
"dry","6366"
"build-flow-plugin","6573"
"github-pullrequest","6709"
"gerrit-trigger","6726"
"cucumber-reports","6799"
"docker-build-step","6800"
"extra-columns","6829"
"xcode-plugin","6836"
"test-results-analyzer","6986"
"publish-over-ftp","7069"
"gitlab-oauth","7125"
"locale","7146"
"plot","7157"
"global-build-stats","7227"
"backup","7322"
"text-finder","7405"
"testng-plugin","7576"
"uno-choice","7654"
"copy-to-slave","7703"
"nested-view","7937"
"next-build-number","7947"
"delivery-pipeline-plugin","8108"
"flexible-publish","8142"
"node-iterator-api","8189"
"naginator","8283"
"build-with-parameters","8379"
"saferestart","8592"
"configurationslicing","8619"
"jquery-ui","8659"
"docker-java-api","8787"
"scriptler","8816"
"postbuildscript","8916"
"pipeline-maven","9304"
"Parameterized-Remote-Trigger","9345"
"python","9350"
"ghprb","9378"
"ansible","9443"
"description-setter","9510"
"build-blocker-plugin","9689"
"http_request","9970"
"violations","9971"
"view-job-filters","10009"
"embeddable-build-status","10025"
"gitlab-hook","10089"
"job-import-plugin","10253"
"m2release","10494"
"disk-usage","10591"
"performance","10622"
"analysis-collector","10642"
"github-oauth","10746"
"docker-plugin","11037"
"aws-credentials","11217"
"log-parser","11508"
"pmd","11732"
"monitoring","11739"
"groovy-postbuild","12090"
"findbugs","12170"
"mask-passwords","12462"
"build-user-vars-plugin","12659"
"powershell","12839"
"jacoco","12841"
"extensible-choice-parameter","13055"
"artifactory","13180"
"throttle-concurrents","13506"
"promoted-builds","13572"
"job-dsl","13584"
"deploy","14042"
"emailext-template","14459"
"nodelabelparameter","14718"
"pipeline-utility-steps","14719"
"build-monitor-plugin","14896"
"bitbucket","15149"
"postbuild-task","15604"
"ivy","15666"
"simple-theme-plugin","15708"
"aws-java-sdk","15844"
"warnings","15930"
"xunit","16710"
"thinBackup","16747"
"metrics","16827"
"extended-choice-parameter","17010"
"built-on-column","17194"
"groovy","18707"
"checkstyle","18764"
"msbuild","18804"
"cobertura","19237"
"multiple-scms","19795"
"jenkins-multijob-plugin","20634"
"build-name-setter","20641"
"ruby-runtime","20930"
"nodejs","21777"
"blueocean-core-js","24318"
"active-directory","24367"
"gitlab-plugin","24516"
"git-parameter","24645"
"jenkins-design-language","24715"
"jobConfigHistory","24908"
"ansicolor","25183"
"publish-over","25441"
