"com-google-jenkins-plugins-dsl-YamlProject","1"
"org-jenkinsci-plugins-updatebot-ImportGithubRepoProject","1"
"hudson-model-GolangProject","2"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-git-PipelineMultiBranchDefaultsGitProject","4"
"com-github-mjdetullio-jenkins-plugins-multibranch-IvyMultiBranchProject","5"
"org-jvnet-hudson-test-MockFolder","9"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","11"
"com-barchart-jenkins-cascade-CascadeProject","24"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","57"
"hudson-plugin-smartjob-SmartJob","81"
"com-github-mjdetullio-jenkins-plugins-multibranch-MatrixMultiBranchProject","93"
"com-groupon-jenkins-dynamic-build-DynamicProject","135"
"captmorgan-ExternalProject","256"
"com-groupon-jenkins-dynamic-organizationcontainer-OrganizationContainer","674"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","730"
"com-github-mjdetullio-jenkins-plugins-multibranch-FreeStyleMultiBranchProject","2371"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","2976"
"com-github-mjdetullio-jenkins-plugins-multibranch-MavenMultiBranchProject","3529"
"hudson-ivy-IvyModuleSet","4789"
"hudson-model-ExternalJob","5840"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","6068"
"hudson-plugins-project_inheritance-projects-InheritanceProject","24385"
"jenkins-branch-OrganizationFolder","27642"
"hudson-matrix-MatrixProject","248738"
"com-cloudbees-plugins-flow-BuildFlow","249767"
"com-tikal-jenkins-plugins-multijob-MultiJobProject","376993"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","847302"
"com-cloudbees-hudson-plugins-folder-Folder","1309262"
"hudson-maven-MavenModuleSet","2057710"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","12919366"
"hudson-model-FreeStyleProject","16109794"
