"1.397","2"
"1.399","4"
"1.400","4"
"1.403","2"
"1.404","2"
"1.405","2"
"1.407","1"
"1.408","1"
"1.409","5"
"1.409.1","6"
"1.409.2","1"
"1.409.3","4"
"1.410","3"
"1.411","4"
"1.412","2"
"1.413","6"
"1.414","6"
"1.415","7"
"1.417","1"
"1.418","3"
"1.419","4"
"1.420","3"
"1.421","4"
"1.423","1"
"1.424","7"
"1.424.1","7"
"1.424.2","1"
"1.424.3","1"
"1.424.6","28"
"1.425","3"
"1.427","6"
"1.428","1"
"1.429","5"
"1.430","9"
"1.431","7"
"1.432","9"
"1.434","6"
"1.435","4"
"1.436","5"
"1.437","7"
"1.438","5"
"1.439","4"
"1.440","7"
"1.441","7"
"1.442","4"
"1.443","6"
"1.444","3"
"1.445","6"
"1.446","4"
"1.447","7"
"1.447.1","12"
"1.447.2","8"
"1.448","2"
"1.449","3"
"1.450","16"
"1.451","13"
"1.452","2"
"1.454","9"
"1.455","16"
"1.456","12"
"1.457","9"
"1.458","15"
"1.459","5"
"1.460","15"
"1.461","15"
"1.462","9"
"1.463","6"
"1.464","9"
"1.464.2ms","1"
"1.465","9"
"1.466","24"
"1.466.1","13"
"1.466.2","19"
"1.467","15"
"1.468","1"
"1.469","2"
"1.470","10"
"1.471","13"
"1.472","19"
"1.473","19"
"1.474","11"
"1.475","20"
"1.476","12"
"1.477","18"
"1.478","31"
"1.479","2"
"1.480","10"
"1.480.1","9"
"1.480.2","12"
"1.480.3","28"
"1.481","30"
"1.482","16"
"1.483","13"
"1.484","16"
"1.485","7"
"1.486","17"
"1.487","9"
"1.488","12"
"1.489","13"
"1.490","12"
"1.491","15"
"1.492","32"
"1.493","12"
"1.494","43"
"1.495","9"
"1.496","16"
"1.497","2"
"1.498","41"
"1.499","33"
"1.500","38"
"1.501","17"
"1.502","17"
"1.503","12"
"1.504","21"
"1.505","24"
"1.506","41"
"1.507","6"
"1.508","19"
"1.509","13"
"1.509.1","24"
"1.509.2","36"
"1.509.3","23"
"1.509.4","160"
"1.510","39"
"1.511","23"
"1.512","61"
"1.513","6"
"1.514","81"
"1.515","28"
"1.516","20"
"1.517","35"
"1.518","27"
"1.519","25"
"1.520","19"
"1.521","19"
"1.522","26"
"1.523","36"
"1.524","18"
"1.525","20"
"1.526","42"
"1.527","17"
"1.528","18"
"1.529","35"
"1.530","22"
"1.531","35"
"1.532","39"
"1.532.1","57"
"1.532.2-AMADEUS-2","4"
"1.532.2","78"
"1.532.3","49"
"1.533","43"
"1.534","46"
"1.535","25"
"1.536","28"
"1.537","50"
"1.538","61"
"1.539","49"
"1.540","20"
"1.541","21"
"1.542","66"
"1.543","33"
"1.544","53"
"1.545","23"
"1.546","34"
"1.547","40"
"1.548","74"
"1.549","73"
"1.550","36"
"1.551","55"
"1.552","33"
"1.553","46"
"1.554","53"
"1.554.1","30"
"1.554.2-somc-1","1"
"1.554.2","47"
"1.554.3","101"
"1.555","50"
"1.556","54"
"1.557","42"
"1.558","74"
"1.559","64"
"1.560","69"
"1.561","49"
"1.562","56"
"1.563","83"
"1.564","62"
"1.565","70"
"1.565.1","130"
"1.565.2","60"
"1.565.3","115"
"1.565.3_3","2"
"1.566","66"
"1.567","69"
"1.568","142"
"1.569","62"
"1.570","68"
"1.571","61"
"1.572","39"
"1.573","55"
"1.574","243"
"1.575","84"
"1.576","44"
"1.577","88"
"1.578","71"
"1.579","73"
"1.580","89"
"1.580.1","145"
"1.580.2","84"
"1.580.3","209"
"1.581","101"
"1.582","52"
"1.583","161"
"1.584","91"
"1.585","80"
"1.586","56"
"1.587","25"
"1.588","127"
"1.589","107"
"1.590","184"
"1.591","56"
"1.592","123"
"1.592.2","27"
"1.592.4","31"
"1.593","148"
"1.594","106"
"1.595","118"
"1.596","205"
"1.596.1","75"
"1.596.1_1","1"
"1.596.2","227"
"1.596.2-nokia_lte_macps-6","1"
"1.596.2_2","1"
"1.596.2_4","21"
"1.596.3","170"
"1.597","82"
"1.598","312"
"1.599","221"
"1.600","82"
"1.601","115"
"1.602","158"
"1.604","28"
"1.605","103"
"1.606","191"
"1.607","163"
"1.608","103"
"1.609","209"
"1.609.1","282"
"1.609.2","160"
"1.609.3","528"
"1.609.3.1.604bb6c2","1"
"1.610","139"
"1.611","282"
"1.612","149"
"1.613","179"
"1.614","125"
"1.615","127"
"1.616","136"
"1.617","527"
"1.618","135"
"1.619","164"
"1.620","330"
"1.621","47"
"1.622","158"
"1.623","168"
"1.624","283"
"1.625","68"
"1.625.1","139"
"1.625.2","180"
"1.625.3","585"
"1.626","182"
"1.627","168"
"1.628","185"
"1.629","122"
"1.630","173"
"1.631","175"
"1.632","163"
"1.633","104"
"1.634","202"
"1.635","176"
"1.636","345"
"1.637","83"
"1.638","484"
"1.639","221"
"1.640","118"
"1.641","100"
"1.642","232"
"1.642.1","254"
"1.642.1.1","10"
"1.642.4","551"
"1.642.21","1"
"1.643","573"
"1.644","354"
"1.644.FARFETCH.2","1"
"1.651.1","800"
"1.651.2","739"
"1.651.3","1931"
"1.653","319"
"1.654","193"
"1.655","176"
"1.656","664"
"1.657","7"
"1.658","716"
"2.0-alpha-3","1"
"2.0-alpha-4","4"
"2.0-beta-1","5"
"2.0-beta-2","2"
"2.0-rc-1","27"
"2.0","316"
"2.1","168"
"2.107.1.2","139"
"2.107.2.1","189"
"2.107.3.1","1"
"2.107.3.2","12"
"2.107.3.4","95"
"2.107.3.semmle1","1"
"2.121.1.1","4"
"2.2","120"
"2.3","135"
"2.4","40"
"2.5","147"
