"0","1277"
"1","8859"
"2","112657"
"3","12763"
"4","14340"
"5","10498"
"6","7014"
"7","3374"
"8","5721"
"9","2194"
"10","6628"
"11","1729"
"12","2646"
"13","1374"
"14","1502"
"15","1699"
"16","1708"
"17","912"
"18","967"
"19","655"
"20","2174"
"21","640"
"22","795"
"23","554"
"24","732"
"25","705"
"26","577"
"27","391"
"28","468"
"29","333"
"30","774"
"31","362"
"32","521"
"33","306"
"34","322"
"35","291"
"36","306"
"37","245"
"38","234"
"39","173"
"40","452"
"41","238"
"42","266"
"43","167"
"44","199"
"45","204"
"46","195"
"47","160"
"48","198"
"49","121"
"50","400"
"51","137"
"52","171"
"53","114"
"54","112"
"55","125"
"56","107"
"57","89"
"58","119"
"59","87"
"60","185"
"61","111"
"62","105"
"63","92"
"64","123"
"65","114"
"66","88"
"67","81"
"68","70"
"69","58"
"70","115"
"71","43"
"72","89"
"73","57"
"74","63"
"75","97"
"76","86"
"77","48"
"78","60"
"79","50"
"80","99"
"81","60"
"82","50"
"83","50"
"84","59"
"85","57"
"86","56"
"87","46"
"88","53"
"89","45"
"90","57"
"91","30"
"92","50"
"93","16"
"94","36"
"95","37"
"96","40"
"97","31"
"98","38"
"99","37"
"100","179"
"101","45"
"102","59"
"103","29"
"104","38"
"105","40"
"106","36"
"107","31"
"108","35"
"109","28"
"110","44"
"111","30"
"112","31"
"113","25"
"114","29"
"115","31"
"116","26"
"117","27"
"118","31"
"119","17"
"120","56"
"121","17"
"122","31"
"123","26"
"124","29"
"125","20"
"126","27"
"127","19"
"128","32"
"129","11"
"130","23"
"131","18"
"132","23"
"133","13"
"134","20"
"135","16"
"136","27"
"137","18"
"138","17"
"139","17"
"140","33"
"141","15"
"142","27"
"143","21"
"144","23"
"145","23"
"146","19"
"147","14"
"148","18"
"149","13"
"150","30"
"151","20"
"152","20"
"153","16"
"154","20"
"155","11"
"156","19"
"157","15"
"158","15"
"159","16"
"160","31"
"161","15"
"162","12"
"163","12"
"164","13"
"165","11"
"166","12"
"167","11"
"168","10"
"169","10"
"170","15"
"171","6"
"172","12"
"173","12"
"174","12"
"175","9"
"176","7"
"177","10"
"178","9"
"179","6"
"180","21"
"181","9"
"182","10"
"183","5"
"184","17"
"185","10"
"186","16"
"187","8"
"188","11"
"189","6"
"190","7"
"191","6"
"192","12"
"193","9"
"194","7"
"195","4"
"196","9"
"197","8"
"198","3"
"199","10"
"200","30"
"201","9"
"202","19"
"203","10"
"204","12"
"205","12"
"206","6"
"207","6"
"208","16"
"209","7"
"210","6"
"211","5"
"212","5"
"213","3"
"214","4"
"215","6"
"216","11"
"217","9"
"218","6"
"219","8"
"220","9"
"221","8"
"222","8"
"223","6"
"224","6"
"225","6"
"226","9"
"227","7"
"228","4"
"229","5"
"230","8"
"231","7"
"232","2"
"233","7"
"234","5"
"235","6"
"236","5"
"237","4"
"238","3"
"239","7"
"240","15"
"241","4"
"242","10"
"243","5"
"244","7"
"245","4"
"246","5"
"247","2"
"248","5"
"249","2"
"250","9"
"251","8"
"252","7"
"253","3"
"254","4"
"255","6"
"256","5"
"258","6"
"259","3"
"260","4"
"261","2"
"262","5"
"263","6"
"264","2"
"265","5"
"266","3"
"267","4"
"268","11"
"269","4"
"270","8"
"271","5"
"272","8"
"273","6"
"274","4"
"275","6"
"276","3"
"277","5"
"278","5"
"279","1"
"280","6"
"281","5"
"282","2"
"283","3"
"284","4"
"285","4"
"286","6"
"287","4"
"288","8"
"290","3"
"291","3"
"292","4"
