"0","3211"
"1","10482"
"2","136713"
"3","15238"
"4","17489"
"5","14483"
"6","8728"
"7","4195"
"8","7175"
"9","2663"
"10","9354"
"11","2235"
"12","3461"
"13","1665"
"14","1792"
"15","2344"
"16","2069"
"17","1179"
"18","1224"
"19","840"
"20","3178"
"21","841"
"22","1113"
"23","646"
"24","933"
"25","924"
"26","703"
"27","495"
"28","591"
"29","443"
"30","1076"
"31","428"
"32","700"
"33","374"
"34","427"
"35","411"
"36","410"
"37","335"
"38","340"
"39","242"
"40","729"
"41","321"
"42","317"
"43","236"
"44","271"
"45","249"
"46","223"
"47","219"
"48","254"
"49","161"
"50","610"
"51","187"
"52","227"
"53","169"
"54","180"
"55","172"
"56","192"
"57","160"
"58","150"
"59","120"
"60","266"
"61","137"
"62","125"
"63","116"
"64","163"
"65","122"
"66","139"
"67","113"
"68","99"
"69","88"
"70","121"
"71","106"
"72","115"
"73","92"
"74","95"
"75","108"
"76","97"
"77","91"
"78","72"
"79","71"
"80","134"
"81","76"
"82","93"
"83","66"
"84","69"
"85","70"
"86","70"
"87","81"
"88","70"
"89","41"
"90","85"
"91","58"
"92","87"
"93","43"
"94","46"
"95","59"
"96","58"
"97","42"
"98","53"
"99","38"
"100","289"
"101","43"
"102","68"
"103","48"
"104","45"
"105","46"
"106","58"
"107","33"
"108","45"
"109","36"
"110","63"
"111","54"
"112","61"
"113","46"
"114","48"
"115","39"
"116","31"
"117","46"
"118","29"
"119","22"
"120","67"
"121","32"
"122","50"
"123","39"
"124","46"
"125","39"
"126","40"
"127","30"
"128","38"
"129","28"
"130","44"
"131","29"
"132","38"
"133","32"
"134","35"
"135","29"
"136","25"
"137","22"
"138","22"
"139","18"
"140","31"
"141","19"
"142","27"
"143","25"
"144","25"
"145","24"
"146","23"
"147","25"
"148","30"
"149","24"
"150","65"
"151","22"
"152","30"
"153","20"
"154","22"
"155","21"
"156","28"
"157","15"
"158","17"
"159","19"
"160","35"
"161","22"
"162","20"
"163","15"
"164","21"
"165","13"
"166","19"
"167","10"
"168","23"
"169","18"
"170","20"
"171","14"
"172","23"
"173","11"
"174","22"
"175","8"
"176","20"
"177","25"
"178","11"
"179","13"
"180","20"
"181","18"
"182","18"
"183","13"
"184","17"
"185","20"
"186","11"
"187","12"
"188","10"
"189","10"
"190","22"
"191","14"
"192","19"
"193","13"
"194","15"
"195","16"
"196","18"
"197","10"
"198","13"
"199","9"
"200","41"
"201","30"
"202","28"
"203","15"
"204","16"
"205","14"
"206","10"
"207","8"
"208","16"
"209","9"
"210","11"
"211","11"
"212","17"
"213","7"
"214","6"
"215","5"
"216","9"
"217","14"
"218","18"
"219","6"
"220","21"
"221","11"
"222","7"
"223","10"
"224","8"
"225","6"
"226","19"
"227","11"
"228","12"
"229","8"
"230","12"
"231","10"
"232","13"
"233","8"
"234","4"
"235","10"
"236","8"
"237","14"
"238","11"
"239","6"
"240","18"
"241","16"
"242","11"
"243","8"
"244","6"
"245","7"
"246","5"
"247","5"
"248","5"
"249","6"
"250","17"
"251","8"
"252","11"
"253","5"
"254","7"
"255","7"
"256","7"
"257","12"
"258","11"
"259","6"
"260","15"
"261","7"
"262","6"
"263","6"
"264","7"
"265","4"
"266","7"
"267","10"
"268","7"
"269","2"
"270","14"
"271","11"
"272","11"
"273","13"
"274","8"
"275","9"
"276","9"
"277","2"
"278","9"
"279","4"
"280","5"
"281","5"
"282","5"
"283","6"
"284","3"
"285","8"
"286","6"
"287","3"
"288","5"
"289","6"
"290","7"
"291","5"
"292","6"
"293","3"
"294","7"
"295","3"
"296","9"
"297","2"
"298","8"
"299","6"
"300","16"
"301","5"
"302","10"
"303","9"
"304","3"
"305","6"
"306","4"
"307","3"
"308","3"
"309","1"
"310","7"
"311","4"
"312","2"
"313","4"
"314","4"
"316","8"
"317","3"
"318","6"
"319","7"
"320","8"
"321","4"
"322","8"
"323","2"
"324","7"
"325","6"
"326","1"
"327","5"
"328","1"
"329","7"
"330","2"
"331","6"
"332","6"
"333","7"
"334","8"
"335","9"
"336","6"
"337","10"
"338","2"
"339","3"
"340","6"
"341","2"
"342","7"
"343","2"
"344","1"
"345","4"
"346","4"
"347","1"
"348","1"
"349","5"
"350","2"
"352","2"
"353","3"
"354","3"
"355","7"
"356","4"
"357","2"
"358","6"
"359","6"
"360","3"
"361","4"
"362","3"
"363","3"
"364","6"
"365","1"
"366","3"
"367","2"
"368","2"
"369","1"
"370","1"
"371","5"
"372","5"
"373","1"
"374","2"
"375","2"
"376","2"
"377","6"
"378","4"
"379","2"
"380","4"
"381","2"
"382","1"
"383","3"
"384","3"
"385","4"
"386","3"
"387","1"
"389","2"
"390","1"
"391","2"
"392","1"
"393","4"
"394","2"
"395","1"
"396","2"
"397","3"
"398","1"
"399","2"
"400","8"
"401","1"
"402","9"
"403","3"
"404","2"
"405","5"
"406","3"
"407","3"
"408","2"
"409","1"
"410","10"
"411","2"
"412","3"
"413","1"
"415","1"
"416","1"
"417","2"
"419","1"
"420","2"
"421","2"
"422","3"
"423","3"
"425","1"
"426","2"
"429","4"
"430","2"
"431","1"
