"hudson-plugins-wormpex-data-template-DataWarehouseStyleProject","1"
"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-coordinator-dummy-model-CoordinatorProject","1"
"org-jenkinsci-plugins-idm_patchplugin-PatchInstallerProject","1"
"org-jenkinsci-plugins-performance_receiver-PerformanceProject","1"
"org-jenkinsci-plugins-workflow-multibranch-PropertyDrivenWorkflowMultiBranchProject","2"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-StoreVersion","3"
"hudson-model-HtmlProject","6"
"hudson-model-CppProject","7"
"org-jenkinsci-plugins-jobexecutors-toplevelitems-PortalNotifier","9"
"hudson-drools-DroolsProject","14"
"org-jenkinsci-plugins-SyncSources-MakeProject","16"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","17"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","17"
"org-jvnet-hudson-test-MockFolder","19"
"hudson-model-GolangProject","22"
"hudson-plugin-smartjob-SmartJob","24"
"org-jenkinsci-plugins-drupal-projects-DrupalProject","27"
"hudson-plugins-job_dependency-projects-MasterProject","130"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","161"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","384"
"org-jenkinsci-plugins-pipeline-multibranch-defaults-PipelineMultiBranchDefaultsProject","517"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","3061"
"hudson-model-ExternalJob","5600"
"hudson-ivy-IvyModuleSet","6777"
"hudson-plugins-project_inheritance-projects-InheritanceProject","21507"
"org-jenkinsci-plugins-workflow-multibranch-WorkflowMultiBranchProject","98148"
"hudson-matrix-MatrixProject","331059"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","1018022"
"hudson-maven-MavenModuleSet","1509999"
"hudson-model-FreeStyleProject","9900491"
