"emma","2506"
"svn-tag","2561"
"scp","2662"
"publish-over-ssh","2700"
"mercurial","2739"
"m2release","2776"
"token-macro","2885"
"plot","3043"
"backup","3131"
"tasks","3135"
"postbuild-task","3213"
"instant-messaging","3321"
"jira","3405"
"deploy","3489"
"github","3588"
"build-timeout","3616"
"msbuild","3666"
"copyartifact","3689"
"dry","3881"
"active-directory","3941"
"chucknorris","4109"
"analysis-collector","4128"
"xunit","4419"
"disk-usage","4691"
"warnings","4844"
"parameterized-trigger","4858"
"dashboard-view","4998"
"violations","5280"
"htmlpublisher","5324"
"sonar","5697"
"findbugs","5718"
"pmd","5855"
"cobertura","6334"
"checkstyle","6681"
"greenballs","8518"
"email-ext","9108"
"git","12230"
"analysis-core","12682"
"ant","28487"
"javadoc","28537"
"translation","28651"
"cvs","36714"
"maven-plugin","38063"
"subversion","38236"
"ssh-slaves","38755"
