"testng-plugin","1005"
"clearcase","1021"
"template-project","1042"
"nant","1054"
"ircbot","1064"
"project-stats-plugin","1066"
"cppcheck","1074"
"saferestart","1077"
"downstream-ext","1102"
"iphoneview","1102"
"sloccount","1112"
"ws-cleanup","1116"
"next-build-number","1120"
"xvnc","1126"
"all-changes","1141"
"doclinks","1145"
"global-build-stats","1149"
"trac","1163"
"console-column-plugin","1164"
"sectioned-view","1191"
"ruby","1202"
"description-setter","1205"
"ftppublisher","1213"
"seleniumhq","1221"
"locale","1227"
"dependencyanalyzer","1235"
"redmine","1259"
"hudson-pview-plugin","1307"
"text-finder","1310"
"compact-columns","1316"
"monitoring","1325"
"nested-view","1330"
"doxygen","1338"
"thinBackup","1344"
"groovy","1348"
"versionnumber","1349"
"envinject","1354"
"cloverphp","1356"
"artifactdeployer","1364"
"port-allocator","1375"
"emotional-hudson","1383"
"depgraph-view","1390"
"clover","1439"
"statusmonitor","1458"
"artifactory","1497"
"copy-to-slave","1529"
"rake","1548"
"svn-release-mgr","1591"
"view-job-filters","1591"
"python","1628"
"release","1635"
"downstream-buildview","1649"
"timestamper","1664"
"build-pipeline-plugin","1704"
"sidebar-link","1729"
"perforce","1773"
"jabber","1831"
"join","1859"
"audit-trail","1866"
"m2-extra-steps","1871"
"jobConfigHistory","1875"
"github-api","1896"
"nunit","1900"
"ci-game","1925"
"radiatorviewplugin","1931"
"locks-and-latches","2031"
"performance","2036"
"jdepend","2078"
"batch-task","2170"
"promoted-builds","2236"
"ssh","2242"
"log-parser","2330"
"token-macro","2395"
"emma","2419"
"publish-over-ssh","2434"
"svn-tag","2464"
"m2release","2589"
"scp","2598"
"mercurial","2633"
"plot","2905"
"tasks","2956"
"postbuild-task","3012"
"backup","3014"
"instant-messaging","3161"
"github","3257"
"jira","3291"
"deploy","3359"
"copyartifact","3372"
"msbuild","3406"
"build-timeout","3423"
"dry","3611"
"active-directory","3739"
"chucknorris","3899"
"xunit","4123"
"analysis-collector","4350"
"disk-usage","4401"
"parameterized-trigger","4444"
"warnings","4586"
"dashboard-view","4704"
"violations","4862"
"htmlpublisher","4954"
"sonar","5189"
"findbugs","5319"
"pmd","5436"
"cobertura","5954"
"checkstyle","6199"
"greenballs","8017"
"email-ext","8504"
"git","11149"
"analysis-core","11829"
"ant","25325"
"javadoc","25372"
"translation","25586"
"cvs","34246"
"maven-plugin","35482"
"subversion","35732"
"ssh-slaves","36155"
