"org-jenkinsci-plugins-SyncSources-MonitoringJobsProject","1"
"org-jenkinsci-plugins-SyncSources-PreparationDailyProject","1"
"org-jenkinsci-plugins-performance_receiver-PerformanceProject","1"
"org-jenkinsci-plugins-maxeler_jobs-DistributionProject","2"
"org-jenkinsci-plugins-multijob-MultiJobMaxProject","2"
"org-jenkinsci-plugins-AutomationTesting-AutomationTestingProject","3"
"org-jenkinsci-plugins-flyweightproject-FlyweightProject","7"
"org-jenkinsci-plugins-greenproject-GreenProject","7"
"hudson-model-RunOnceProject","18"
"org-jenkinsci-plugins-utsnode-UTSNode","24"
"org-jenkinsci-plugins-SyncSources-MakeFirProject","26"
"org-jenkinsci-plugins-SyncSources-MakeProject","26"
"org-jenkinsci-plugins-SyncSources-PreShelveProject","26"
"org-jenkinsci-plugins-coordinator-model-CoordinatorProject","27"
"hudson-plugins-job_dependency-projects-MasterProject","40"
"org-jenkinsci-plugins-spoontrigger-SpoonProject","40"
"org-jenkinsci-plugins-multijob-MultiJobProject","67"
"org-jenkinsci-plugins-workflow-job-WorkflowJob","1257"
"org-jenkinsci-plugins-jobgenerator-JobGenerator","1370"
"org-jenkinsci-plugins-maxeler_jobs-MaxelerProject","1426"
"hudson-model-ExternalJob","3714"
"hudson-ivy-IvyModuleSet","6165"
"hudson-plugins-project_inheritance-projects-InheritanceProject","11108"
"hudson-matrix-MatrixProject","185090"
"hudson-maven-MavenModuleSet","798431"
"hudson-model-FreeStyleProject","4510923"
