"hudson-plugins-monitor-NokiaMonitor","0"
"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-matrix-UnorthoMatrixProject","0"
"hudson-jbpm-JbpmProject","12"
"hudson-aarworkflow-AARWorkflowProject","23"
"hudson-mm-MMModuleSet","35"
"hudson-plugins-project_inheritance-projects-InheritanceProject","35"
"hudson-workflow-WorkflowProject","140"
"hudson-ivy-IvyModuleSet","3352"
"hudson-model-ExternalJob","5530"
"hudson-matrix-MatrixProject","37209"
"hudson-maven-MavenModuleSet","227189"
"hudson-model-FreeStyleProject","789341"
