"0","760"
"1","7575"
"2","65758"
"3","8272"
"4","9361"
"5","6104"
"6","4247"
"7","2102"
"8","3375"
"9","1415"
"10","3758"
"11","1079"
"12","1493"
"13","816"
"14","851"
"15","963"
"16","1037"
"17","523"
"18","570"
"19","394"
"20","1156"
"21","395"
"22","451"
"23","298"
"24","410"
"25","361"
"26","302"
"27","212"
"28","265"
"29","200"
"30","404"
"31","168"
"32","288"
"33","181"
"34","156"
"35","175"
"36","155"
"37","143"
"38","123"
"39","87"
"40","192"
"41","116"
"42","135"
"43","77"
"44","105"
"45","101"
"46","92"
"47","68"
"48","100"
"49","77"
"50","195"
"51","75"
"52","85"
"53","65"
"54","60"
"55","68"
"56","68"
"57","58"
"58","71"
"59","52"
"60","89"
"61","53"
"62","69"
"63","56"
"64","68"
"65","58"
"66","60"
"67","47"
"68","41"
"69","36"
"70","40"
"71","37"
"72","45"
"73","22"
"74","36"
"75","44"
"76","48"
"77","32"
"78","31"
"79","24"
"80","45"
"81","25"
"82","26"
"83","27"
"84","30"
"85","29"
"86","31"
"87","30"
"88","28"
"89","24"
"90","37"
"91","26"
"92","25"
"93","25"
"94","19"
"95","20"
"96","21"
"97","24"
"98","21"
"99","15"
"100","76"
"101","20"
"102","21"
"103","20"
"104","18"
"105","20"
"106","24"
"107","16"
"108","19"
"109","20"
"110","20"
"111","16"
"112","22"
"113","9"
"114","20"
"115","19"
"116","12"
"117","18"
"118","11"
"119","12"
"120","26"
"121","11"
"122","20"
"123","15"
"124","8"
"125","14"
"126","13"
"127","14"
"128","15"
"129","8"
"130","13"
"131","13"
"132","14"
"133","13"
"134","8"
"135","10"
"136","4"
"137","10"
"138","13"
"139","12"
"140","15"
"141","8"
"142","9"
"143","5"
"144","7"
"145","6"
"146","9"
"147","4"
"148","8"
"149","9"
"150","25"
"151","14"
"152","10"
"153","9"
"154","7"
"155","14"
"156","11"
"157","6"
"158","6"
"159","4"
"160","9"
"161","5"
"162","6"
"163","10"
"164","10"
"165","12"
"166","8"
"167","3"
"168","6"
"169","3"
"170","6"
"171","4"
"172","6"
"173","3"
"174","6"
"175","8"
"176","5"
"177","9"
"178","3"
"179","5"
"180","6"
"181","6"
"182","7"
"183","5"
"184","7"
"185","7"
"186","6"
"187","6"
"188","6"
"189","5"
"190","5"
"191","2"
"192","2"
"193","1"
"194","4"
"195","8"
"196","6"
"197","1"
"198","7"
"199","5"
"200","18"
"201","3"
"202","6"
"203","3"
"204","7"
"205","1"
"206","2"
"207","4"
"208","5"
"209","2"
"210","3"
"211","4"
"212","1"
"213","4"
"214","3"
"215","3"
"216","4"
"217","5"
"218","2"
"219","3"
"220","1"
"221","3"
"222","1"
"223","2"
"224","2"
"225","4"
"226","5"
"227","2"
"229","4"
"230","3"
"232","2"
"233","3"
"234","2"
"235","2"
"236","5"
"237","7"
"238","3"
"239","2"
"240","3"
"241","2"
"242","3"
"243","2"
"244","3"
"245","3"
"246","1"
"247","1"
"248","3"
"249","5"
"250","6"
"251","3"
"252","6"
"253","4"
"254","4"
"255","3"
"256","2"
"257","1"
"258","6"
"260","2"
"261","2"
"262","6"
"263","1"
"264","3"
"265","2"
"266","4"
"268","2"
"269","4"
"270","2"
"271","4"
"272","2"
"273","3"
"274","5"
"275","1"
"277","5"
"278","1"
"279","2"
"280","3"
"281","1"
"282","1"
"283","2"
"284","2"
"285","1"
"286","2"
"287","3"
"288","2"
"290","2"
"291","2"
"292","2"
"293","4"
"294","1"
"295","1"
"296","1"
"297","2"
"298","1"
"300","5"
"301","2"
"302","4"
"303","3"
"304","2"
"305","2"
"307","1"
"308","2"
"310","3"
"311","3"
"312","2"
"313","3"
"315","2"
"316","2"
"318","1"
"319","3"
"320","1"
"321","1"
"323","2"
"324","1"
"325","1"
"327","3"
"328","4"
"329","3"
"330","2"
"335","1"
"336","3"
"337","1"
"338","3"
"339","1"
"341","2"
"342","2"
"343","2"
"345","2"
"346","1"
"347","2"
"349","3"
"350","1"
"352","1"
"353","1"
"356","1"
"357","4"
"358","3"
"361","2"
"362","1"
"364","3"
"365","1"
"366","1"
"367","1"
"370","1"
"375","2"
"376","1"
"377","1"
"378","1"
"379","1"
"380","1"
"381","1"
"383","1"
"384","1"
"385","1"
"387","1"
"388","1"
"389","2"
"390","1"
"394","1"
"396","2"
"398","1"
"400","3"
"403","1"
"406","1"
"407","6"
"408","1"
"409","1"
"410","2"
"417","1"
"418","1"
"420","1"
"421","1"
"422","1"
"424","1"
"426","1"
"428","2"
"429","1"
"434","1"
"441","1"
"444","1"
"445","1"
"446","1"
"449","2"
"450","3"
"451","2"
"453","1"
"456","2"
"457","1"
"458","3"
"462","2"
"464","1"
"466","1"
"468","2"
"472","1"
"473","1"
"478","1"
"480","2"
"482","1"
"483","1"
"484","4"
"488","1"
"490","2"
"492","1"
"495","1"
