"rake","1045"
"trac","1048"
"text-finder","1051"
"dependencyanalyzer","1053"
"hudson-pview-plugin","1073"
"copyarchiver","1092"
"join","1094"
"python","1117"
"statusmonitor","1140"
"downstream-buildview","1190"
"perforce","1193"
"sidebar-link","1220"
"svn-release-mgr","1256"
"release","1267"
"clover","1304"
"nunit","1305"
"radiatorviewplugin","1312"
"performance","1326"
"jabber","1331"
"audit-trail","1356"
"ssh","1367"
"jdepend","1386"
"log-parser","1415"
"promoted-builds","1439"
"github","1474"
"locks-and-latches","1479"
"ci-game","1587"
"emotional-hudson","1620"
"emma","1732"
"mercurial","1747"
"m2-extra-steps","1752"
"plot","1763"
"copyartifact","1788"
"batch-task","1800"
"svn-tag","1968"
"m2release","1970"
"scp","2061"
"setenv","2076"
"postbuild-task","2116"
"instant-messaging","2142"
"msbuild","2150"
"backup","2306"
"build-timeout","2353"
"deploy","2357"
"jira","2390"
"tasks","2416"
"parameterized-trigger","2441"
"dry","2535"
"xunit","2538"
"active-directory","2572"
"htmlpublisher","2984"
"chucknorris","2987"
"dashboard-view","3015"
"analysis-collector","3042"
"disk-usage","3323"
"violations","3352"
"warnings","3451"
"sonar","3481"
"pmd","3947"
"findbugs","4096"
"scis-ad","4257"
"cobertura","4293"
"checkstyle","4451"
"git","5295"
"greenballs","5342"
"email-ext","5572"
"analysis-core","8402"
"cvs","22585"
"maven-plugin","23517"
"subversion","23847"
"ssh-slaves","24009"
