"cloudbees-bitbucket-branch-source","1"
"sasunit-plugin","1"
"walti","1"
"waptpro","1"
"xpdev","1"
"copado","2"
"discobit-autoconfig","2"
"mber","2"
"nouvola-divecloud","2"
"numeraljs","2"
"paaslane-estimate","2"
"quayio-trigger","2"
"tinfoil-scan","2"
"yandex-metrica","2"
"buddycloud","3"
"ironmq-notifier","3"
"momentjs","3"
"performance-signature-dynatrace","3"
"convertigo-mobile-platform","4"
"curseforge-publisher","4"
"vertx","4"
"xcp-ci","4"
"darcs","5"
"hckrnews","5"
"lingr-plugin","5"
"piketec-tpt","5"
"yet-another-docker-plugin","5"
"couchdb-statistics","6"
"maintenance-jobs-scheduler","6"
"smartfrog-plugin","6"
"sumologic-publisher","6"
"visualworks-store","6"
"blitz_io-jenkins","7"
"compuware-scm-downloader","7"
"crossbrowsertesting","7"
"failedJobDeactivator","7"
"silk-performer-plugin","7"
"spoonscript","7"
"vmware-vrealize-automation-plugin","7"
"yaml-axis","7"
"ApicaLoadtest","8"
"DotCi-InstallPackages","8"
"delta-cloud","8"
"inedo-buildmaster","8"
"kagemai","8"
"mansion-cloud","8"
"metrics-ganglia","8"
"nis-notification-lamp","8"
"openscada-jenkins-exporter","8"
"package-drone","8"
"rusalad-plugin","8"
"sfee","8"
"Schmant","9"
"itest","9"
"jenkinsci-appspider-plugin","9"
"jira-trigger","9"
"lifx-notifier","9"
"parallels-desktop","9"
"attention","10"
"elasticbox","10"
"sladiator-notifier","10"
"threadfix","10"
"wwpass-plugin","10"
"meliora-testlab","11"
"DotCi-Plugins-Starter-Pack","12"
"codedx","12"
"delphix","12"
"ecutest","12"
"elOyente","12"
"jsoup","12"
"vmware-vrealize-codestream","12"
"SBuild","13"
"elasticsearch-query","13"
"groovy-events-listener-plugin-master","13"
"mock-load-builder","13"
"codebeamer-result-trend-updater","14"
"handlebars","14"
"transifex","15"
"idobata-notifier","16"
"jbpm-embedded-plugin","16"
"oslc-cm","16"
"smart-jenkins","16"
"tuxdroid","16"
"typetalk","16"
"vessel","16"
"google-cloud-health-check","17"
"ifttt-build-notifier","17"
"datical-db-plugin","18"
"mktmpio","18"
"qtest","18"
"random-job-builder","18"
"reactor-plugin","18"
"short-workspace-path","18"
"bootstrap","19"
"cmvc","19"
"icescrum","19"
"jianliao","19"
"kmap-jenkins","19"
"windmill","19"
"bigpanda-jenkins","20"
"deveo","20"
"figlet-buildstep","20"
"logentries","20"
"lsf-cloud","20"
"send-stacktrace-to-eclipse-plugin","20"
"weibo","20"
"zos-connector","20"
"bitkeeper","21"
"packagecloud","21"
