"0","1798"
"1","10352"
"2","146850"
"3","15399"
"4","17412"
"5","13636"
"6","8652"
"7","4238"
"8","7093"
"9","2683"
"10","8729"
"11","2087"
"12","3261"
"13","1681"
"14","1760"
"15","2243"
"16","2034"
"17","1121"
"18","1306"
"19","794"
"20","2895"
"21","832"
"22","1025"
"23","601"
"24","901"
"25","877"
"26","715"
"27","510"
"28","562"
"29","408"
"30","1014"
"31","436"
"32","623"
"33","366"
"34","384"
"35","414"
"36","391"
"37","297"
"38","299"
"39","245"
"40","634"
"41","260"
"42","326"
"43","224"
"44","249"
"45","250"
"46","204"
"47","212"
"48","226"
"49","144"
"50","548"
"51","143"
"52","226"
"53","181"
"54","162"
"55","145"
"56","163"
"57","130"
"58","142"
"59","112"
"60","234"
"61","98"
"62","139"
"63","110"
"64","155"
"65","130"
"66","105"
"67","107"
"68","88"
"69","94"
"70","174"
"71","77"
"72","127"
"73","93"
"74","84"
"75","113"
"76","85"
"77","76"
"78","66"
"79","66"
"80","136"
"81","72"
"82","72"
"83","53"
"84","76"
"85","63"
"86","61"
"87","56"
"88","67"
"89","53"
"90","95"
"91","47"
"92","67"
"93","39"
"94","42"
"95","58"
"96","47"
"97","33"
"98","49"
"99","64"
"100","233"
"101","46"
"102","63"
"103","48"
"104","55"
"105","40"
"106","54"
"107","36"
"108","53"
"109","36"
"110","51"
"111","31"
"112","50"
"113","34"
"114","22"
"115","38"
"116","37"
"117","33"
"118","34"
"119","32"
"120","39"
"121","39"
"122","33"
"123","26"
"124","35"
"125","40"
"126","37"
"127","30"
"128","38"
"129","10"
"130","35"
"131","25"
"132","31"
"133","21"
"134","28"
"135","24"
"136","24"
"137","17"
"138","25"
"139","19"
"140","35"
"141","22"
"142","23"
"143","23"
"144","23"
"145","20"
"146","17"
"147","22"
"148","21"
"149","24"
"150","65"
"151","19"
"152","32"
"153","24"
"154","24"
"155","29"
"156","17"
"157","18"
"158","17"
"159","17"
"160","35"
"161","8"
"162","18"
"163","18"
"164","16"
"165","22"
"166","13"
"167","21"
"168","14"
"169","14"
"170","16"
"171","17"
"172","13"
"173","11"
"174","15"
"175","14"
"176","12"
"177","11"
"178","12"
"179","12"
"180","21"
"181","12"
"182","11"
"183","12"
"184","18"
"185","13"
"186","16"
"187","5"
"188","12"
"189","16"
"190","9"
"191","11"
"192","17"
"193","9"
"194","11"
"195","11"
"196","10"
"197","13"
"198","13"
"199","8"
"200","52"
"201","19"
"202","16"
"203","8"
"204","12"
"205","16"
"206","15"
"207","4"
"208","8"
"209","12"
"210","18"
"211","13"
"212","13"
"213","4"
"214","7"
"215","11"
"216","14"
"217","5"
"218","8"
"219","13"
"220","16"
"221","9"
"222","7"
"223","9"
"224","5"
"225","11"
"226","8"
"227","4"
"228","9"
"229","10"
"230","9"
"231","3"
"232","9"
"233","9"
"234","10"
"235","10"
"236","7"
"237","7"
"238","6"
"239","6"
"240","9"
"241","8"
"242","13"
"243","8"
"244","7"
"245","9"
"246","8"
"247","10"
"248","14"
"249","4"
"250","9"
"251","1"
"252","7"
"253","2"
"254","7"
"255","5"
"256","10"
"257","6"
"258","6"
