"websocket","505"
"enhanced-old-build-discarder","506"
"chef-identity","509"
"aws-sqs","509"
"javancss","515"
"scm2job","515"
"newrelic-deployment-notifier","515"
"graphiteIntegrator","522"
"thucydides","522"
"octopusdeploy","524"
"ui-samples-plugin","527"
"cpptest","529"
"stepcounter","531"
"commit-message-trigger-plugin","532"
"blackduck-hub","533"
"jshint-checkstyle","537"
"persona","538"
"sms","541"
"jobtype-column","542"
"uptime","542"
"puppet-enterprise-pipeline","545"
"team-views","545"
"cppncss","547"
"gearman-plugin","549"
"mailcommander","551"
"scm-filter-branch-pr","552"
"archived-artifact-url-viewer","554"
"azure-container-agents","554"
"zephyr-for-jira-test-management","558"
"BlazeMeterJenkinsPlugin","559"
"jobrevision","560"
"jenkinslint","560"
"gitflow","564"
"file-leak-detector","565"
"bitbucket-scm-filter-aged-refs","568"
"upload-pgyer","569"
"chef","570"
"lastfailureversioncolumn","571"
"telegram-notifications","572"
"deployit-plugin","572"
"brakeman","577"
"release-helper","578"
"gcal","578"
"statistics-gatherer","578"
"slave-prerequisites","581"
"backlog","582"
"skype-notifier","583"
"publish-over-dropbox","586"
"selenium-axis","591"
"dry-run","596"
"artifact-manager-s3","599"
"violation-columns","604"
"git-userContent","606"
"splunk-devops-extend","606"
"job-log-logger-plugin","607"
"jsunit","608"
"cccc","608"
"rancher","608"
"url-auth-sso","612"
"flow","615"
"svncompat13","618"
"qtest","626"
"audit2db","629"
"jboss","629"
"openshift-login","630"
"htmlresource","631"
"AnchorChain","633"
"metrics-graphite","634"
"trac","635"
"build-flow-test-aggregator","637"
"flyway-runner","638"
"remote-terminal-access","639"
"percentage-du-node-column","639"
"vncviewer","640"
"distfork","641"
"phabricator-plugin","652"
"clang-scanbuild-plugin","652"
"multi-module-tests-publisher","656"
"login-theme","656"
"fabric-beta-publisher","663"
"accelerated-build-now-plugin","664"
"bitbucket-scm-filter-jira-validator","667"
"diskcheck","672"
"aws-device-farm","675"
"project-health-report","676"
"clang-scanbuild","677"
"pagerduty","678"
