"HP-UX (PA_RISC2.0W)","1"
"Haiku (amd64)","1"
"Linux (s390)","1"
"Linux (zArch_64)","1"
"NetBSD (i386)","1"
"OS/400 (ppc)","1"
"OpenBSD (aarch64)","1"
"QNX (amd64)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"Windows Vista (amd64)","1"
"Windows 10 (aarch64)","2"
"Windows XP (amd64)","2"
"Linux (e2k)","3"
"NONSTOP_KERNEL (amd64)","3"
"NetBSD (amd64)","3"
"QNX (aarch64)","3"
"DragonFlyBSD (amd64)","4"
"NONSTOP_KERNEL (IA64N)","4"
"NONSTOP_KERNEL (x86_64N)","4"
"Windows Server 2016 Standard (amd64)","4"
"FreeBSD (i386)","8"
"HP-UX (PA_RISC2.0)","8"
"HP-UX (ia64)","9"
"Linux (ppc)","10"
"OS400 (ppc64)","10"
"Windows 11 (aarch64)","10"
"FreeBSD (aarch64)","13"
"Windows 2003 (amd64)","13"
"Linux (x86)","22"
"HP-UX (IA64W)","29"
"OpenBSD (amd64)","35"
"AIX (ppc)","36"
"Windows Server version 2009 (amd64)","36"
"Linux (sw64)","37"
"Linux (riscv64)","39"
"Linux (mips64el)","41"
"Windows Vista (x86)","41"
"Windows 8 (amd64)","42"
"SunOS (sparc)","50"
"SunOS (x86)","52"
"Windows 8 (x86)","58"
"Linux (ppc64)","63"
"Windows Server 2008 (amd64)","67"
"Windows Server 2008 (x86)","81"
"OS/400 (ppc64)","88"
"Linux (loongarch64)","102"
"Windows XP (x86)","103"
"Windows 2003 (x86)","113"
"z/OS (s390x)","177"
"HP-UX (IA64N)","209"
"Windows Server 2012 (x86)","209"
"Windows Server 2022 (x86)","216"
"Windows 8.1 (x86)","227"
"Linux (s390x)","239"
"Windows 8.1 (amd64)","366"
"SunOS (amd64)","368"
"Windows 11 (x86)","401"
"Windows NT (unknown) (x86)","458"
"FreeBSD (amd64)","492"
"Windows Server 2008 R2 (x86)","582"
"Windows Server 2012 (amd64)","606"
"Linux (ppc64le)","643"
"SunOS (sparcv9)","783"
"Windows 7 (x86)","1105"
"Windows NT (unknown) (amd64)","1265"
"Windows Server 2019 (x86)","1617"
"AIX (ppc64)","1812"
"Windows Server 2012 R2 (x86)","1863"
"Windows Server 2008 R2 (amd64)","2123"
"Linux (arm)","2465"
"Windows 7 (amd64)","2536"
"Linux (i386)","3184"
"Windows Server 2016 (x86)","3667"
"Windows 10 (x86)","6134"
"Windows Server 2012 R2 (amd64)","9041"
"Windows Server 2022 (amd64)","10987"
"Mac OS X (aarch64)","11529"
"Windows 11 (amd64)","12975"
"Linux (aarch64)","13016"
"Mac OS X (x86_64)","20074"
"Windows Server 2019 (amd64)","33984"
"Windows Server 2016 (amd64)","34501"
"Windows 10 (amd64)","73156"
"N/A","365353"
"Linux (amd64)","623505"
