"confluence-publisher","2513"
"purge-job-history","2522"
"kpp-management-plugin","2529"
"purge-build-queue-plugin","2531"
"shelve-project-plugin","2531"
"project-stats-plugin","2532"
"xvnc","2543"
"cucumber-testresult-plugin","2573"
"shiningpanda","2591"
"custom-tools-plugin","2612"
"maven-dependency-update-trigger","2630"
"cron_column","2649"
"docker-slaves","2656"
"fstrigger","2662"
"selenium","2669"
"svn-tag","2677"
"nant","2678"
"cloud-stats","2683"
"compact-columns","2702"
"urltrigger","2738"
"maven-repo-cleaner","2751"
"pipeline-aws","2770"
"all-changes","2773"
"gravatar","2778"
"doxygen","2795"
"buildresult-trigger","2873"
"template-project","2892"
"file-operations","2906"
"ldapemail","2918"
"any-buildstep","2924"
"seleniumhtmlreport","2948"
"zentimestamp","2962"
"allure-jenkins-plugin","2964"
"slave-setup","2981"
"sbt","3002"
"ez-templates","3005"
"clover","3063"
"kubernetes-credentials","3124"
"envfile","3131"
"gitlab-logo","3137"
"build-metrics","3145"
"bitbucket-pullrequest-builder","3146"
"perforce","3179"
"dependency-check-jenkins-plugin","3188"
"environment-script","3216"
"parameterized-scheduler","3226"
"console-column-plugin","3237"
"jdepend","3244"
"mail-watcher-plugin","3260"
"global-variable-string-parameter","3270"
"maven-metadata-plugin","3359"
"support-core","3387"
"ftppublisher","3401"
"validating-string-parameter","3419"
"clone-workspace-scm","3425"
"cloverphp","3428"
"google-login","3449"
"next-executions","3514"
"google-oauth-plugin","3533"
"ssh2easy","3569"
"buildtriggerbadge","3606"
"schedule-build","3617"
"sectioned-view","3618"
"bitbucket-build-status-notifier","3659"
"show-build-parameters","3670"
"junit-attachments","3677"
"notification","3678"
"android-lint","3707"
"publish-over-cifs","3765"
"categorized-view","3778"
"nexus-artifact-uploader","3823"
"extended-read-permission","3824"
"maven-info","3888"
"multi-branch-project-plugin","3895"
"dynamic_extended_choice_parameter","3906"
"PrioritySorter","3937"
"JDK_Parameter_Plugin","3946"
"mstestrunner","3951"
"job-restrictions","3978"
"gitlab-merge-request-jenkins","4033"
"email-ext-recipients-column","4045"
"authorize-project","4102"
"instant-messaging","4112"
"cppcheck","4131"
"downstream-buildview","4136"
"badge","4200"
"jenkins-jira-issue-updater","4206"
"kubernetes","4210"
"p4","4229"
"release","4235"
"android-emulator","4293"
"oauth-credentials","4296"
"managed-scripts","4356"
"repository-connector","4450"
"build-environment","4486"
"scp","4629"
"buildgraph-view","4724"
"build-failure-analyzer","4846"
"ec2","4939"
"tfs","4972"
"swarm","4994"
"stashNotifier","5008"
"claim","5014"
"hipchat","5114"
"chucknorris","5123"
"sidebar-link","5123"
