"0","995"
"1","8721"
"2","70676"
"3","9368"
"4","11040"
"5","7372"
"6","4976"
"7","2545"
"8","4154"
"9","1768"
"10","4749"
"11","1352"
"12","1862"
"13","980"
"14","1068"
"15","1220"
"16","1166"
"17","695"
"18","734"
"19","464"
"20","1513"
"21","516"
"22","542"
"23","379"
"24","568"
"25","485"
"26","383"
"27","312"
"28","333"
"29","241"
"30","474"
"31","229"
"32","355"
"33","202"
"34","210"
"35","234"
"36","194"
"37","159"
"38","155"
"39","147"
"40","312"
"41","150"
"42","156"
"43","120"
"44","141"
"45","134"
"46","141"
"47","104"
"48","139"
"49","93"
"50","262"
"51","99"
"52","112"
"53","73"
"54","101"
"55","76"
"56","84"
"57","80"
"58","76"
"59","68"
"60","119"
"61","48"
"62","82"
"63","60"
"64","86"
"65","69"
"66","60"
"67","47"
"68","56"
"69","39"
"70","65"
"71","47"
"72","52"
"73","33"
"74","37"
"75","61"
"76","45"
"77","38"
"78","40"
"79","43"
"80","50"
"81","30"
"82","44"
"83","34"
"84","34"
"85","36"
"86","29"
"87","35"
"88","30"
"89","30"
"90","38"
"91","25"
"92","30"
"93","30"
"94","24"
"95","31"
"96","26"
"97","14"
"98","34"
"99","23"
"100","101"
"101","28"
"102","46"
"103","30"
"104","30"
"105","26"
"106","29"
"107","30"
"108","32"
"109","25"
"110","34"
"111","33"
"112","24"
"113","12"
"114","12"
"115","20"
"116","20"
"117","19"
"118","18"
"119","19"
"120","31"
"121","17"
"122","24"
"123","14"
"124","25"
"125","21"
"126","20"
"127","20"
"128","21"
"129","19"
"130","20"
"131","14"
"132","16"
"133","3"
"134","12"
"135","10"
"136","16"
"137","15"
"138","18"
"139","8"
"140","20"
"141","12"
"142","24"
"143","13"
"144","10"
"145","11"
"146","13"
"147","12"
"148","11"
"149","8"
"150","28"
"151","9"
"152","18"
"153","6"
"154","8"
"155","7"
"156","13"
"157","13"
"158","18"
"159","5"
"160","11"
"161","11"
"162","7"
"163","3"
"164","10"
"165","7"
"166","9"
"167","8"
"168","12"
"169","8"
"170","14"
"171","8"
"172","10"
"173","6"
"174","9"
"175","11"
"176","13"
"177","10"
"178","5"
"179","9"
"180","13"
"181","10"
"182","6"
"183","4"
"184","7"
"185","6"
"186","7"
"187","4"
"188","6"
"189","2"
"190","6"
"191","7"
"192","6"
"193","8"
"194","4"
"195","7"
"196","7"
"197","1"
"198","3"
"199","7"
"200","23"
"201","12"
"202","5"
"203","7"
"204","4"
"205","4"
"206","4"
"207","4"
"208","1"
"209","5"
"210","4"
"211","5"
"212","5"
"213","1"
"214","5"
"215","5"
"216","6"
"217","1"
"218","2"
"219","5"
"220","3"
"221","7"
"222","5"
"223","5"
"224","5"
"225","5"
"226","2"
"227","2"
"228","2"
"229","4"
"230","1"
"231","3"
"232","5"
"233","4"
"234","2"
"235","2"
"236","3"
"237","4"
"238","4"
"239","2"
"240","7"
"241","4"
"242","6"
"243","2"
"244","7"
"245","4"
"246","4"
"247","3"
"248","1"
"249","1"
"250","11"
"251","2"
"252","6"
"253","4"
"254","4"
"255","3"
"256","7"
"257","2"
"258","4"
"259","4"
"260","2"
"261","4"
"262","3"
"263","3"
"264","3"
"265","3"
"266","2"
"267","2"
"268","5"
"269","1"
"270","3"
"271","2"
"272","6"
"273","5"
"274","4"
"275","1"
"276","1"
"277","5"
"278","1"
"279","4"
"280","2"
"282","2"
"283","3"
"284","4"
"285","3"
"286","3"
"287","2"
"288","4"
"289","4"
"290","2"
"291","3"
"292","2"
"293","3"
"294","3"
"295","2"
"297","3"
"298","2"
"299","1"
"300","6"
"301","1"
"302","3"
"303","1"
"304","1"
"305","1"
"306","1"
"310","4"
"311","1"
"312","4"
"313","2"
"314","3"
"318","4"
"320","1"
"321","1"
"322","2"
"323","1"
"324","2"
"325","1"
"326","3"
"328","2"
"329","1"
"330","4"
"331","2"
"332","2"
"333","1"
"335","2"
"336","1"
"337","1"
"338","1"
"340","2"
"341","1"
"342","1"
"343","1"
"344","1"
"345","2"
"346","1"
"347","1"
"348","1"
"349","2"
"350","2"
"352","6"
"353","1"
"354","1"
"355","1"
"356","2"
"357","1"
"358","1"
"359","2"
"360","2"
"361","1"
"362","3"
"364","1"
"365","3"
"366","3"
"368","1"
"369","1"
"370","5"
"372","2"
"373","1"
"374","2"
"375","7"
"376","2"
"377","4"
"378","3"
"381","2"
"382","3"
"383","3"
"384","2"
"385","1"
"386","2"
"387","2"
"390","1"
"391","1"
"392","2"
"394","1"
"395","6"
"398","2"
"399","2"
"400","3"
"401","1"
"403","1"
"404","1"
"405","1"
"406","1"
"407","2"
"413","1"
"415","1"
"418","1"
"422","1"
"425","1"
"427","2"
"430","1"
"431","1"
"432","1"
"434","1"
"436","1"
"437","1"
"438","2"
"440","3"
"441","1"
"442","1"
"443","1"
"444","3"
"446","1"
"448","2"
"449","1"
"451","2"
"457","2"
"464","1"
"465","2"
"466","2"
"467","1"
"468","1"
"470","1"
"471","1"
"474","1"
"476","1"
"477","1"
"479","1"
"482","1"
"483","2"
"484","1"
"489","1"
"491","1"
"492","1"
"493","1"
"500","3"
"502","3"
"503","3"
"504","1"
"506","2"
"507","1"
"510","2"
"511","3"
"513","1"
"514","2"
"516","2"
"520","1"
"521","3"
"522","2"
"527","1"
"528","2"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"536","1"
"538","1"
"539","1"
"546","1"
"551","1"
"552","3"
"555","1"
"557","1"
"564","1"
"565","1"
"573","1"
"574","1"
"577","1"
"581","1"
"584","1"
"586","1"
"588","2"
"589","1"
"592","1"
"593","1"
"600","2"
"603","1"
"604","1"
"607","1"
"610","2"
"613","1"
"615","1"
"618","1"
"620","1"
"622","1"
"626","1"
"633","1"
"634","1"
"635","1"
"637","1"
"638","1"
"640","2"
"644","1"
"646","1"
"649","1"
"650","1"
"653","1"
"667","1"
"672","1"
"692","1"
"693","1"
"697","1"
"698","1"
"699","2"
"700","1"
"701","1"
"706","1"
"708","2"
"711","1"
"713","1"
"715","1"
"719","1"
"722","1"
"723","1"
"725","1"
"727","1"
"731","2"
"734","1"
"741","1"
"744","1"
"750","1"
"762","1"
"774","1"
"777","1"
"800","1"
"804","1"
"806","1"
"810","1"
"812","1"
"819","1"
"823","1"
"830","1"
"833","1"
"845","1"
"854","1"
"855","1"
"860","1"
"868","1"
"872","1"
"881","2"
"886","1"
"896","1"
"914","1"
"930","1"
"933","1"
"941","1"
"942","1"
"950","1"
"965","1"
"973","1"
"987","1"
"1000","2"
"1001","1"
"1003","1"
"1014","1"
"1032","1"
"1035","1"
"1052","1"
"1083","1"
"1154","1"
"1172","1"
"1183","1"
"1204","1"
"1208","1"
"1223","1"
"1227","1"
"1245","1"
"1250","1"
"1257","1"
"1296","1"
"1360","1"
"1374","1"
"1389","1"
"1398","1"
"1411","1"
"1469","1"
"1495","1"
"1501","1"
"1525","1"
"1533","1"
"1558","1"
"1562","1"
"1602","1"
"1679","1"
"1706","1"
"1719","1"
"1777","1"
"1803","2"
"1829","1"
"1831","1"
"1859","1"
"1931","1"
"1968","1"
"1978","1"
"2020","1"
"2039","1"
"2075","1"
"2089","1"
"2134","1"
"2163","1"
"2331","1"
"2801","1"
"2864","1"
"2944","1"
"3008","1"
"3012","1"
"3151","1"
"3203","1"
"3636","1"
"3639","1"
"4624","1"
"4735","1"
"5635","1"
"6562","1"
"8378","1"
"34570","1"
