"0","2409"
"1","5397"
"2","37930"
"3","3742"
"4","4651"
"5","2492"
"6","1852"
"7","911"
"8","1356"
"9","579"
"10","1299"
"11","412"
"12","675"
"13","347"
"14","363"
"15","336"
"16","334"
"17","214"
"18","224"
"19","127"
"20","364"
"21","146"
"22","165"
"23","110"
"24","168"
"25","129"
"26","116"
"27","84"
"28","88"
"29","72"
"30","121"
"31","72"
"32","107"
"33","56"
"34","63"
"35","53"
"36","47"
"37","56"
"38","50"
"39","36"
"40","65"
"41","34"
"42","39"
"43","36"
"44","32"
"45","43"
"46","32"
"47","17"
"48","21"
"49","23"
"50","48"
"51","29"
"52","20"
"53","18"
"54","22"
"55","25"
"56","12"
"57","17"
"58","14"
"59","10"
"60","23"
"61","6"
"62","20"
"63","12"
"64","16"
"65","14"
"66","9"
"67","19"
"68","14"
"69","8"
"70","11"
"71","5"
"72","12"
"73","5"
"74","4"
"75","14"
"76","12"
"77","8"
"78","14"
"79","5"
"80","15"
"81","5"
"82","12"
"83","8"
"84","10"
"85","8"
"86","8"
"87","5"
"88","7"
"89","8"
"90","10"
"91","7"
"92","5"
"93","2"
"94","5"
"95","2"
"96","5"
"97","3"
"98","4"
"99","2"
"100","11"
"101","11"
"102","4"
"103","2"
"104","5"
"105","9"
"106","1"
"107","7"
"108","3"
"109","5"
"110","4"
"111","2"
"112","6"
"113","1"
"115","4"
"116","2"
"117","4"
"118","6"
"119","4"
"120","2"
"121","5"
"122","5"
"123","5"
"124","1"
"125","4"
"126","4"
"127","3"
"128","3"
"129","2"
"130","2"
"131","1"
"132","2"
"133","2"
"135","1"
"136","1"
"137","2"
"138","1"
"139","2"
"140","2"
"142","4"
"143","1"
"144","1"
"145","3"
"146","1"
"148","2"
"149","3"
"150","6"
"151","2"
"152","4"
"153","3"
"154","2"
"155","1"
"156","1"
"157","3"
"158","2"
"159","1"
"160","1"
"161","2"
"162","1"
"163","2"
"164","2"
"165","2"
"167","1"
"170","3"
"172","4"
"174","1"
"175","3"
"176","2"
"177","2"
"179","2"
"181","1"
"183","2"
"185","1"
"186","1"
"187","1"
"188","1"
"189","2"
"191","3"
"192","2"
"193","1"
"196","1"
"198","2"
"200","2"
"201","2"
"202","1"
"203","3"
"204","1"
"207","1"
"209","1"
"211","1"
"212","1"
"214","1"
"215","1"
"216","1"
"219","3"
"221","1"
"222","2"
"223","1"
"230","1"
"237","1"
"239","3"
"240","1"
"243","1"
"247","1"
"248","2"
"249","1"
"252","1"
"262","1"
"268","1"
"270","1"
"272","1"
"275","1"
"280","1"
"281","1"
"283","1"
"291","1"
"297","1"
"304","1"
"306","1"
"308","1"
"309","1"
"310","1"
"315","1"
"316","1"
"317","1"
"318","1"
"326","1"
"327","1"
"331","1"
"337","2"
"340","1"
"352","1"
"355","1"
"359","1"
"362","1"
"363","1"
"365","1"
"367","1"
"376","1"
"387","1"
"395","1"
"396","1"
"398","1"
"415","1"
"422","1"
"432","1"
"438","1"
"446","1"
"448","2"
"455","1"
"464","1"
"473","1"
"490","2"
"497","1"
"502","1"
"503","1"
"516","1"
"524","1"
"528","1"
"536","1"
"544","1"
"575","1"
"602","1"
"650","1"
"656","1"
"659","1"
"660","1"
"726","2"
"750","1"
"814","1"
"856","1"
"955","1"
"1070","1"
"1082","1"
"1282","1"
