"performance","2569"
"jobConfigHistory","2631"
"envinject","2637"
"promoted-builds","2704"
"build-pipeline-plugin","2759"
"svn-tag","2784"
"emma","2823"
"mercurial","2914"
"log-parser","2915"
"scp","2956"
"ssh","2977"
"m2release","3030"
"backup","3331"
"plot","3345"
"tasks","3389"
"instant-messaging","3597"
"postbuild-task","3688"
"jira","3730"
"publish-over-ssh","3799"
"github-api","3936"
"deploy","3940"
"build-timeout","4124"
"dry","4202"
"msbuild","4275"
"chucknorris","4318"
"github","4484"
"copyartifact","4601"
"analysis-collector","4708"
"active-directory","4725"
"token-macro","5048"
"xunit","5061"
"warnings","5187"
"disk-usage","5316"
"violations","5680"
"dashboard-view","5773"
"htmlpublisher","6045"
"findbugs","6080"
"parameterized-trigger","6094"
"pmd","6291"
"sonar","6566"
"cobertura","6832"
"checkstyle","7177"
"greenballs","9523"
"email-ext","10926"
"analysis-core","14032"
"git","14862"
"ldap","18261"
"pam-auth","18352"
"external-monitor-job","18444"
"translation","36195"
"ant","36506"
"javadoc","36668"
"cvs","41157"
"maven-plugin","42871"
"subversion","43011"
"ssh-slaves","43560"
