"0","1584"
"1","9977"
"2","135268"
"3","14652"
"4","16662"
"5","12070"
"6","8067"
"7","3902"
"8","6572"
"9","2482"
"10","7801"
"11","2041"
"12","3012"
"13","1598"
"14","1660"
"15","1984"
"16","1909"
"17","1044"
"18","1127"
"19","697"
"20","2559"
"21","719"
"22","893"
"23","624"
"24","821"
"25","778"
"26","619"
"27","469"
"28","510"
"29","373"
"30","896"
"31","396"
"32","611"
"33","334"
"34","366"
"35","348"
"36","352"
"37","285"
"38","284"
"39","221"
"40","532"
"41","246"
"42","263"
"43","175"
"44","245"
"45","210"
"46","222"
"47","175"
"48","205"
"49","143"
"50","426"
"51","145"
"52","211"
"53","132"
"54","145"
"55","138"
"56","141"
"57","133"
"58","122"
"59","115"
"60","206"
"61","120"
"62","134"
"63","96"
"64","116"
"65","117"
"66","112"
"67","98"
"68","87"
"69","77"
"70","129"
"71","90"
"72","126"
"73","65"
"74","68"
"75","80"
"76","69"
"77","73"
"78","73"
"79","60"
"80","95"
"81","58"
"82","81"
"83","56"
"84","66"
"85","72"
"86","56"
"87","50"
"88","63"
"89","54"
"90","67"
"91","41"
"92","66"
"93","34"
"94","41"
"95","33"
"96","51"
"97","45"
"98","36"
"99","46"
"100","196"
"101","47"
"102","53"
"103","31"
"104","39"
"105","40"
"106","39"
"107","39"
"108","50"
"109","38"
"110","58"
"111","24"
"112","42"
"113","30"
"114","36"
"115","37"
"116","29"
"117","16"
"118","27"
"119","21"
"120","45"
"121","24"
"122","55"
"123","34"
"124","34"
"125","34"
"126","27"
"127","30"
"128","46"
"129","21"
"130","29"
"131","25"
"132","33"
"133","19"
"134","19"
"135","27"
"136","27"
"137","22"
"138","24"
"139","17"
"140","26"
"141","14"
"142","30"
"143","14"
"144","17"
"145","21"
"146","21"
"147","16"
"148","21"
"149","26"
"150","42"
"151","20"
"152","15"
"153","10"
"154","15"
"155","22"
"156","17"
"157","18"
"158","15"
"159","18"
"160","19"
"161","15"
"162","11"
"163","14"
"164","17"
"165","10"
"166","19"
"167","9"
"168","13"
"169","16"
"170","17"
"171","11"
"172","9"
"173","7"
"174","12"
"175","13"
"176","8"
"177","9"
"178","10"
"179","6"
"180","12"
"181","6"
"182","8"
"183","12"
"184","15"
"185","11"
"186","9"
"187","6"
"188","12"
"189","10"
"190","18"
"191","9"
"192","12"
"193","8"
"194","16"
"195","10"
"196","9"
"197","6"
"198","15"
"199","15"
"200","48"
"201","9"
"202","12"
"203","7"
"204","10"
"205","7"
"206","14"
"207","8"
"208","12"
"209","6"
"210","10"
"211","8"
"212","12"
"213","10"
"214","9"
"215","10"
"216","12"
"217","5"
"218","1"
"219","4"
"220","11"
"221","6"
"222","17"
"223","7"
"224","14"
"225","6"
"226","7"
"227","3"
"228","6"
"229","7"
"230","9"
"231","4"
"232","9"
"233","4"
"234","8"
"235","8"
"236","7"
"237","4"
"238","5"
"239","3"
"240","8"
"241","4"
"242","7"
"243","5"
"244","5"
"245","2"
"246","6"
"247","4"
"248","7"
"249","8"
"250","16"
"251","6"
"252","9"
"253","5"
"254","8"
"255","9"
"256","9"
"257","3"
"258","2"
"259","6"
"260","10"
"261","3"
"262","4"
"263","5"
"264","10"
"265","3"
"266","4"
"267","7"
"268","7"
"269","1"
"270","3"
"271","6"
"272","5"
"273","6"
"274","3"
"275","9"
"276","2"
"277","6"
"278","6"
"279","5"
"280","7"
"281","2"
"282","1"
"283","7"
"285","3"
"286","4"
"287","6"
"288","10"
"289","1"
"290","5"
"291","4"
"292","6"
"293","4"
"294","5"
"295","1"
