"0","2609"
"1","5944"
"2","44937"
"3","5108"
"4","5744"
"5","3384"
"6","2446"
"7","1157"
"8","1916"
"9","772"
"10","1787"
"11","588"
"12","902"
"13","433"
"14","455"
"15","505"
"16","477"
"17","301"
"18","298"
"19","209"
"20","537"
"21","206"
"22","246"
"23","147"
"24","238"
"25","173"
"26","168"
"27","116"
"28","143"
"29","106"
"30","209"
"31","98"
"32","137"
"33","76"
"34","93"
"35","84"
"36","110"
"37","75"
"38","70"
"39","61"
"40","115"
"41","76"
"42","58"
"43","42"
"44","51"
"45","52"
"46","51"
"47","30"
"48","42"
"49","30"
"50","67"
"51","41"
"52","41"
"53","25"
"54","21"
"55","34"
"56","32"
"57","22"
"58","32"
"59","21"
"60","40"
"61","23"
"62","27"
"63","19"
"64","27"
"65","22"
"66","26"
"67","15"
"68","24"
"69","17"
"70","22"
"71","14"
"72","21"
"73","23"
"74","11"
"75","14"
"76","14"
"77","13"
"78","11"
"79","14"
"80","21"
"81","17"
"82","16"
"83","10"
"84","9"
"85","9"
"86","18"
"87","10"
"88","10"
"89","9"
"90","13"
"91","6"
"92","14"
"93","5"
"94","10"
"95","7"
"96","8"
"97","9"
"98","10"
"99","4"
"100","30"
"101","9"
"102","6"
"103","8"
"104","10"
"105","12"
"106","8"
"107","9"
"108","4"
"109","6"
"110","10"
"111","2"
"112","13"
"113","8"
"114","6"
"115","6"
"116","5"
"117","4"
"118","4"
"119","2"
"120","5"
"121","5"
"122","5"
"123","6"
"124","2"
"125","8"
"126","5"
"127","3"
"128","4"
"129","3"
"130","4"
"131","4"
"132","1"
"133","2"
"134","5"
"135","4"
"136","5"
"137","1"
"138","4"
"139","5"
"140","3"
"141","4"
"142","5"
"143","3"
"144","5"
"145","4"
"146","6"
"147","4"
"148","6"
"149","2"
"150","7"
"151","3"
"152","7"
"153","7"
"154","3"
"155","4"
"156","1"
"157","6"
"158","3"
"159","2"
"160","4"
"161","1"
"162","6"
"163","2"
"164","3"
"165","2"
"166","1"
"167","2"
"168","7"
"169","3"
"170","3"
"171","1"
"173","5"
"174","3"
"175","2"
"176","4"
"177","1"
"179","4"
"180","2"
"181","2"
"182","2"
"183","4"
"184","3"
"185","3"
"187","3"
"189","1"
"190","5"
"192","5"
"194","2"
"195","2"
"196","2"
"198","2"
"200","3"
"201","2"
"202","1"
"203","4"
"204","1"
"206","1"
"207","1"
"208","1"
"209","2"
"210","2"
"211","1"
"212","4"
"213","1"
"215","2"
"216","2"
"220","2"
"222","5"
"224","1"
"225","2"
"226","1"
"227","1"
"228","2"
"229","1"
"230","3"
"231","1"
"233","1"
"234","1"
"236","2"
"237","1"
"240","1"
"241","1"
"245","1"
"246","1"
"250","2"
"251","1"
"254","2"
"257","2"
"258","2"
"261","1"
"263","1"
"267","1"
"268","1"
"269","1"
"270","1"
"272","1"
"274","2"
"276","1"
"277","2"
"279","1"
"280","2"
"284","1"
"286","2"
"288","2"
"290","2"
"293","1"
"299","1"
"300","1"
"304","2"
"305","1"
"306","3"
"307","2"
"308","1"
"314","1"
"316","1"
"321","1"
"327","3"
"332","1"
"333","1"
"338","1"
"343","1"
"347","2"
"348","1"
"349","1"
"350","2"
"352","2"
"356","1"
"358","1"
"364","2"
"371","1"
"377","1"
"383","1"
"392","1"
"395","1"
"399","1"
"403","1"
"409","1"
"417","1"
"418","1"
"427","1"
"441","1"
"464","1"
"467","1"
"470","1"
"475","1"
"484","1"
"502","1"
"503","1"
"505","1"
"521","2"
"523","1"
"531","1"
"540","1"
"543","1"
"550","1"
"552","1"
"592","1"
"601","1"
"621","1"
"626","1"
"630","1"
"712","1"
"719","1"
"747","1"
"754","1"
"760","1"
"852","1"
"865","1"
"870","1"
"931","1"
"963","1"
"968","1"
"1079","1"
"1137","1"
"1141","1"
"1361","1"
"2062","1"
"2180","1"
"2445","1"
"4866","1"
"8165","1"
"22000","1"
